,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1768011154.80,1050584568.37,907665417.95,2756164500.99,1386602813.88,3718283310.00
营业收入,1768011154.80,1050584568.37,907665417.95,2756164500.99,1386602813.88,3718283310.00
二、营业总成本,1341726393.45,1090358711.02,1304620213.33,2830267399.05,2042446897.03,3461733840.00
营业成本,899215289.05,670585049.40,777037502.42,2311574490.04,1295476927.45,2935206920.00
营业税金及附加,86790841.35,64226950.53,52752201.45,70866936.73,47548708.93,66189870.00
销售费用,19875492.18,10003933.38,9491244.70,10086755.76,10251318.40,7053110.00
管理费用,283110023.37,285000804.79,387209646.78,253853136.71,593652939.14,377014840.00
财务费用,48171047.97,25582843.63,50198393.29,56475528.12,75054219.68,73551730.00
研发费用,0,0,0,0,4935139.31,2717370.00
资产减值损失,4563699.53,34959129.29,27931224.69,127410551.69,15527644.12,0
公允价值变动收益,0,0,0,7235593.84,-220101984.07,38264990.00
投资收益,315387.60,22304105.26,30278347.46,146715309.29,24736792.72,-61898890.00
其中:对联营企业和合营企业的投资收益,0,0,-3072768.34,4269744.38,702791.98,2151450.00
汇兑收益,0,0,0,0,0,0
三、营业利润,426600148.95,-17470037.39,-366676447.92,77171602.60,-847486476.17,239514860.00
加:营业外收入,9512642.40,37409919.87,10172579.08,6502842.58,441027.21,2695000.00
减：营业外支出,7512281.84,10017041.11,10396979.48,1152537.29,1049350.78,1152120.00
其中：非流动资产处置损失,1258915.09,5912073.36,545992.70,0,0,0
四、利润总额,428600509.51,9922841.37,-366900848.32,82521907.89,-848094799.74,241057740.00
减：所得税费用,4550480.83,-268600.73,-82128511.73,25879844.74,-82215854.72,59116610.00
五、净利润,424050028.68,10191442.10,-284772336.59,56642063.15,-765878945.02,181941130.00
归属于母公司所有者的净利润,424050028.68,10191442.10,-285775980.25,45538354.23,-766080573.49,127708890.00
少数股东损益,0,0,1003643.66,11103708.92,201628.47,54232240.00
基本每股收益(元/股),0.250000,0.010000,-0.150000,0.020000,-0.390000,0.070000
稀释每股收益(元/股),0.250000,0.010000,-0.150000,0,0,0
七、其他综合收益,0,-4622003.36,1843572.31,4241607.45,455507.53,24075450.00
八、综合收益总额,424050028.68,5569438.74,-282928764.28,60883670.60,-765423437.49,206016580.00
归属于母公司所有者的综合收益总额,424050028.68,5569438.74,-283932407.94,49779961.68,-765625065.96,143663190.00
归属于少数股东的综合收益总额,0,0,1003643.66,11103708.92,201628.47,62353390.00
