,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1880016947.39,2257325473.72,2998905933.11,3612493372.70,4203392411.92,3798966067.68
营业收入,1880016947.39,2257325473.72,2998905933.11,3612493372.70,4203392411.92,3798966067.68
二、营业总成本,1758047227.54,2124181818.64,2766578405.73,3300874283.89,3870797005.42,3834538339.33
营业成本,1162461121.57,1374093052.99,1882744267.55,2279041684.62,2641352837.15,2491257392.43
营业税金及附加,57092343.16,65552317.17,44570045.64,21077279.83,25446493.26,24511775.88
销售费用,370920136.51,423854857.07,513056165.27,582368936.62,709056071.39,798422322.24
管理费用,168299852.91,264237285.27,317281672.53,409238779.78,334948135.87,349312297.63
财务费用,-8280320.27,-1211716.67,251713.95,633993.60,6923494.14,7291949.43
研发费用,0,0,0,0,130039692.92,163742601.72
资产减值损失,7554093.66,-2343977.19,8674540.79,8513609.44,23030280.69,0
公允价值变动收益,0,0,0,0,0,87602066.34
投资收益,21678739.74,28611869.82,17923634.43,33299009.56,47360090.35,14323739.51
其中:对联营企业和合营企业的投资收益,0,0,-4987384.41,-1482963.01,-2545183.06,-2488715.96
汇兑收益,0,0,0,0,0,0
三、营业利润,143648459.59,161755524.90,250251161.81,344848847.36,379955496.85,-179266918.09
加:营业外收入,10519600.46,5525023.93,9312954.09,8945149.74,16739040.65,20667089.46
减：营业外支出,537521.26,17367150.67,4303766.23,6310615.64,1132859.73,7517052.62
其中：非流动资产处置损失,86916.94,15454103.04,177053.11,0,0,0
四、利润总额,153630538.79,149913398.16,255260349.67,347483381.46,395561677.77,-166116881.25
减：所得税费用,37325722.84,34202753.05,52126658.78,74563797.37,87687919.25,29749999.93
五、净利润,116304815.95,115710645.11,203133690.89,272919584.09,307873758.52,-195866881.18
归属于母公司所有者的净利润,116304815.95,98366260.31,172870785.70,217576708.34,252646018.04,-249262814.87
少数股东损益,0,17344384.80,30262905.19,55342875.75,55227740.48,53395933.69
基本每股收益(元/股),0.960000,0.390000,0.690000,0.860000,0.970000,-0.600000
稀释每股收益(元/股),0.960000,0.390000,0.690000,0.860000,0.970000,-0.600000
七、其他综合收益,0,0,0.00,0,0,-2233209.86
八、综合收益总额,116304815.95,115710645.11,203133690.89,272919584.09,307873758.52,-198100091.04
归属于母公司所有者的综合收益总额,116304815.95,98366260.31,172870785.70,217576708.34,252646018.04,-251620479.67
归属于少数股东的综合收益总额,0,17344384.80,30262905.19,55342875.75,55227740.48,53520388.63
