,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1772179721.30,2305772602.99,2999518206.95,3778592340.02,4183333521.09,4148737124.65
收到的税费返还,0,280000.00,338000.00,0,0,0.00
收到的其他与经营活动有关的现金,61587497.88,111952927.85,93825275.35,103443824.48,104948065.78,140744851.15
经营活动现金流入小计,1833767219.18,2418005530.84,3093681482.30,3882036164.50,4288281586.87,4289481975.80
购买商品、接受劳务支付的现金,921573692.42,1061538784.41,1397654192.53,1790631256.63,2202038068.00,2261348609.11
支付给职工以及为职工支付的现金,394783090.01,508027147.85,601301673.13,711089203.32,846185671.70,931371538.91
支付的各项税费,125008171.95,124317147.94,174118841.92,214714609.34,310965456.27,242169017.04
支付的其他与经营活动有关的现金,345407262.93,417343787.03,473897526.61,596209972.44,724191123.94,750066991.08
经营活动现金流出小计,1786772217.31,2111226867.23,2646972234.19,3312645041.73,4083380319.91,4184956156.14
经营活动产生的现金流量净额,46995001.87,306778663.61,446709248.11,569391122.77,204901266.96,104525819.66
收回投资所收到的现金,1810000000.00,3143000000.00,1667000000.00,2526704000.00,2987695384.00,2690614000.00
取得投资收益所收到的现金,21427890.41,24595163.27,30501976.66,21271839.77,22457389.70,18170137.01
处置固定资产、无形资产和其他长期资产所收回的现金净额,86503.28,4076015.75,88894.00,42035.92,707564.02,86789.00
处置子公司及其他营业单位收到的现金净额,0,0.00,0.00,0,2607105.45,0.00
收到的其他与投资活动有关的现金,0,0.00,0.00,8380000.00,0.00,0.00
投资活动现金流入小计,1831514393.69,3171671179.02,1697590870.66,2556397875.69,3013467443.17,2708870926.01
购建固定资产、无形资产和其他长期资产所支付的现金,116816462.32,106823927.43,45212746.47,340766229.88,81621823.75,53222331.34
投资所支付的现金,2110000000.00,3192934380.00,1630000000.00,2482000015.20,2907000000.00,2613060000.00
取得子公司及其他营业单位支付的现金净额,0,100933870.38,54028180.44,101353447.49,198251429.20,45709595.20
支付的其他与投资活动有关的现金,0,14761.55,0.00,0,0.00,0.00
投资活动现金流出小计,2226816462.32,3400706939.36,1729240926.91,2924119692.57,3186873252.95,2711991926.54
投资活动产生的现金流量净额,-395302068.63,-229035760.34,-31650056.25,-367721816.88,-173405809.78,-3121000.53
吸收投资收到的现金,474138196.24,0.00,59857843.00,225979971.30,0,0.00
其中：子公司吸收少数股东投资收到的现金,0,0.00,0.00,980000.00,0,0.00
取得借款收到的现金,0,0.00,0.00,0,20090442.78,21997195.91
发行债券收到的现金,0,0.00,0.00,0,0,0
收到其他与筹资活动有关的现金,0,0.00,0.00,0,0,0.00
筹资活动现金流入小计,474138196.24,0.00,59857843.00,225979971.30,20090442.78,21997195.91
偿还债务支付的现金,0,0.00,20000000.00,0,0,0.00
分配股利、利润或偿付利息所支付的现金,62420238.00,118641682.27,103727153.66,228998157.44,323754249.60,256713144.36
其中：子公司支付给少数股东的股利、利润,0,0.00,3739285.96,26521072.64,35394385.50,25579161.06
支付其他与筹资活动有关的现金,8041507.48,0.00,31267500.00,8817295.98,119380352.51,5265070.06
筹资活动现金流出小计,70461745.48,118641682.27,154994653.66,237815453.42,443134602.11,261978214.42
筹资活动产生的现金流量净额,403676450.76,-118641682.27,-95136810.66,-11835482.12,-423044159.33,-239981018.51
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,94203.21
