,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,294270992.15,716845328.95,1031820702.94,659177473.18,1785011451.67,1801357943.33
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,39305725.53,62413452.45,57674365.15,41179588.85
应收票据,0,0,56280.00,0,0,0
应收账款,42243490.83,52445886.65,39249445.53,62413452.45,57674365.15,41179588.85
应收款项融资,0,0,0,0,0,0
预付款项,12543134.14,20749778.51,21534812.14,21927961.45,17061201.35,24719467.22
其他应收款(合计),0,0,26602496.44,637494454.88,32322455.66,16158656.53
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,12527202.86,22000794.24,26602496.44,637494454.88,32322455.66,16158656.53
买入返售金融资产,0,0,0,0,0,0
存货,838204713.49,770513808.11,784113543.87,22224726.68,25809702.84,29390179.12
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,4354647.16,292248117.15,41243110.74,829823188.53,318883891.54,297580885.19
流动资产合计,1204144180.63,1874803713.61,1944620391.66,2233061257.17,2236763068.21,2210386720.24
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,54133923.77,54133923.77,1277553923.77,676853923.77,456073923.77,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,133464248.60
长期股权投资,10399086.08,10846303.64,8919371.49,11047838.11,35905206.72,41479491.29
投资性房地产,5106577.89,4788332.23,0,0,0,0
在建工程(合计),0,0,11074600.16,24092428.09,40289633.47,208979500.29
在建工程,118848712.96,6211878.52,11074600.16,24092428.09,40289633.47,208979500.29
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1754877640.17,1689203911.28,1643103524.45,1506707470.73
固定资产净额,1863808271.51,1885913233.09,1754877640.17,1689203911.28,1643103524.45,1506707470.73
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,79223887.43,78043444.37,74525624.38,70740598.59,182948500.86,177154613.00
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,7495748.36,7495748.36
长期待摊费用,45877389.54,71252353.31,57563392.19,44480758.55,76858977.16,94902865.11
递延所得税资产,43459721.93,44011140.89,19311779.79,20528050.00,14263429.50,20475079.41
其他非流动资产,6700000.00,6706685.55,5665364.51,8374812.57,9617309.76,34194452.85
非流动资产合计,2227557571.11,2161907295.37,3209491696.46,2545322320.96,2466556254.05,2757391712.79
资产总计,3431701751.74,4036711008.98,5154112088.12,4778383578.13,4703319322.26,4967778433.03
短期借款,150000000.00,0,0,0,0,903377.60
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,132962006.19,99658234.42,89958031.61,93327545.65
应付票据,0,0,0,0,0,0
应付账款,240032150.29,185521909.59,132962006.19,99658234.42,89958031.61,93327545.65
预收款项,97036855.72,88282677.21,176798020.44,20024111.81,24997363.27,21631440.62
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,48550383.71,57423755.01,66879947.94,72137504.72,55023234.88,53119928.63
应交税费,41347133.27,89285660.31,101710718.13,93059530.78,129287342.25,55755603.31
其他应付款(合计),0,0,136984009.95,117961938.68,106837566.54,118241757.53
应付利息,2849939.48,1849808.22,0,0,0,0
应付股利,24929431.72,40927353.90,21701602.26,23567073.17,6914340.19,14006388.69
其他应付款,190300440.99,230554096.68,115282407.69,94394865.51,99923226.35,104235368.84
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,300000000.00,300000000.00,0,0,0,0
流动负债合计,1095046335.18,993845260.92,615334702.65,402841320.41,406103538.55,342979653.34
长期借款,52624580.00,2624580.00,2624580.00,2624580.00,2624580.00,2624580.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,6863845.05,6863845.05,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,4380787.00,0,0,0
递延所得税负债,0,0,288750000.00,141075000.00,39866088.63,65535483.40
长期递延收益,26497461.90,23735414.18,22356154.47,28662857.65,26851216.57,33472011.95
其他非流动负债,0,0,0,0,0,0
非流动负债合计,85985886.95,33223839.23,318111521.47,172362437.65,69341885.20,101632075.35
负债合计,1181032222.13,1027069100.15,933446224.12,575203758.06,475445423.75,444611728.69
实收资本(或股本),471350000.00,498200000.00,747300000.00,747300000.00,747300000.00,729379440.00
资本公积,131835012.55,593646312.55,344546312.55,502338672.80,502521118.29,367102137.31
减：库存股,0,0,0,0,125848300.16,0
其他综合收益,0,0,917565000.00,469408500.00,135429150.00,195753447.17
专项储备,0,0,0,0,0,0
盈余公积,273485647.53,273485647.53,307962662.07,347529710.80,375683134.81,375683134.81
一般风险准备,0,0,0,0,0,0
未分配利润,1344434676.98,1611944466.32,1839897485.91,2072403897.05,2447411850.07,2691160573.89
归属于母公司股东权益合计,2221105337.06,2977276426.40,4157271460.53,4138980780.65,4082496953.01,4359078733.18
少数股东权益,29564192.55,32365482.43,63394403.47,64199039.42,145376945.50,164087971.16
所有者权益(或股东权益)合计,2250669529.61,3009641908.83,4220665864.00,4203179820.07,4227873898.51,4523166704.34
负债和所有者权益(或股东权益)总计,3431701751.74,4036711008.98,5154112088.12,4778383578.13,4703319322.26,4967778433.03
