,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3024637441.58,3390362766.89,3791461559.64,4237078473.48,5007229469.04,4448937203.60
收到的税费返还,0,10360000.00,8159383.89,9676000.00,22093854.21,13638425.06
收到的其他与经营活动有关的现金,107195355.84,128812483.01,154905797.82,151188282.01,253963621.95,266128049.09
经营活动现金流入小计,3131832797.42,3529535249.90,3954526741.35,4397942755.49,5283286945.20,4728703677.75
购买商品、接受劳务支付的现金,1006625751.73,1352594599.40,1481717904.71,1429352938.59,1764956155.70,1415149716.20
支付给职工以及为职工支付的现金,321018678.62,323017203.47,362557554.60,447287715.57,484239493.40,475242421.02
支付的各项税费,393042787.15,429822739.53,500818976.89,582545946.88,627473281.98,507178593.50
支付的其他与经营活动有关的现金,1007920332.03,1298260484.14,1268200847.47,1379985383.46,1540410722.03,1349805269.32
经营活动现金流出小计,2728607549.53,3403695026.54,3613295283.67,3839171984.50,4417079653.11,3747376000.04
经营活动产生的现金流量净额,403225247.89,125840223.36,341231457.68,558770770.99,866207292.09,981327677.71
收回投资所收到的现金,0,401100000.00,2000000.00,4000000.00,464539000.00,548461000.00
取得投资收益所收到的现金,227500.00,8521084.48,4601698.64,7500934.93,11436915.03,11120266.77
处置固定资产、无形资产和其他长期资产所收回的现金净额,883837.78,705785.02,555730.15,33307783.86,28034884.50,10968247.25
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,54079695.00,33175826.00,38684832.70,0,0,0
投资活动现金流入小计,55191032.78,443502695.50,45842261.49,44808718.79,504010799.53,570549514.02
购建固定资产、无形资产和其他长期资产所支付的现金,197710692.30,177315747.02,159489868.86,156883914.42,320866802.14,374236473.43
投资所支付的现金,0,428677132.00,260000000.00,0,454000000.00,510000000.00
取得子公司及其他营业单位支付的现金净额,0,96113485.64,0,41784518.04,16293906.05,0
支付的其他与投资活动有关的现金,2089130.02,0,670000.00,0,0,0
投资活动现金流出小计,199799822.32,702106364.66,420159868.86,198668432.46,791160708.19,884236473.43
投资活动产生的现金流量净额,-144608789.54,-258603669.16,-374317607.37,-153859713.67,-287149908.66,-313686959.41
吸收投资收到的现金,1264677750.00,21756958.59,3200000.00,0,1500000.00,0
其中：子公司吸收少数股东投资收到的现金,0,21756958.59,3200000.00,0,1500000.00,0
取得借款收到的现金,701000000.00,190000000.00,330000000.00,215000000.00,216339200.00,450000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,11324101.10,42720000.00,8437000.00,0,0
筹资活动现金流入小计,1965677750.00,223081059.69,375920000.00,223437000.00,217839200.00,450000000.00
偿还债务支付的现金,639760285.00,799190686.00,203264545.00,448663545.00,120263636.00,220000000.00
分配股利、利润或偿付利息所支付的现金,231005884.54,82023088.65,125213933.42,129452395.17,321678771.37,621400995.71
其中：子公司支付给少数股东的股利、利润,7744854.69,10552075.14,24633520.00,25708236.75,22152545.74,20124269.87
支付其他与筹资活动有关的现金,0,62922950.40,43000000.00,40328120.00,27508568.64,36414942.66
筹资活动现金流出小计,870766169.54,944136725.05,371478478.42,618444060.17,469450976.01,877815938.37
筹资活动产生的现金流量净额,1094911580.46,-721055665.36,4441521.58,-395007060.17,-251611776.01,-427815938.37
