,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,360008455.30,369882203.07,380679133.45,296257927.30,290968449.10,411931051.52
营业收入,360008455.30,369882203.07,380679133.45,296257927.30,290968449.10,411931051.52
二、营业总成本,188865588.93,177487024.43,230536948.73,201892467.03,240127564.54,307197056.73
营业成本,31230761.65,27548701.57,34373383.25,34905308.74,28760062.55,25645570.90
营业税金及附加,10696781.20,3370572.72,2236653.46,1589452.38,1385220.38,1649453.27
销售费用,90229405.84,83715148.80,112298045.05,80929561.99,103898765.22,143007598.81
管理费用,74829735.46,86807532.66,107353692.49,128003198.89,33696634.62,40300715.66
财务费用,-18279237.09,-24022159.88,-26001775.27,-43919671.45,-29230688.58,-17913408.83
研发费用,0,0,0,0,98660274.80,114507126.92
资产减值损失,158141.87,67228.56,276949.75,384616.48,2957295.55,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-875794.41,-445850.41,-365284.84,120830.87,33930636.55,61793741.41
其中:对联营企业和合营企业的投资收益,-875794.41,-445850.41,-365284.84,-84369.13,-308719.19,8934483.49
汇兑收益,0,0,0,0,0,0
三、营业利润,170267071.96,191949328.23,149776899.88,103475220.83,103882078.52,172022997.72
加:营业外收入,5232386.64,13643582.25,14007564.82,200553.53,810720.39,116595.84
减：营业外支出,3000.00,3751.92,125910.49,3484705.04,318884.24,13763.98
其中：非流动资产处置损失,0,3751.92,75910.49,0,0,0
四、利润总额,175496458.60,205589158.56,163658554.21,100191069.32,104373914.67,172125829.58
减：所得税费用,12193971.88,29727067.39,5875253.14,9450374.84,4693248.26,5105208.55
五、净利润,163302486.72,175862091.17,157783301.07,90740694.48,99680666.41,167020621.03
归属于母公司所有者的净利润,157605079.58,171549157.96,155464046.01,97021020.06,99888259.35,160880005.13
少数股东损益,5697407.14,4312933.21,2319255.06,-6280325.58,-207592.94,6140615.90
基本每股收益(元/股),2.100000,2.290000,1.870000,0.970000,0.990000,1.610000
稀释每股收益(元/股),2.100000,2.290000,1.870000,0.970000,0.990000,1.610000
七、其他综合收益,-36600.00,5776.55,448552.86,-407820.62,332723.75,189055.20
八、综合收益总额,163265886.72,175867867.72,158231853.93,90332873.86,100013390.16,167209676.23
归属于母公司所有者的综合收益总额,157568479.58,171554934.51,155912598.87,96613199.44,100220983.10,161069060.33
归属于少数股东的综合收益总额,5697407.14,4312933.21,2319255.06,-6280325.58,-207592.94,6140615.90
