,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,755651921.26,746789999.70,723016693.35,774812035.53,761787968.22,888358475.88
收到的税费返还,1349526.54,2804819.98,2971450.56,2660977.72,3275813.99,1957975.85
收到的其他与经营活动有关的现金,3456602.79,7804782.40,23954331.34,17702946.74,37268879.82,46707381.60
经营活动现金流入小计,760458050.59,757399602.08,749942475.25,795175959.99,802332662.03,937023833.33
购买商品、接受劳务支付的现金,542642000.33,502502268.69,528611027.37,532603075.24,724557605.64,638891273.92
支付给职工以及为职工支付的现金,68633910.70,75358501.13,91948228.40,96748095.20,108181215.76,108578626.78
支付的各项税费,43208271.16,36136920.64,42982302.83,40478969.30,40836903.35,72399287.85
支付的其他与经营活动有关的现金,38974234.04,59423822.78,48110852.22,63918393.81,70778760.22,88361309.13
经营活动现金流出小计,693458416.23,673421513.24,711652410.82,733748533.55,944354484.97,908230497.68
经营活动产生的现金流量净额,66999634.36,83978088.84,38290064.43,61427426.44,-142021822.94,28793335.65
收回投资所收到的现金,0,0,0,0,1350000.00,0
取得投资收益所收到的现金,0,742298.62,2370080.59,1582879.95,1012662.26,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,300.00,1585358.21,74365.87,1492.59
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,128000000.00,336000000.00,360090000.00,230000000.00,0
投资活动现金流入小计,0.00,128742298.62,338370380.59,363258238.16,232437028.13,1492.59
购建固定资产、无形资产和其他长期资产所支付的现金,2449064.50,110941251.49,23251978.44,20751632.42,440914.61,7287054.59
投资所支付的现金,0,0,0,13250000.00,22440000.00,5000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,2286678.68
支付的其他与投资活动有关的现金,0,208000000.00,256000000.00,385000000.00,190000000.00,10000000.00
投资活动现金流出小计,2449064.50,318941251.49,279251978.44,419001632.42,212880914.61,24573733.27
投资活动产生的现金流量净额,-2449064.50,-190198952.87,59118402.15,-55743394.26,19556113.52,-24572240.68
