,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4427875847.86,3628842171.15,2466523641.82,2390281547.91,2640148851.23,2689143565.44
收到的税费返还,0,242984.61,1192433.62,3649023.11,937752.83,128385.15
收到的其他与经营活动有关的现金,34455395.40,29070479.09,43843176.41,69518330.64,36950176.85,38523807.44
经营活动现金流入小计,4462331243.26,3658155634.85,2511559251.85,2463448901.66,2678036780.91,2727795758.03
购买商品、接受劳务支付的现金,4059256056.56,2938165354.40,1774632016.32,1433867572.12,1671164836.59,1754505025.66
支付给职工以及为职工支付的现金,241141863.61,242842527.92,229993706.40,264608173.70,270995709.76,315208880.11
支付的各项税费,59746987.15,51639517.59,59207979.46,82948372.33,164181742.02,148521550.06
支付的其他与经营活动有关的现金,131083561.89,112708830.25,145273905.58,128421424.32,127411867.00,135591234.72
经营活动现金流出小计,4491228469.21,3345356230.16,2209107607.76,1909845542.47,2233754155.37,2353826690.55
经营活动产生的现金流量净额,-28897225.95,312799404.69,302451644.09,553603359.19,444282625.54,373969067.48
收回投资所收到的现金,2400000.00,0,2692799.38,2000000.00,3000000.00,3000000.00
取得投资收益所收到的现金,898580.00,1640000.00,0,378747.39,4259357.08,1477010.42
处置固定资产、无形资产和其他长期资产所收回的现金净额,57480.00,341400.00,239815.00,8700000.00,460415.25,255781.05
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,12746744.02,24923242.77,1869622.03,904279.20,0,0
投资活动现金流入小计,16102804.02,26904642.77,4802236.41,11983026.59,7719772.33,4732791.47
购建固定资产、无形资产和其他长期资产所支付的现金,431683846.01,249968272.84,248751364.51,46270001.36,35542421.85,14844989.91
投资所支付的现金,750000.00,0,4000000.00,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,6191000.00,5000000.00,27973615.74,1496040.27,0,0
投资活动现金流出小计,438624846.01,254968272.84,280724980.25,47766041.63,35542421.85,14844989.91
投资活动产生的现金流量净额,-422522041.99,-228063630.07,-275922743.84,-35783015.04,-27822649.52,-10112198.44
吸收投资收到的现金,4297860.00,9200000.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,4297860.00,9200000.00,0,0,0,0
取得借款收到的现金,1383770000.00,1118428622.41,1186000000.00,705110868.45,350000000.00,100000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1908.47,0,436.38,0,0,0
筹资活动现金流入小计,1388069768.47,1127628622.41,1186000436.38,705110868.45,350000000.00,100000000.00
偿还债务支付的现金,1313258200.00,945166344.95,1198960351.94,1016000000.00,694510143.35,392297897.57
分配股利、利润或偿付利息所支付的现金,100343944.85,99625464.14,71664836.20,57658204.92,92811920.50,120481452.73
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,1400000.00,0,586055.42
筹资活动现金流出小计,1413602144.85,1044791809.09,1270625188.14,1075058204.92,787322063.85,513365405.72
筹资活动产生的现金流量净额,-25532376.38,82836813.32,-84624751.76,-369947336.47,-437322063.85,-413365405.72
四、汇率变动对现金及现金等价物的影响,154406.97,3936745.86,1946852.45,-668350.01,-900623.54,219431.76
