,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4769010607.93,3928274235.42,2370063676.29,2528000405.91,2639919528.80,2929130915.91
营业收入,4769010607.93,3928274235.42,2370063676.29,2528000405.91,2639919528.80,2929130915.91
二、营业总成本,4999068948.50,3867138162.22,2618680172.62,2317259838.97,2397999280.09,2840299019.39
营业成本,4547552803.35,3485981155.65,2133820878.17,1905253982.29,1939950143.52,2442107987.52
营业税金及附加,3609356.76,3795301.90,18736125.08,23975953.35,31106816.92,27171637.80
销售费用,123556213.46,113224112.38,144085481.78,127499713.11,116849441.77,122429180.82
管理费用,169433312.12,190223953.00,202883480.64,194450419.99,240350000.98,228880725.33
财务费用,37065213.86,58795544.99,47319012.04,51635595.35,37994147.77,17613432.87
研发费用,0,0,0,0,1653546.41,2096055.05
资产减值损失,117852048.95,15118094.30,71835194.91,14444174.88,30095182.72,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-1306213.57,-4600126.14,-16744233.50,-40055452.83,4467512.66,4870169.17
其中:对联营企业和合营企业的投资收益,-2828360.87,-4600126.14,-16636423.69,-40167490.94,4135921.73,4870169.17
汇兑收益,0,0,0,0,0,0
三、营业利润,-231364554.14,56535947.06,-265360729.83,171692298.13,251857761.67,97579455.51
加:营业外收入,8616504.07,12270899.35,27510854.77,10761248.47,370293.79,4211058.33
减：营业外支出,14607450.46,1689633.92,10247647.46,3635712.85,6015033.91,886668.51
其中：非流动资产处置损失,14064449.77,1068247.29,7445076.36,0,0,0
四、利润总额,-237355500.53,67117212.49,-248097522.52,178817833.75,246213021.55,100903845.33
减：所得税费用,8025481.01,10184836.89,13691362.49,31053571.53,23351151.57,14339143.50
五、净利润,-245380981.54,56932375.60,-261788885.01,147764262.22,222861869.98,86564701.83
归属于母公司所有者的净利润,-244501354.83,55443024.88,-250373779.84,155603301.59,219596981.88,86358201.81
少数股东损益,-879626.71,1489350.72,-11415105.17,-7839039.37,3264888.10,206500.02
基本每股收益(元/股),-0.413400,0.093700,-0.423300,0.263100,0.371300,0.146000
稀释每股收益(元/股),-0.413400,0.093700,-0.423300,0.263100,0.371300,0.146000
七、其他综合收益,-561529.13,33397.11,-277603.05,-227292.88,469512.16,-257909.41
八、综合收益总额,-245942510.67,56965772.71,-262066488.06,147536969.34,223331382.14,86306792.42
归属于母公司所有者的综合收益总额,-244834816.78,55482799.35,-250565819.15,155314548.63,219713349.30,86143285.90
归属于少数股东的综合收益总额,-1107693.89,1482973.36,-11500668.91,-7777579.29,3618032.84,163506.52
