,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5904846602.49,5323535879.85,4437805372.14,5793431360.75,5636190603.19,5334425660.25
收到的税费返还,0,14720418.16,0,0,12363872.96,0
收到的其他与经营活动有关的现金,128195402.50,78306883.86,38889917.07,47664051.78,38885718.42,87697174.59
经营活动现金流入小计,6033042004.99,5416563181.87,4476695289.21,5841095412.53,5687440194.57,5422122834.84
购买商品、接受劳务支付的现金,3763949521.98,4915049423.76,3757663234.17,5259012279.02,4256888626.24,4243547316.79
支付给职工以及为职工支付的现金,284124334.65,303997711.01,302028444.48,297842904.11,392159616.26,252309026.41
支付的各项税费,189782173.02,95274765.08,142063733.00,62433566.69,116037504.77,88794638.49
支付的其他与经营活动有关的现金,151407792.14,145676024.54,44993644.22,72883934.93,83523697.38,110306114.69
经营活动现金流出小计,4389263821.79,5459997924.39,4246749055.87,5692172684.75,4848609444.65,4694957096.38
经营活动产生的现金流量净额,1643778183.20,-43434742.52,229946233.34,148922727.78,838830749.92,727165738.46
收回投资所收到的现金,630000000.00,700000000.00,1473328444.20,450000000.00,0,24507801.85
取得投资收益所收到的现金,1038151.53,1098978.08,5008184.59,1160968.08,0,60000996.07
处置固定资产、无形资产和其他长期资产所收回的现金净额,54106.00,21927237.19,11510569.00,130586614.00,1495050.60,9590000.00
处置子公司及其他营业单位收到的现金净额,0,0,1832790364.11,0,0,0
收到的其他与投资活动有关的现金,0,0,62112656.00,80000000.00,105000000.00,30000000.00
投资活动现金流入小计,631092257.53,723026215.27,3384750217.90,661747582.08,106495050.60,124098797.92
购建固定资产、无形资产和其他长期资产所支付的现金,237647717.16,135605261.11,147547436.34,226997164.50,209796133.69,54169581.67
投资所支付的现金,1019333330.90,706000000.00,1816996800.00,485543076.90,0,0
取得子公司及其他营业单位支付的现金净额,1696998752.63,0,0,0,0,0
支付的其他与投资活动有关的现金,5480000.00,0,105000000.00,165000000.00,20000000.00,87000271.50
投资活动现金流出小计,2959459800.69,841605261.11,2069544236.34,877540241.40,229796133.69,141169853.17
