,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,3279949871.22,2497857719.62,1913950341.11,2542934235.08,2303654558.63,2592720587.88
交易性金融资产,845827.68,3292702.52,104050.00,0,34900.00,52160992.61
衍生金融资产,0,0,0,0,0,11250.00
应收票据及应收账款,0,0,4707169830.57,6338672732.02,5758737909.40,4617817211.55
应收票据,250263580.50,379340956.66,567300910.70,1448788708.89,780625613.27,98591398.64
应收账款,3353922110.36,3975827581.27,4139868919.87,4889884023.13,4978112296.13,4519225812.91
应收款项融资,0,0,0,0,0,194946367.45
预付款项,341379865.57,126186796.76,89575089.66,94618597.17,433022039.96,550165372.81
其他应收款(合计),0,0,465552015.41,471883683.75,467286394.34,373593910.15
应收利息,13454647.36,4062017.62,1860297.73,1352269.92,4462584.05,0
应收股利,0,0,0,0,0,0
其他应收款,432415223.87,432061082.64,463691717.68,470531413.83,462823810.29,373593910.15
买入返售金融资产,0,0,0,0,0,0
存货,917752211.95,1133392363.27,1651264527.68,2787500497.36,2601519184.50,2597556331.32
划分为持有待售的资产,0,0,47619047.62,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,184603676.14,15740403.93,139601668.07,490323355.48,262611287.82,325633402.33
流动资产合计,8774587014.65,8567761624.29,9014836570.12,12725933100.86,11826866274.65,11304605426.10
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,83719461.74,117251574.34,130251574.34,192505349.34,194658540.00,0
持有至到期投资,9936.00,9936.00,9936.00,9936.00,9936.00,0
长期应收款,0,0,0,0,0,0
长期股权投资,176602.00,17938693.62,16459119.91,32650055.27,59617198.23,75692841.76
投资性房地产,10173182.79,0,0,0,0,0
在建工程(合计),0,0,17709464.63,275810330.46,309596499.77,119962592.10
在建工程,191151930.54,58858285.38,17709464.63,275810330.46,309596499.77,119962592.10
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,2122509310.81,2262102032.99,3031747023.56,3305886711.99
固定资产净额,2059238189.91,2140611627.03,2122509310.81,2262102032.99,3031747023.56,3305886711.99
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,321640312.32,488641428.09,475183901.16,686035215.67,669722165.10,654557796.29
开发支出,0,0,0,0,0,0
商誉,391322862.68,1332363416.12,1318665161.98,1925698071.56,1733467057.23,1517502288.74
长期待摊费用,3668732.81,1436632.28,390211.62,7006931.69,5603104.97,7092673.66
递延所得税资产,193523369.71,247672661.71,285815114.17,361689948.73,368667191.94,385447414.51
其他非流动资产,213857156.40,189877492.25,228533967.46,396054779.30,170272376.00,101913022.40
非流动资产合计,3468481736.90,4594661746.82,4595527762.08,6139562651.01,6543361092.80,6368623817.45
资产总计,12243068751.55,13162423371.11,13610364332.20,18865495751.87,18370227367.45,17673229243.55
短期借款,5263678843.06,3625285544.65,1923050546.00,3868400312.59,4536147631.02,4945896120.67
交易性金融负债,37800.00,0,0,0,9041.00,0
应付票据及应付账款,0,0,1609139049.08,3091675144.69,2542507016.15,2967151475.71
应付票据,0,343598451.36,459827312.24,1015646993.73,319834542.32,248489873.65
应付账款,1119279728.65,1149365362.49,1149311736.84,2076028150.96,2222672473.83,2718661602.06
预收款项,757155014.95,1049233868.62,742813739.33,1026342779.53,986592432.44,1057532379.81
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,101850358.53,136365141.27,132932044.84,152111159.53,167955772.87,175071169.67
应交税费,167303421.54,252367103.75,148197558.19,137158551.43,220162149.76,297944531.86
其他应付款(合计),0,0,804002183.48,1035370432.61,1197866387.14,694830868.27
应付利息,14202094.70,4109584.11,47530905.65,71742458.15,72169353.40,0
应付股利,208570.12,208570.12,208570.12,208570.12,208570.12,208570.12
其他应付款,494309605.42,1179995520.82,756262707.71,963419404.34,1125488463.62,694622298.15
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,73786104.82,200556738.38,224519732.83,428296215.38,1499006904.32,636055046.24
其他流动负债,637173.87,574939.62,1068039.32,329403.16,1767611.43,78753081.51
流动负债合计,7992448715.66,7941660825.19,5585722893.07,9739683998.92,11152014946.13,10853234673.74
长期借款,229000000.00,177400000.00,291600000.00,740464800.00,990530373.69,944182230.23
应付债券,0,0,1291882116.40,1751929575.28,532376937.67,5101629.09
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,500359126.11,517115601.65,552842263.11,544153216.27
长期应付款,632967841.09,601217170.98,466694326.11,307926825.65,344495566.11,507859924.27
专项应付款,33664800.00,33664800.00,33664800.00,209188776.00,208346697.00,36293292.00
预计非流动负债,4891139.09,12452178.49,25555498.65,28677686.51,29246121.75,8986509.44
递延所得税负债,13578528.30,24293296.15,16851843.84,30528210.44,24653238.76,21627972.55
长期递延收益,33342098.95,15654666.28,16320683.09,48627134.24,108021591.47,285367021.86
其他非流动负债,0,0,0,0,0,0
非流动负债合计,947444407.43,864682111.90,2142569268.09,3117343008.12,2237670526.45,1809418579.44
负债合计,8939893123.09,8806342937.09,7728292161.16,12857027007.04,13389685472.58,12662653253.18
实收资本(或股本),990043368.00,2082989110.00,2219352746.00,2219352746.00,2219352746.00,2219352746.00
资本公积,1507282846.02,1036436845.00,2081831353.32,2081831353.32,1199863817.26,1199863816.26
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,65.20,-1209.28
专项储备,0,0,0,0,0,0
