,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1034541159.99,1218480788.74,1164450086.96,1810489275.01,1097844671.98,1316165825.60
营业收入,1011787798.53,1194441298.38,1134139263.79,1777590446.22,1066328391.50,1276105232.14
二、营业总成本,998763463.13,1267207908.77,1180989956.42,1992369108.31,1255750065.54,1416133947.96
营业成本,756542197.02,1002875021.67,931299361.80,1540375774.96,697486606.90,933407045.88
营业税金及附加,64862558.13,67415054.97,54568946.56,75889210.52,52727931.57,72911202.09
销售费用,13923798.72,12407643.89,16411836.95,46346703.09,87259966.62,107459709.89
管理费用,117395152.42,128019017.73,120947415.48,161021013.34,169330420.72,191287800.02
财务费用,39456494.27,49396327.05,47830339.41,158544332.01,127808686.99,109949849.13
研发费用,0,0,0,0,0,0
资产减值损失,5808037.76,6572764.78,9217233.45,9608146.27,120677468.57,0
公允价值变动收益,0,1165138.28,-661930.06,-377948.78,-44756.50,13675211.68
投资收益,123240390.82,287864872.89,140896397.61,982983433.06,972770575.74,170904415.68
其中:对联营企业和合营企业的投资收益,0,109710296.23,88306606.01,79729543.31,33766013.45,37203048.39
汇兑收益,0,0,0,0,0,0
三、营业利润,159018087.68,240302891.14,123694598.09,823855383.36,818233742.28,-499049110.79
加:营业外收入,33910623.33,38404059.04,34017007.94,8678726.96,5825439.05,4415845.56
减：营业外支出,934184.99,81332.48,1037721.34,15229944.96,3132803.81,3852437.27
其中：非流动资产处置损失,873620.68,17122.87,53727.66,0,0,0
四、利润总额,191994526.02,278625617.70,156673884.69,817304165.36,820926377.52,-498485702.50
减：所得税费用,24847830.28,45240071.03,45945596.86,206892870.39,236127576.63,43823169.67
五、净利润,167146695.74,233385546.67,110728287.83,610411294.97,584798800.89,-542308872.17
归属于母公司所有者的净利润,169709363.26,226762219.87,102229875.83,644976824.69,571982617.38,-553294937.22
少数股东损益,-2562667.52,6623326.80,8498412.00,-34565529.72,12816183.51,10986065.05
基本每股收益(元/股),0.302000,0.404000,0.182000,1.149000,0.849400,-0.821600
稀释每股收益(元/股),0.302000,0.404000,0.182000,1.149000,0.849400,-0.821600
七、其他综合收益,70047725.32,-20920367.37,-9986086.92,-3615049.00,-9503313.26,44627238.87
八、综合收益总额,237194421.06,212465179.30,100742200.91,606796245.97,575295487.63,-497681633.30
归属于母公司所有者的综合收益总额,239757088.58,205841852.50,92243788.91,641361775.69,562479304.12,-508667698.35
归属于少数股东的综合收益总额,-2562667.52,6623326.80,8498412.00,-34565529.72,12816183.51,10986065.05
