,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1283186515.92,1443643633.70,3932771590.82,21642295263.07,27056984571.34,22986765175.17
营业收入,1283186515.92,1443643633.70,3932771590.82,21642295263.07,27056984571.34,22986765175.17
二、营业总成本,926125976.73,1148262495.88,3316616770.80,18679761923.15,23667136706.29,17503773954.42
营业成本,653503543.29,692806527.91,2634076862.79,15610142984.58,18179214915.41,14181400497.37
营业税金及附加,205354654.91,268180236.70,389886239.89,1543831573.43,2221129712.05,2124834329.80
销售费用,58323759.37,124806411.11,227521658.44,1139746949.43,873771298.10,534713497.19
管理费用,41712224.95,90549824.98,73959386.68,327986009.08,316586438.13,383607492.17
财务费用,-31793992.13,-3664513.64,-7273308.88,62839006.15,160756396.91,278751156.76
研发费用,0,0,0,0,655660.38,466981.13
资产减值损失,-974213.66,-24415991.18,-1554068.12,-4784599.52,1915022285.31,0
公允价值变动收益,0,0.00,0,0,0,4600992.59
投资收益,86922309.69,14653881.75,-34471727.36,1202207.11,1291307.31,-6016502.28
其中:对联营企业和合营企业的投资收益,73691754.13,4377145.65,-34471727.36,0,0,-7307809.59
汇兑收益,0,0,0,0,0,0
三、营业利润,443982848.88,310035019.57,581683092.66,2964873515.75,3392053066.31,4112271238.38
加:营业外收入,1230136.53,594513.25,945969.98,16174982.94,41689966.77,40570147.21
减：营业外支出,710916.74,58043.93,422501.95,2662531.01,4494352.19,8872504.38
其中：非流动资产处置损失,14716.10,0.00,123646.35,106055.97,0,0
四、利润总额,444502068.67,310571488.89,582206560.69,2978385967.68,3429248680.89,4143968881.21
减：所得税费用,12494455.45,67562866.12,44798782.71,688225848.39,926872815.11,1001847338.84
五、净利润,432007613.22,243008622.77,537407777.98,2290160119.29,2502375865.78,3142121542.37
归属于母公司所有者的净利润,280642651.95,142365935.22,345299598.48,2171791437.70,2502375865.78,3142121542.37
少数股东损益,151364961.27,100642687.55,192108179.50,118368681.59,0,0
基本每股收益(元/股),0.550000,0.280000,0.670000,1.290000,1.340000,1.690000
稀释每股收益(元/股),0.550000,0.280000,0.670000,1.290000,1.340000,1.690000
七、其他综合收益,0,0.00,0,0,0,0
八、综合收益总额,432007613.22,243008622.77,537407777.98,2290160119.29,2502375865.78,3142121542.37
归属于母公司所有者的综合收益总额,280642651.95,142365935.22,345299598.48,2171791437.70,2502375865.78,3142121542.37
归属于少数股东的综合收益总额,151364961.27,100642687.55,192108179.50,118368681.59,0,0
