,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,675474607.94,949016456.63,967820829.94,7195181661.46,4861112161.78,4806104979.95
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,1429.80,0,6715511.25,11667602.01,12939083.55
应收票据,0,0,0,0,0,0
应收账款,5190.30,1429.80,0,6715511.25,11667602.01,12939083.55
应收款项融资,0,0,0,0,0,0
预付款项,25071510.00,251979.99,1832075.73,134939439.15,314185436.40,279751593.26
其他应收款(合计),0,40250506.78,964480611.78,355230809.25,252723016.32,231603270.19
应收利息,13230555.56,0,0,0,13308.52,17391.33
应收股利,0,0.00,0,0.00,0,0
其他应收款,40562218.53,40250506.78,964480611.78,355230809.25,252709707.80,231585878.86
买入返售金融资产,0,0,0,0,0,0
存货,2883792122.09,6510275167.29,15660851395.59,56286646529.38,60077706380.58,53909605393.93
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,247067386.68,1436098743.56,2161712926.78,2110481118.72
流动资产合计,3638136204.42,7499795540.49,17842052299.72,65414812694.05,67679107523.87,61350485439.60
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0.00,0,17297480.00,17297480.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,700000000.00,0.00,0,0,0,0
长期股权投资,281104275.88,285481421.53,251009694.17,0,171500000.00,311192190.41
投资性房地产,20888336.77,20082962.54,6824035.46,2838607080.25,2455853436.84,2935533322.52
在建工程(合计),0,0,0,152448612.14,139140461.81,145238224.41
在建工程,0,0,0,152448612.14,139140461.81,145238224.41
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,2780703.78,3949335.83,1465296767.77,1823085816.44,1617448635.31
固定资产净额,1360879.73,2780703.78,3949335.83,1465296767.77,1823085816.44,1617394635.89
固定资产清理,0,0,0,0,0,53999.42
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,1879.00,0,0,913998888.62,846448590.45,271329875.94
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,1114456.57,997145.29,12393520.88,11725425.82,9054747.49
递延所得税资产,172792114.37,185337229.29,251788616.79,1786687538.17,2810229460.62,3217781240.48
其他非流动资产,0,0,0,0,0,0
非流动资产合计,1176147485.75,494796773.71,514568827.54,7186729887.83,8275280671.98,8564377303.60
资产总计,4814283690.17,7994592314.20,18356621127.26,72601542581.88,75954388195.85,69914862743.20
短期借款,0,1090000000.00,3198600000.00,1795500000.00,3818000000.00,3241000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,489991296.26,781620353.18,5956382800.37,9237797012.98,7472623446.40
应付票据,0,72260761.68,0,0,0,19000000.00
应付账款,427080736.18,417730534.58,781620353.18,5956382800.37,9237797012.98,7453623446.40
预收款项,1511788686.00,2017684122.00,4158871460.00,33099351393.42,33008945001.08,20814200822.26
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,2356113.27,5591035.35,2932030.87,14263776.17,20731286.06,20815910.75
