,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1235496145.95,1415696356.95,1875460915.20,2219065970.18,2943801995.73,3646683905.76
营业收入,1235496145.95,1415696356.95,1875460915.20,2219065970.18,2943801995.73,3646683905.76
二、营业总成本,1116266557.54,1247840050.34,1647817540.47,2135623580.81,2592573880.67,3160119462.50
营业成本,659772301.33,698744833.53,864404107.76,911946800.20,1034680703.76,1273428846.48
营业税金及附加,9772885.36,13916668.72,27251757.89,35362580.59,40306327.03,40808305.59
销售费用,311608985.14,363437394.55,501778683.79,679676389.14,1100571875.03,1341060473.58
管理费用,135372907.13,176951175.78,240726580.94,330803075.94,177256993.25,247498968.74
财务费用,-1915573.79,-7467705.77,20800.16,2780190.97,936728.79,3218997.45
研发费用,0,0,0,0,242018851.20,254103870.66
资产减值损失,1655052.37,2257683.53,13635609.93,175054543.97,-3197598.39,0
公允价值变动收益,0,0,0,0,0,1585607.49
投资收益,5166835.88,18234183.66,8623093.98,26271198.83,55161382.29,81326939.61
其中:对联营企业和合营企业的投资收益,0,-25559.23,-2159876.74,-3067939.74,-3851260.26,4853133.15
汇兑收益,0,0,0,0,0,0
三、营业利润,124396424.29,186090490.27,236266468.71,118743817.34,416293428.05,602063111.72
加:营业外收入,6656430.43,13986540.05,20554617.14,234127669.74,1554045.85,2372278.83
减：营业外支出,4137544.88,3375637.31,1515340.24,2209050.74,2406217.40,1021408.82
其中：非流动资产处置损失,2276694.94,1461933.55,380054.33,0,0,0
四、利润总额,126915309.84,196701393.01,255305745.61,350662436.34,415441256.50,603413981.73
减：所得税费用,19834943.61,30084180.17,38576937.85,83636351.39,43953502.47,81465500.09
五、净利润,107080366.23,166617212.84,216728807.76,267026084.95,371487754.03,521948481.64
归属于母公司所有者的净利润,107080366.23,166044367.62,211946309.13,264376949.76,370036653.03,520396181.46
少数股东损益,0,572845.22,4782498.63,2649135.19,1451101.00,1552300.18
基本每股收益(元/股),0.397000,0.580000,0.332000,0.394000,0.512000,0.729000
稀释每股收益(元/股),0.397000,0.580000,0.332000,0.394000,0.512000,0.729000
七、其他综合收益,0,0,117127.39,258103959.33,-186768054.69,17324.29
八、综合收益总额,107080366.23,166617212.84,216845935.15,525130044.28,184719699.34,521965805.93
归属于母公司所有者的综合收益总额,107080366.23,166044367.62,212060038.12,522495743.34,183268598.34,520413505.75
归属于少数股东的综合收益总额,0,572845.22,4785897.03,2634300.94,1451101.00,1552300.18
