,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,400023598.83,305221032.60,316353287.30,589326494.01,882811704.42,1012147172.05
收到的税费返还,10625265.56,1684164.23,3361708.12,781309.08,5568403.92,4280838.02
收到的其他与经营活动有关的现金,8200408864.90,6220009862.82,6414407113.01,6693368948.80,7428597170.94,6836418791.53
经营活动现金流入小计,8611057729.29,6526915059.65,6734122108.43,7283476751.89,8316977279.28,7852846801.60
购买商品、接受劳务支付的现金,74315979.24,67290967.83,83693345.06,164269558.69,412534608.77,403683565.68
支付给职工以及为职工支付的现金,59263386.28,58727986.22,66320559.30,89008200.97,115658271.23,126356262.91
支付的各项税费,45884769.87,42242732.01,53705194.43,71084380.06,146650415.16,163624979.47
支付的其他与经营活动有关的现金,8239315134.49,6349420376.75,6737040963.92,7399614554.97,8314591954.65,7977720793.21
经营活动现金流出小计,8418779269.88,6517682062.81,6940760062.71,7723976694.69,8989435249.81,8671385601.27
经营活动产生的现金流量净额,192278459.41,9232996.84,-206637954.28,-440499942.80,-672457970.53,-818538799.67
收回投资所收到的现金,0,190000000.00,105870000.00,968629382.32,0,0
取得投资收益所收到的现金,0,1141041.10,5378774.84,6896688.33,9315292.48,3552125.61
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,24200.00,62000.00,500000.00,882485.20,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,2850000.00,1150000.00,32825234.00,1610000.00,0,3733799.76
投资活动现金流入小计,2850000.00,192315241.10,144136008.84,977636070.65,10197777.68,7285925.37
购建固定资产、无形资产和其他长期资产所支付的现金,70221392.82,66088115.27,103317081.24,200544608.81,88821321.28,84633024.44
投资所支付的现金,0,244000000.00,469700000.00,550000000.00,0,357800.00
取得子公司及其他营业单位支付的现金净额,0,0,0,149164326.49,1463756.73,70320000.00
支付的其他与投资活动有关的现金,0,0,0,9467146.35,980000.00,1197414.00
投资活动现金流出小计,70221392.82,310088115.27,573017081.24,909176081.65,91265078.01,156508238.44
投资活动产生的现金流量净额,-67371392.82,-117772874.17,-428881072.40,68459989.00,-81067300.33,-149222313.07
吸收投资收到的现金,0,322800000.00,826421494.12,0,2588556.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,81047830.49,24635342.71,92359785.04,559833958.25,803718364.58,1069381001.82
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,42918899.34,0
筹资活动现金流入小计,81047830.49,347435342.71,918781279.16,559833958.25,849225819.92,1069381001.82
偿还债务支付的现金,108690700.00,156047830.49,86635342.71,2900000.00,11740000.00,50401987.63
分配股利、利润或偿付利息所支付的现金,85819967.92,77899222.35,115100889.97,121588308.61,98394928.74,100102018.01
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,11792872.06,3369164.47,0,85843664.67,12570284.43
筹资活动现金流出小计,194510667.92,245739924.90,205105397.15,124488308.61,195978593.41,163074290.07
筹资活动产生的现金流量净额,-113462837.43,101695417.81,713675882.01,435345649.64,653247226.51,906306711.75
四、汇率变动对现金及现金等价物的影响,33440.02,1797253.52,2510027.27,181542.70,344415.85,48676.63
五、现金及现金等价物净增加额,11477669.18,-5047206.00,80666882.60,63487238.54,-99933628.50,-61405724.36
加:期初现金及现金等价物余额,303405818.62,314883487.80,309836281.80,390503164.40,453990402.94,354056774.44
六、期末现金及现金等价物余额,314883487.80,309836281.80,390503164.40,453990402.94,354056774.44,292651050.08
净利润,111090277.97,73594130.33,80225910.19,124395924.32,130156620.27,91801670.46
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,8294580.53,14282221.01,16991659.77,42837739.28,42708211.22,41698764.51
固定资产折旧、油气资产折耗、生产性物资折旧,27152563.40,28820021.33,30368386.98,36468271.89,40717014.31,51930362.90
无形资产摊销,4505376.00,5084923.12,6128202.90,16046647.38,29762973.10,34743722.58
