,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,436111895.12,379693835.51,400216340.67,675375983.15,941843564.72,941408710.47
营业收入,436111895.12,379693835.51,400216340.67,675375983.15,941843564.72,941408710.47
二、营业总成本,311427142.48,291115381.18,301520186.42,532227877.22,788710587.50,810292070.43
营业成本,147657895.71,130837360.68,152618529.36,311457216.26,484806775.29,511955840.49
营业税金及附加,749261.36,721881.76,4594065.97,13808081.20,34438934.91,37833132.24
销售费用,9086368.13,8287402.91,9024702.29,16202174.78,30930420.96,47217573.60
管理费用,55446500.43,56132795.44,63207276.00,77764205.13,94255270.53,108630964.75
财务费用,90192536.32,80853719.38,55083953.03,70158460.57,101570974.59,104654559.35
研发费用,0,0,0,0,0,0
资产减值损失,8294580.53,14282221.01,16991659.77,42837739.28,42708211.22,0
公允价值变动收益,3024849.49,-2352413.02,0,0,0,22273717.21
投资收益,3488234.65,5355015.40,5243301.75,8349880.86,4278474.27,7740234.89
其中:对联营企业和合营企业的投资收益,3488234.65,4213974.30,1451106.49,2689962.92,4278474.27,7740234.89
汇兑收益,0,0,0,0,0,0
三、营业利润,131197836.78,91581056.71,103939456.00,153004896.68,159905612.18,122043964.02
加:营业外收入,4769008.95,8185077.80,4523723.08,13051093.41,9457230.96,4826333.81
减：营业外支出,63231.62,1115956.97,290462.16,1452827.92,3713318.81,3929229.91
其中：非流动资产处置损失,0,22655.44,98177.60,0,0,0
四、利润总额,135903614.11,98650177.54,108172716.92,164603162.17,165649524.33,122941067.92
减：所得税费用,24813336.14,25056047.21,27946806.73,40207237.85,35492904.06,31139397.46
五、净利润,111090277.97,73594130.33,80225910.19,124395924.32,130156620.27,91801670.46
归属于母公司所有者的净利润,111090277.97,73594130.33,80225910.19,104191835.72,98292725.07,73447713.21
少数股东损益,0,0,0,20204088.60,31863895.20,18353957.25
基本每股收益(元/股),0.320000,0.190000,0.190000,0.230000,0.180000,0.120000
稀释每股收益(元/股),0,0,0,0,0,0.120000
七、其他综合收益,29831.54,720698.77,327455.23,-467700.35,-1673902.97,1937572.65
八、综合收益总额,111120109.51,74314829.10,80553365.42,123928223.97,128482717.30,93739243.11
归属于母公司所有者的综合收益总额,111120109.51,74314829.10,80553365.42,103726568.48,97442183.46,74608715.07
归属于少数股东的综合收益总额,0,0,0,20201655.49,31040533.84,19130528.04
