,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,308336092.93,344869233.13,359344881.45,540738187.76,867147620.51,1164933484.85
营业收入,308336092.93,344869233.13,359344881.45,540738187.76,867147620.51,1164933484.85
二、营业总成本,258482622.92,295395605.80,291363316.57,479366254.20,759036458.17,977784858.94
营业成本,209484880.95,249601936.01,231323913.09,369675032.18,599870271.16,750447496.91
营业税金及附加,565751.43,255610.80,1203265.99,1814305.88,7330772.78,14635078.39
销售费用,1606274.85,1084756.43,817543.31,1319331.14,5349730.66,23654678.39
管理费用,41620925.80,42780499.71,51939432.08,68110431.63,90563591.36,117262453.05
财务费用,1401856.83,-8795366.78,-11163686.88,18371503.51,14338570.63,44207985.46
研发费用,0,0,0,0,9978985.91,27577166.74
资产减值损失,3802933.06,10468169.63,17242848.98,20075649.86,31604535.67,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-89934.56,-234714.27,-1620065.98,242858.32,-711240.00,4538211.18
其中:对联营企业和合营企业的投资收益,-83278.76,-234714.27,-1233825.62,0,-711240.00,194598.52
汇兑收益,0,0,0,0,27408300.55,0
三、营业利润,49763535.45,49238913.06,66361498.90,62256718.25,136453534.89,160933709.87
加:营业外收入,1751822.12,4255576.99,1141986.38,2736305.66,148947.63,8717307.71
减：营业外支出,1994876.38,1280848.68,994939.89,561642.46,2903449.76,1580448.53
其中：非流动资产处置损失,308104.85,183551.79,105407.59,0,0,0
四、利润总额,49520481.19,52213641.37,66508545.39,64431381.45,133699032.76,168070569.05
减：所得税费用,9310898.22,7242867.31,13918433.85,9549813.57,23636698.38,29211360.02
五、净利润,40209582.97,44970774.06,52590111.54,54881567.88,110062334.38,138859209.03
归属于母公司所有者的净利润,44859798.34,48971942.76,53406706.07,54791609.98,110860874.38,140040237.21
少数股东损益,-4650215.37,-4001168.70,-816594.53,89957.90,-798540.00,-1181028.18
基本每股收益(元/股),0.500000,0.400000,0.285100,0.284700,0.523100,0.520600
稀释每股收益(元/股),0.500000,0.400000,0.285100,0.284700,0.523100,0.520600
七、其他综合收益,-32637816.84,-89060238.37,34588346.43,-19700521.51,-44799354.01,-22766345.30
八、综合收益总额,7571766.13,-44089464.31,87178457.97,35181046.37,65262980.37,116092863.73
归属于母公司所有者的综合收益总额,13537040.72,-41179100.44,88657341.70,35819857.22,65096665.71,116262557.65
归属于少数股东的综合收益总额,-5965274.59,-2910363.87,-1478883.73,-638810.85,166314.66,-169693.92
