,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,15705366741.00,21508052713.80,23498260421.35,28751765948.71,32024879623.59,37624212718.42
收到的税费返还,133543029.64,105809826.79,221907586.91,283680707.74,266667737.71,310908590.24
收到的其他与经营活动有关的现金,49097380.13,36646597.74,176035911.05,98104408.24,107271339.18,182110934.89
经营活动现金流入小计,15888007150.77,21650509138.33,23896203919.31,29133551064.69,32398818700.48,38117232243.55
购买商品、接受劳务支付的现金,13080812613.27,18044452791.83,19937634181.50,25217444381.62,29581565935.34,32458267072.26
支付给职工以及为职工支付的现金,1350658926.45,1777134956.10,1831394516.37,2012053975.76,2351687435.08,2457072003.88
支付的各项税费,142776631.29,231287764.79,300320816.18,260352927.93,307472060.70,278109109.02
支付的其他与经营活动有关的现金,350537234.79,296555145.70,226356524.71,404708374.34,376973108.39,498011804.78
经营活动现金流出小计,14924785405.80,20349430658.42,22295706038.76,27894559659.65,32617698539.51,35691459989.94
经营活动产生的现金流量净额,963221744.97,1301078479.91,1600497880.55,1238991405.04,-218879839.03,2425772253.61
收回投资所收到的现金,10298050000.00,11583280000.00,7393870800.00,10009031216.05,10947879336.17,11724787993.50
取得投资收益所收到的现金,52749613.01,79923540.88,26886059.60,64714292.36,84199565.61,89050886.96
处置固定资产、无形资产和其他长期资产所收回的现金净额,6128040.75,5847134.27,34869158.33,32863701.93,29449901.23,14276210.18
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,9498080.97,41603630.41,1684530.20,15526431.77,129052.26,2939802.23
投资活动现金流入小计,10366425734.73,11710654305.56,7457310548.13,10122135642.11,11061657855.27,11831054892.87
购建固定资产、无形资产和其他长期资产所支付的现金,997297780.04,866263891.74,249217342.22,162565553.28,500341089.60,673556799.60
投资所支付的现金,10298050000.00,11557480000.00,7831094783.91,10112564452.72,10869982097.89,11259035164.91
取得子公司及其他营业单位支付的现金净额,0,0,155964270.64,0,0,493242220.77
