,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,9880386852.00,19431524157.00,13807745064.00,14500119469.00,12681464251.00,15734010625.00
其中：客户资金存款,7527550455.00,9317432401.00,8703941603.00,9214317929.00,6984996649.00,8460155123.00
结算备付金,3403263036.00,7579827210.00,3091304646.00,2178725149.00,2323843791.00,2620361716.00
其中：客户备付金,3038138992.00,5551965157.00,1918929941.00,1266002750.00,996866389.00,1281863152.00
融出资金,5171121284.00,6847519483.00,5380004581.00,5405752310.00,4435571620.00,5468405079.00
交易性金融资产,312595655.00,2024139057.00,10852322071.00,14971270405.00,22240168027.00,22247491671.00
衍生金融资产,0,0,0,1138099.00,50153341.00,18351897.00
买入返售金融资产,1807278300.00,3596206386.00,6406767398.00,6337536131.00,3976462481.00,2742426644.00
应收账款,1272535550.00,261231643.00,329026734.00,316793292.00,213912303.00,100204889.00
应收利息,124906735.00,132466256.00,343408947.00,373685877.00,403710586.00,0
存出保证金,2000393261.00,1988576092.00,2067581176.00,4099000995.00,2556538862.00,2940672900.00
可供出售金融资产,2467156920.00,5269880252.00,4006442592.00,1587546791.00,6159863661.00,0
持有至到期投资,0,0,0,0,0,32520311.00
长期股权投资,0,0,0,10000000.00,61616403.00,421754695.00
固定资产,352512499.00,339817082.00,324344981.00,399980903.00,383164837.00,384302724.00
无形资产,69242647.00,97405228.00,104885166.00,105125347.00,114708680.00,117553798.00
其中：交易席位费,0,0,0,0,0,0
商誉,476939901.00,476939901.00,476939901.00,476939901.00,476939901.00,476939901.00
递延所得税资产,15629117.00,337682.00,71444364.00,53779653.00,90589967.00,174961762.00
投资性房地产,0,0,0,0,0,0
其他资产,143440129.00,134778582.00,795460524.00,833458432.00,1075905312.00,810699711.00
资产总计,27497401886.00,48180649011.00,48057678145.00,51650852754.00,57244614023.00,55695777181.00
短期借款,0,0,0,0,0,183832245.00
其中:质押借款,0,0,0,0,0,0
应付短期融资款,1793380000.00,3508940000.00,4806760000.00,5563170000.00,6112580000.00,4323301803.00
拆入资金,1845000000.00,1915000000.00,3000000000.00,3800000000.00,6650000000.00,5511784061.00
交易性金融负债,0,0,219821850.00,1584489910.00,1712809520.00,2132321710.00
衍生金融负债,0,0,0,5893102.00,84039710.00,19615860.00
卖出回购金融资产款,550550000.00,1730000000.00,12644943567.00,11108347214.00,15007619444.00,12200643294.00
代理买卖证券款,12030333827.00,15803811645.00,11381266003.00,12314261428.00,8376478762.00,10149086367.00
代理承销证券款,0,0,0,0,0,0
应付职工薪酬,92836452.00,345157309.00,251760152.00,206805832.00,133968410.00,150267996.00
应交税费,114026153.00,123861424.00,92050900.00,74977302.00,110104124.00,93071311.00
应付账款,12719025.00,37212541.00,35055849.00,206606431.00,451201456.00,25186640.00
应付利息,93563151.00,380341179.00,136068511.00,219489328.00,409466345.00,0
长期借款,0,0,0,0,0,0
应付债券款,1980761492.00,6989427775.00,1697801993.00,1999764151.00,4075084151.00,6251917663.00
递延所得税负债,16002652.00,64850818.00,6791977.00,16030077.00,4723337.00,33049056.00
预计负债,0,0,0,0,0,0
其他负债,1089327578.00,4060787183.00,755448039.00,1287415269.00,1119678364.00,1405958569.00
负债合计,19618500330.00,34959389874.00,35027768841.00,38387250044.00,44247753623.00,42480036575.00
股本,2518725153.00,2518725153.00,2828725153.00,2828725153.00,2828725153.00,2828725153.00
其他权益工具,0,0,0,0,0,0
资本公积金,3170116178.00,7023296178.00,6713296178.00,6713296178.00,6713296178.00,6713296178.00
减:库存股,0,0,0,0,0,0
其他综合收益,85797593.00,168137452.00,-42477191.00,26999718.00,1225975.00,-54799201.00
盈余公积金金,266179540.00,398913235.00,436404985.00,478801939.00,507232749.00,556740074.00
未分配利润,755396092.00,1646754841.00,1409504776.00,1416490777.00,1289250284.00,1382574910.00
一般风险准备,273911362.00,420192912.00,472534604.00,527183053.00,564673545.00,628719120.00
交易风险准备,268219570.00,410738743.00,460095951.00,510380547.00,538877528.00,599220321.00
外币报表折算差额,0,0,0,0,0,0
归属于母公司所有者权益合计,7338345488.00,12586758514.00,12278084456.00,12501877365.00,12443281412.00,12654476555.00
少数股东权益,540556068.00,634500623.00,751824848.00,761725345.00,553578988.00,561264051.00
所有者权益合计,7878901556.00,13221259137.00,13029909304.00,13263602710.00,12996860400.00,13215740606.00
负债及股东权益总计,27497401886.00,48180649011.00,48057678145.00,51650852754.00,57244614023.00,55695777181.00
