,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3034200473.46,2989456187.29,2562033630.57,23948421664.05,25787363057.46,34068243551.73
收到的税费返还,521606.00,0,0,4904.25,0.00,550036.89
收到的其他与经营活动有关的现金,17908979.18,20956715.64,94828216.49,290900393.74,446700031.23,807357703.17
经营活动现金流入小计,3052631058.64,3010412902.93,2656861847.06,24239326962.04,26234063088.69,34876151291.79
购买商品、接受劳务支付的现金,2596004479.38,2339065665.34,1866240596.23,23399690981.97,25797788232.33,31968856830.57
支付给职工以及为职工支付的现金,193353786.28,215381771.54,191607540.92,760371745.80,809538920.86,964574425.18
支付的各项税费,19061484.15,17484889.69,13261818.70,440252665.34,496613229.01,695383850.30
支付的其他与经营活动有关的现金,238472737.06,248366026.00,338205808.52,740994443.49,835884968.90,1044924848.62
经营活动现金流出小计,3046892486.87,2820298352.57,2409315764.37,25341309836.60,27939825351.10,34673739954.67
经营活动产生的现金流量净额,5738571.77,190114550.36,247546082.69,-1101982874.56,-1705762262.41,202411337.12
收回投资所收到的现金,893352356.17,237759109.60,0,2427598932.52,250000000.00,81993000.00
取得投资收益所收到的现金,227119.99,1033400.57,202387.84,21875608.77,25811749.87,34359028.05
处置固定资产、无形资产和其他长期资产所收回的现金净额,2883027.77,2879370.01,509061.65,48506699.51,552187.11,5587979.19
处置子公司及其他营业单位收到的现金净额,0,0,86970.49,1372464562.63,0.00,0
收到的其他与投资活动有关的现金,109559254.71,147130708.88,0,63472690.50,125629984.34,68202750.00
投资活动现金流入小计,1006021758.64,388802589.06,798419.98,3933918493.93,401993921.32,190142757.24
购建固定资产、无形资产和其他长期资产所支付的现金,596634643.63,134719147.35,141338545.54,151420530.49,303979306.97,821377612.99
投资所支付的现金,730000000.00,202000000.00,0,2696072615.50,1490000.00,456052700.36
取得子公司及其他营业单位支付的现金净额,0,0,0,155036113.45,305667963.21,220044202.22
支付的其他与投资活动有关的现金,0,0,0,20031165.00,291.80,28884927.62
投资活动现金流出小计,1326634643.63,336719147.35,141338545.54,3022560424.44,611137561.98,1526359443.19
投资活动产生的现金流量净额,-320612884.99,52083441.71,-140540125.56,911358069.49,-209143640.66,-1336216685.95
吸收投资收到的现金,0,0,0,22655661.35,103900338.65,28625000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,22655661.35,103900338.65,28625000.00
取得借款收到的现金,1327600000.00,939390652.95,915943000.00,2202252136.42,5255964956.84,8045805708.15
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,209126792.12,1593202054.16,685161143.15,590032642.01,647699177.61
筹资活动现金流入小计,1327600000.00,1148517445.07,2509145054.16,2910068940.92,5949897937.50,8722129885.76
偿还债务支付的现金,577401497.43,1217310268.14,2287225779.11,2897311211.56,2646286948.77,5499238224.86
分配股利、利润或偿付利息所支付的现金,229741327.53,239292887.11,183864551.33,143113855.86,146523690.11,293391687.87
其中：子公司支付给少数股东的股利、利润,0,0,0,20257247.41,19500656.56,18015090.20
支付其他与筹资活动有关的现金,150000000.00,67000000.00,137654500.00,613123534.97,594087111.67,1369487792.52
筹资活动现金流出小计,957142824.96,1523603155.25,2608744830.44,3653548602.39,3386897750.55,7162117705.25
筹资活动产生的现金流量净额,370457175.04,-375085710.18,-99599776.28,-743479661.47,2563000186.95,1560012180.51
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,55582861.82,-132887718.11,7406180.85,-934104466.54,648094283.88,426206831.68
加:期初现金及现金等价物余额,153619127.07,209201988.89,76314270.78,2165979529.28,1231875062.74,1879969346.62
