,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,523935843.75,325007383.39,261490451.95,1913850482.14,2547805240.23,3273932533.15
交易性金融资产,0,0,0,3105995.53,3067762.17,86751867.43
衍生金融资产,0,0,0,0,0,14609619.55
应收票据及应收账款,0,0,51135317.72,7371753490.68,10367176575.26,12042347375.98
应收票据,32807946.57,28075321.31,14913660.51,284815008.66,453829444.52,94201704.10
应收账款,6970882.58,78991824.32,36221657.21,7086938482.02,9913347130.74,11948145671.88
应收款项融资,0,0,0,0,0,271075710.43
预付款项,44227223.28,40016844.96,39086224.25,285270480.41,322249501.43,364114454.66
其他应收款(合计),0,0,1424317.37,109552693.03,181662220.20,334121577.76
应收利息,17385979.16,10416525.16,0,0,0,0.00
应收股利,0,0,0,0,0,0.00
其他应收款,15238195.08,10038410.22,1424317.37,109552693.03,181662220.20,334121577.76
买入返售金融资产,0,0,0,0,0,0
存货,380104090.02,295204117.27,257205266.22,2212938056.97,2749562051.18,3763302549.25
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,53121517.36,103027960.31,12000000.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,317109620.18,283906146.23,226480636.74,343951914.58,127333520.09,185265353.04
流动资产合计,1337779780.62,1071656572.86,836822214.25,12293544630.70,16401884830.87,20347521041.25
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,60000000.00,119740110.50,117591487.19,74367680.76,37053919.39,0.00
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,166679783.17,20000000.00,340384500.00
长期股权投资,1277475.89,2679282.58,2793307.41,1265356783.52,1439484412.64,1870080956.24
投资性房地产,0,0,0,83792126.51,83692983.35,158355184.32
在建工程(合计),0,0,14826458.49,5025581.58,17164263.01,170577674.70
在建工程,45431296.26,1621749.35,14826458.49,5025581.58,17164263.01,170577674.70
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,3970169351.18,500703904.44,517489118.76,1115790691.74
固定资产净额,4646416241.16,4348626511.75,3970169351.18,500591666.61,517376880.93,1115661116.63
固定资产清理,0,0,0,112237.83,112237.83,129575.11
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,461411388.36,429232950.02,396022492.15,206454910.28,207160599.25,207184986.45
开发支出,0,0,0,0,602072.23,0.00
商誉,0,0,0,159476089.21,731702748.54,776385686.08
长期待摊费用,113720102.81,97776019.02,107122454.86,42673168.94,44948887.19,39009130.27
递延所得税资产,75035.00,674236.52,0,74400474.94,91412216.95,71405572.57
其他非流动资产,164820400.00,14820400.00,14820400.00,332412553.78,522288376.90,333332521.28
非流动资产合计,5493151939.48,5015171259.74,4623345951.28,2911343057.13,3712999598.21,5132431247.99
资产总计,6830931720.10,6086827832.60,5460168165.53,15204887687.83,20114884429.08,25479952289.24
短期借款,481600000.00,619264412.95,808269000.00,829792036.91,3099850044.98,5285872495.58
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,366712269.47,5905721447.67,6035792289.59,7237694971.38
应付票据,84057925.81,57013753.52,229757059.81,1866527551.29,1619095620.74,1695976904.06
应付账款,304196858.08,245978801.76,136955209.66,4039193896.38,4416696668.85,5541718067.32
预收款项,184943590.60,126611197.75,158647017.41,39032625.12,39764906.83,91532377.65
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,22533917.91,33881586.63,27978640.93,25998397.89,40158854.78,64663244.90
应交税费,3095588.99,1241935.46,358492.21,284631529.52,252980440.68,262584864.75
其他应付款(合计),0,0,213332193.16,608307898.65,1305027096.54,1732152569.04
应付利息,10650000.00,10650000.00,0,1171590.06,6318214.22,0.00
应付股利,0,0,0,13541549.70,2497684.54,2685259.54
其他应付款,23854148.26,27287830.32,213332193.16,593594758.89,1296211197.78,1729467309.50
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,411057049.21,559572217.34,310078239.60,10996770.83,74896135.11,217201460.53
其他流动负债,0,0,0,0,0,301413831.46
流动负债合计,1525989078.86,1681501735.73,1885375852.78,7704480706.59,10848469768.51,15193115815.29
长期借款,2142229678.78,1578130482.51,1270224125.04,38600000.00,978400000.00,1220200000.00
应付债券,995327312.44,996919849.60,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,6460566.40,18228779.89,19031470.74,81916775.39,64530679.58,58404718.44
长期应付款(合计),0,0,1151200000.00,41027148.83,36320141.11,33000000.00
长期应付款,0,0,1151200000.00,41027148.83,36320141.11,33000000.00
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,27247179.00,15060965.58,19216957.44
递延所得税负债,0,0,0,835323.28,4573746.73,9079386.66
长期递延收益,86251068.00,98948667.35,90993864.59,42996976.68,45899466.84,73273583.75
其他非流动负债,0,0,0,15997214.22,13994840.52,11994840.52
非流动负债合计,3230268625.62,2692227779.35,2531449460.37,248620617.40,1158779840.36,1425169486.81
负债合计,4756257704.48,4373729515.08,4416825313.15,7953101323.99,12007249608.87,16618285302.10
实收资本(或股本),598799235.00,598799235.00,598799235.00,1728184696.00,1728184696.00,1728184696.00
资本公积,1070126947.93,1070126947.93,1070126947.93,2573227737.71,2527719206.49,2395376622.88
减：库存股,0,0,0,0,0,0
其他综合收益,0,4775049.79,2753155.45,-35158996.56,-78214600.79,-43737951.15
专项储备,818077.26,1412023.04,0,0,0,0
盈余公积,110526070.41,110526070.41,110526070.41,110526070.41,110526070.41,120334664.03
一般风险准备,0,0,0,0,0,0
