,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,822305987.13,984154806.70,1309907360.45,1618766637.94,2373296431.62,2875343362.74
收到的税费返还,2088836.64,14447370.05,6128866.87,727953.77,9929796.35,9836954.83
收到的其他与经营活动有关的现金,12084890.42,32446769.73,35910852.90,18803352.08,35384836.95,16721721.15
经营活动现金流入小计,836479714.19,1031048946.48,1351947080.22,1638297943.79,2418611064.92,2901902038.72
购买商品、接受劳务支付的现金,559814727.23,724867023.64,965240906.54,1272653521.02,1974352125.12,2058103765.50
支付给职工以及为职工支付的现金,49417485.78,89883067.65,120383604.38,93982218.65,258940810.29,269321542.95
支付的各项税费,38704526.55,38421755.02,82375346.23,21354637.64,103936516.46,109718883.50
支付的其他与经营活动有关的现金,41410160.08,82178183.36,81117546.15,93019641.02,122103583.09,143162527.63
经营活动现金流出小计,689346899.64,935350029.67,1249117403.30,1481010018.33,2459333034.96,2580306719.58
经营活动产生的现金流量净额,147132814.55,95698916.81,102829676.92,157287925.46,-40721970.04,321595319.14
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0.00,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,391987.17,284391.64,1943722.34,0,80786457.76,6252237.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,886321857.11,837227748.41,854353931.88,106899190.13,918755539.46,737084416.15
投资活动现金流入小计,886713844.28,837512140.05,856297654.22,106899190.13,999541997.22,743336653.15
购建固定资产、无形资产和其他长期资产所支付的现金,592671490.37,485928396.55,340104907.76,145850277.27,122176166.30,135955426.13
投资所支付的现金,20090000.00,4645000.00,6000000.00,2723255.57,0,0
取得子公司及其他营业单位支付的现金净额,61012476.35,0,0,0,0,0
支付的其他与投资活动有关的现金,583863250.60,1238670349.04,642108034.21,164659822.19,639000000.00,668000000.00
投资活动现金流出小计,1257637217.32,1729243745.59,988212941.97,313233355.03,761176166.30,803955426.13
