,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2734278822.59,2149882618.34,2045455489.83,2395169023.57,2780896901.12,3056636849.10
营业收入,2734278822.59,2149882618.34,2045455489.83,2395169023.57,2780896901.12,3056636849.10
二、营业总成本,2077882410.91,1816887293.65,1820379795.98,2173232638.23,2459411855.47,2532687273.97
营业成本,1499797037.85,1255197445.35,1321303319.80,1645016338.34,1820952784.32,1948789015.36
营业税金及附加,24245999.60,20996355.29,21778110.73,29297325.08,29793933.28,28216030.84
销售费用,263144513.70,263419132.60,233272463.24,239364587.27,285505616.94,316650614.47
管理费用,243939871.79,237736676.62,209612783.30,213286936.32,130706980.91,139077577.23
财务费用,12988233.39,-8212537.61,-14649094.76,16175499.60,28110116.51,-5472123.02
研发费用,0,0,0,0,105052726.54,105426159.09
资产减值损失,33766754.58,47750221.40,49062213.67,30091951.62,59289696.97,0
公允价值变动收益,0,0,0,0,0,-2434500.00
投资收益,18704047.22,32631114.85,17183410.30,25827110.27,11716045.90,27269663.83
其中:对联营企业和合营企业的投资收益,-361346.10,-685648.91,-536352.81,-1124121.94,1263683.94,1482227.47
汇兑收益,0,0,0,0,0,0
三、营业利润,675100458.90,365626439.54,242259104.15,256690577.54,342027971.93,538591755.55
加:营业外收入,12546081.56,86249550.07,21230953.94,2650099.93,3141151.25,7311658.45
减：营业外支出,2868063.34,32116168.66,3544105.39,1650934.77,4919542.19,1841915.59
其中：非流动资产处置损失,456461.15,28881825.65,1920959.89,0,0,0
四、利润总额,684778477.12,419759820.95,259945952.70,257689742.70,340249580.99,544061498.41
减：所得税费用,112665344.36,75707122.13,48315143.88,55044538.34,68743261.50,85616896.00
五、净利润,572113132.76,344052698.82,211630808.82,202645204.36,271506319.49,458444602.41
归属于母公司所有者的净利润,563959403.81,342143811.79,219483572.95,209177293.01,274066793.07,455441914.74
少数股东损益,8153728.95,1908887.03,-7852764.13,-6532088.65,-2560473.58,3002687.67
基本每股收益(元/股),0.750000,0.460000,0.290000,0.280000,0.370000,0.610000
稀释每股收益(元/股),0,0,0,0,0,0
七、其他综合收益,-2415065.69,23161569.47,7237460.49,-10412380.18,19274731.93,6080342.80
八、综合收益总额,569698067.07,367214268.29,218868269.31,192232824.18,290781051.42,464524945.21
归属于母公司所有者的综合收益总额,561592995.50,365505494.83,226677017.60,198764912.83,293341525.00,461522257.54
归属于少数股东的综合收益总额,8105071.57,1708773.46,-7808748.29,-6532088.65,-2560473.58,3002687.67
