,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2599484917.12,2432871385.44,2213014112.59,2230011909.33,2508507478.67,2920240387.66
收到的税费返还,71380232.16,90621363.09,102003342.82,93581061.86,104071618.81,91365133.87
收到的其他与经营活动有关的现金,24523518.78,71762301.83,33288208.27,27883768.51,38390839.93,30273248.65
经营活动现金流入小计,2695388668.06,2595255050.36,2348305663.68,2351476739.70,2650969937.41,3041878770.18
购买商品、接受劳务支付的现金,1374907770.43,1408488400.46,1273232389.21,1332965662.75,1441626762.90,1932451369.76
支付给职工以及为职工支付的现金,381138756.98,433355111.17,439419626.02,433749090.40,475182216.23,501816086.27
支付的各项税费,224441312.98,198955603.57,180659433.10,122062915.08,138379029.17,172627423.09
支付的其他与经营活动有关的现金,288454810.92,272284463.24,181899150.91,166741281.32,261087533.86,357836172.90
经营活动现金流出小计,2268942651.31,2313083578.44,2075210599.24,2055518949.55,2316275542.16,2964731052.02
经营活动产生的现金流量净额,426446016.75,282171471.92,273095064.44,295957790.15,334694395.25,77147718.16
收回投资所收到的现金,2945000000.00,2384000000.00,1488000000.00,1566320000.00,1862340000.00,1402700000.00
取得投资收益所收到的现金,19055210.20,33719188.88,17327932.33,22480135.16,37011567.03,29530723.51
处置固定资产、无形资产和其他长期资产所收回的现金净额,1509942.81,0.00,3353367.75,1612696.78,4027520.90,1303891.31
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,9815493.11
收到的其他与投资活动有关的现金,43680000.00,51630129.04,1200000.00,3823436.59,0,0
投资活动现金流入小计,3009245153.01,2469349317.92,1509881300.08,1594236268.53,1903379087.93,1443350107.93
购建固定资产、无形资产和其他长期资产所支付的现金,158847157.67,200745172.75,114304581.06,54908052.93,140855641.88,317732826.25
投资所支付的现金,3812000000.00,2017000000.00,1488000000.00,1863820000.00,1876778496.54,831920000.00
取得子公司及其他营业单位支付的现金净额,0,16295692.57,0,691072.40,0,0
支付的其他与投资活动有关的现金,0,7904838.18,50000000.00,0,0,0
投资活动现金流出小计,3970847157.67,2241945703.50,1652304581.06,1919419125.33,2017634138.42,1149652826.25
投资活动产生的现金流量净额,-961602004.66,227403614.42,-142423280.98,-325182856.80,-114255050.49,293697281.68
吸收投资收到的现金,839195910.63,0.00,0,0,0,0
