,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,735429075.91,553957850.47,769107695.08,760082480.11,606455035.15,254353114.68
交易性金融资产,0,0,0,0,0,87950000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,486854631.54,754043545.80,641841656.36
应收票据,144219652.49,141098806.84,138535151.05,91329558.16,161142074.49,50316403.63
应收账款,294507292.46,272082439.85,460567766.22,395525073.38,592901471.31,591525252.73
应收款项融资,0,0,0,0,0,159768949.70
预付款项,28224221.80,22383877.17,19788850.18,69800030.70,50379220.59,57881918.22
其他应收款(合计),0,0,0,4459562.27,217964927.68,89464405.42
应收利息,26902730.55,178584.72,865400.72,294975.00,663716.19,1733431.59
应收股利,0,0,0,0,0,0
其他应收款,5646507.69,4178392.75,5934119.20,4164587.27,217301211.49,87730973.83
买入返售金融资产,0,0,0,0,0,0
存货,79766773.79,161484041.07,133458671.48,190877628.62,131954736.02,127632434.07
划分为持有待售的资产,0,0,0,180685186.96,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,150176452.21,19393194.66,95567250.91,110071199.03,80551003.05,63812035.66
流动资产合计,1464872706.90,1174757187.53,1623824904.84,1802830719.23,1841348468.29,1482704514.11
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,61452000.00,61452000.00,61452000.00,61452000.00,61452000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,44062222.22,37610000.00,36208030.78,27140416.03
长期股权投资,90003642.19,143623506.49,0.00,0,0,18869818.09
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,0,214818083.33,58953202.09,33538336.16
在建工程,104135215.91,225587988.88,475790474.35,170487059.73,49061443.50,24642391.53
工程物资,0,0,194256887.22,44331023.60,9891758.59,8895944.63
固定资产及清理(合计),0,0,0,2245103589.25,1994053908.75,1886648168.22
固定资产净额,603737203.87,797645096.57,1611775769.14,2245103589.25,1994053908.75,1886648168.22
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,160500305.28,192245960.35,188368081.51,184378269.99,147075818.06,144410791.28
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,22826025.83,21987625.76,51127401.00,61378950.08,36635978.87,13752951.81
递延所得税资产,12950734.14,12243474.67,20827424.10,23436879.95,31952110.12,53620397.84
其他非流动资产,78559642.27,39371198.18,8926338.34,107097846.30,21665647.18,11377830.43
非流动资产合计,1134164769.49,1494156850.90,2656586597.88,2935275618.90,2387996695.85,2226903152.72
资产总计,2599037476.39,2668914038.43,4280411502.72,4738106338.13,4229345164.14,3709607666.83
短期借款,90407949.90,111628630.15,538622000.00,832326340.00,616679200.00,408672242.30
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,0,783177055.30,466735927.59,472292211.24
应付票据,294872357.82,269948400.00,399510023.92,332623934.15,141781642.20,153166791.26
应付账款,67434876.07,71096646.65,414525205.18,450553121.15,324954285.39,319125419.98
预收款项,515721.04,1150136.04,10642093.96,206685089.83,28539301.83,8868911.72
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,4623727.48,6490565.46,8762586.00,1899773.53,4123590.97,4003263.14
应交税费,-2250644.29,2104675.42,4422657.88,7277720.55,3794213.08,3385056.36
其他应付款(合计),0,0,0,49867225.36,78145587.30,36857020.13
应付利息,102666.67,109827.90,5192194.41,6558376.52,5162417.72,0
应付股利,0,0,0,0,0,0
其他应付款,192633.85,280718.93,17287302.07,43308848.84,72983169.58,36857020.13
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,5000000.00,0,57437766.28,84715704.61,139086458.71,223971065.82
其他流动负债,0,0,0,0,0,0
流动负债合计,460899288.54,462809600.55,1456401829.70,1965948909.18,1337104279.48,1158049770.71
长期借款,0,18000000.00,618657701.93,594770650.78,313000000.00,142000000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,322071714.47,262631210.36
长期应付款,0,0,0,0,322071714.47,262631210.36
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,0
长期递延收益,32389717.76,31084731.46,39276024.88,42621877.24,34493774.21,40250223.11
其他非流动负债,0,0,0,0,0,0
非流动负债合计,32389717.76,49084731.46,657933726.81,637392528.02,669565488.68,444881433.47
负债合计,493289006.30,511894332.01,2114335556.51,2603341437.20,2006669768.16,1602931204.18
实收资本(或股本),160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00
资本公积,1486720344.62,1486720344.62,1486720344.62,1485173291.57,1485173291.57,1485173291.57
减：库存股,0,0,0,0,0,0
其他综合收益,-83466.83,1435033.79,6874041.17,-1094860.88,4380541.37,-17722381.37
专项储备,0,0,0,0,0,0
盈余公积,52338790.77,58859136.59,62681675.60,62825817.93,64350761.61,64350761.61
一般风险准备,0,0,0,0,0,0
未分配利润,406772801.53,450015965.39,449707855.49,424809561.30,502516497.97,405462819.84
归属于母公司股东权益合计,2105748470.09,2157030480.39,2165983916.88,2131713809.92,2216421092.52,2097264491.65
少数股东权益,0,-10773.97,92029.33,3051091.01,6254303.46,9411971.00
所有者权益(或股东权益)合计,2105748470.09,2157019706.42,2166075946.21,2134764900.93,2222675395.98,2106676462.65
负债和所有者权益(或股东权益)总计,2599037476.39,2668914038.43,4280411502.72,4738106338.13,4229345164.14,3709607666.83
