,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,97147402.95,279270747.33,457646005.18,488483461.43,324159892.43,391326183.10
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,404697780.63,439818502.67,677702241.36,738993293.32
应收票据,3887685.91,34744118.14,93108479.96,21360475.00,130215527.29,82811703.53
应收账款,138878081.51,270022190.20,311589300.67,418458027.67,547486714.07,656181589.79
应收款项融资,0,0,0,0,0,0
预付款项,15290054.34,11498902.70,33994188.64,12924977.34,20975437.31,7295922.26
其他应收款(合计),0,0,39076719.76,11040834.89,27521598.18,18527731.06
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,3244996.74,12619153.84,39076719.76,11040834.89,27521598.18,18527731.06
买入返售金融资产,0,0,0,0,0,0
存货,275669475.62,442793374.13,391704424.85,392690399.78,345158698.87,263038376.04
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,27479985.80,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,20361500.43,9511676.33,380545345.85,325024998.94,23507570.25,23723983.70
流动资产合计,554479197.50,1060460162.67,1707664464.91,1669983175.05,1446505424.20,1442905489.48
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,67347564.43,18510598.54
长期股权投资,0,0,0,0,0,0
投资性房地产,0,0,0,233312491.61,220358614.60,204999031.82
在建工程(合计),0,0,80844133.95,28576933.83,73993297.84,92326924.86
在建工程,232890508.43,311583557.24,80844133.95,28576933.83,73993297.84,92326924.86
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1425964441.01,1224341411.55,1045710307.83,998297153.01
固定资产净额,854506802.18,1172151218.90,1425964441.01,1224341411.55,1045710307.83,998088110.25
固定资产清理,0,0,0,0,0,209042.76
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,47544249.00,107517201.80,130780857.04,117179965.46,109528174.06,102260069.87
开发支出,0,0,0,0,0,0
商誉,0,383414612.17,383414612.17,383414612.17,383414612.17,148838953.14
