,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,9734557000.00,7793044000.00,7322356000.00,6260074000.00,7807572000.00,9663667000.00
交易性金融资产,12534000.00,995000.00,222000.00,19938000.00,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,3490775000.00,5374375000.00,5998052000.00
应收票据,155000.00,224000.00,837000.00,348000.00,403000.00,362000.00
应收账款,2984209000.00,3661354000.00,3286091000.00,3490427000.00,5590112000.00,5997690000.00
应收款项融资,0,0,0,0,0,0
预付款项,843801000.00,1069263000.00,1136826000.00,3113262000.00,1188879000.00,479029000.00
其他应收款(合计),0,0,0,2009253000.00,3031157000.00,3245439000.00
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,2846003000.00,1882945000.00,1923459000.00,2009253000.00,0,0
买入返售金融资产,0,0,0,0,0,0
存货,1100179000.00,1730742000.00,1680633000.00,1535769000.00,1877494000.00,2098673000.00
划分为持有待售的资产,457623000.00,582074000.00,918587000.00,283562000.00,0,0
一年内到期的非流动资产,0,0,0,10000000.00,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,2510998000.00,2806973000.00,3053370000.00,4036700000.00,4446630000.00,3331996000.00
流动资产合计,20490059000.00,19527614000.00,19322381000.00,20759333000.00,23726107000.00,24816856000.00
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,90222000.00,1108631000.00,1152704000.00,1336996000.00,0,0
持有至到期投资,0,10000000.00,10000000.00,0,0,0
长期应收款,525184000.00,598312000.00,898845000.00,784339000.00,1142235000.00,814507000.00
长期股权投资,13368005000.00,12451024000.00,15168760000.00,15299017000.00,16540888000.00,16051151000.00
投资性房地产,347992000.00,353511000.00,337551000.00,330768000.00,170942000.00,151443000.00
在建工程(合计),0,0,0,30340891000.00,32179581000.00,35276017000.00
在建工程,26448536000.00,20747815000.00,29320914000.00,30340891000.00,0,0
工程物资,0,0,0,0,0,0
