,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4865771353.09,5165378490.27,6217001129.14,7418213691.85,7636162096.15,7380895485.76
营业收入,4865771353.09,5165378490.27,6217001129.14,7414740672.08,7634175411.30,7380895485.76
二、营业总成本,4707021054.98,5057900091.84,6073402031.58,7310553690.21,7597925704.23,7368748290.34
营业成本,4091618162.04,4398050220.71,5316233534.49,6431212359.74,6622366743.10,6507801253.23
营业税金及附加,11495831.30,14568168.10,27919402.97,32167367.74,30536052.07,29425459.84
销售费用,158181946.32,191929285.94,216223863.15,233469983.63,257701801.88,261998659.92
管理费用,235502310.03,248155955.13,290874899.20,307881024.46,162605571.08,165366719.73
财务费用,168560360.89,156919085.06,200595100.70,257721275.30,261139050.10,192152803.53
研发费用,0,0,0,0,159410056.27,212003394.09
资产减值损失,41662444.40,48277376.90,21555231.07,48101679.34,104166429.73,0
公允价值变动收益,-730.00,-8000.00,42260.00,16940.00,1825.00,0
投资收益,678150.00,-413354.33,1170362.75,7347504.77,69562769.32,-110778344.13
其中:对联营企业和合营企业的投资收益,0,0,-1553889.45,-728174.26,-275368.08,-404643.03
汇兑收益,0,0,0,0,0,0
三、营业利润,159427718.11,107057044.10,144811720.31,129268996.90,132860865.66,-207020354.38
加:营业外收入,20627656.72,28459893.52,25547407.54,4847287.50,13901062.57,13190122.44
减：营业外支出,566967.10,1315242.13,2854919.46,3073174.64,5421798.66,274607101.59
其中：非流动资产处置损失,84795.35,361357.60,783807.81,0,0,0
四、利润总额,179488407.73,134201695.49,167504208.39,131043109.76,141340129.57,-468437333.53
减：所得税费用,29382104.06,19417308.90,28426843.95,17090126.05,36743291.47,-10301528.02
五、净利润,150106303.67,114784386.59,139077364.44,113952983.71,104596838.10,-458135805.51
归属于母公司所有者的净利润,103829967.86,111331809.40,111946646.26,83718393.33,85440156.98,-462882994.87
少数股东损益,46276335.81,3452577.19,27130718.18,30234590.38,19156681.12,4747189.36
基本每股收益(元/股),0.200000,0.087800,0.088300,0.066000,0.067300,-0.365000
稀释每股收益(元/股),0.200000,0.087800,0.088300,0.066000,0.067300,-0.365000
七、其他综合收益,0,0,0,0,0,7338301.09
八、综合收益总额,150106303.67,114784386.59,139077364.44,113952983.71,104596838.10,-450797504.42
归属于母公司所有者的综合收益总额,103829967.86,111331809.40,111946646.26,83718393.33,85440156.98,-455544693.78
归属于少数股东的综合收益总额,46276335.81,3452577.19,27130718.18,30234590.38,19156681.12,4747189.36
