,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,411883383.74,268293933.20,295045243.71,397802898.85,287942565.10,396350894.48
交易性金融资产,0,0,0,0,0,385293828.81
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,312730866.26,351102454.32,399817082.69,349072266.84
应收票据,6627600.00,6294181.70,4521486.66,7442755.10,18743502.65,1156751.10
应收账款,271204854.37,295692455.42,308209379.60,343659699.22,381073580.04,347915515.74
应收款项融资,0,0,0,0,0,24072875.35
预付款项,26440426.28,34436183.53,41633653.01,90357445.90,80502330.89,59722849.31
其他应收款(合计),0,0,37177266.68,29824877.22,54812411.63,33883594.83
应收利息,535076.45,592700.53,2947354.65,2860633.30,3457639.52,105309.02
应收股利,0,0,0,0,0,0
其他应收款,34048192.23,38666248.77,34229912.03,26964243.92,51354772.11,33778285.81
买入返售金融资产,0,0,0,0,0,0
存货,142835253.98,181746588.54,218900395.66,236777616.30,258345489.46,263634989.34
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,8755889.63,75163863.95,267947933.74,212557903.78,279946897.71,20056557.40
流动资产合计,902330676.68,900886155.64,1173435359.06,1318423196.37,1361366777.48,1532087856.36
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,7475000.00,7475000.00,93225000.00,138225000.00,138225000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,2843685.34,90628625.24,89831563.31,86460510.18,86783236.86,221537519.79
投资性房地产,0,26299892.74,25064159.78,23866401.50,22531471.59,21340962.63
在建工程(合计),0,0,80308261.07,93940910.19,147295345.79,260928035.06
在建工程,464831506.73,301745312.56,80308261.07,93940910.19,147295345.79,260928035.06
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,855251165.58,835354372.85,806576814.59,772253287.25
固定资产净额,338095474.34,618620738.84,855251165.58,835354372.85,806576814.59,772253287.25
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,171351459.14,229372493.77,241319179.77,237830682.59,230515199.20,250605503.46
开发支出,61296819.03,81908083.53,79325444.94,92879773.04,99341246.95,99042557.47
商誉,890687.09,70102743.36,70102743.36,67802743.36,67802743.36,67802743.36
