,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1872194934.24,1785741789.56,1921663859.88,1875311416.60,2253224291.46,2621258994.00
收到的税费返还,2602069.80,3263185.78,2844.24,0,11478.04,53381.58
收到的其他与经营活动有关的现金,28386520.04,28588321.23,11987116.54,67350666.89,16363120.94,41561297.19
经营活动现金流入小计,1903183524.08,1817593296.57,1933653820.66,1942662083.49,2269598890.44,2662873672.77
购买商品、接受劳务支付的现金,1527698949.68,1351925821.20,1554769991.52,1568116816.33,1972600609.74,2292247908.07
支付给职工以及为职工支付的现金,142019274.17,140901885.09,127697053.15,133284064.57,144149107.65,149635596.26
支付的各项税费,73143736.16,68318249.04,61553446.33,58246296.48,50337896.86,41490589.24
支付的其他与经营活动有关的现金,116103835.79,114525399.32,101037459.22,96659612.53,79867913.74,99331748.54
经营活动现金流出小计,1858965795.80,1675671354.65,1845057950.22,1856306789.91,2246955527.99,2582705842.11
经营活动产生的现金流量净额,44217728.28,141921941.92,88595870.44,86355293.58,22643362.45,80167830.66
收回投资所收到的现金,56000000.00,75200000.00,61800000.00,39900000.00,132600000.00,114500000.00
取得投资收益所收到的现金,1108674.47,2701959.61,1508019.11,1759111.04,880026.09,610982.44
处置固定资产、无形资产和其他长期资产所收回的现金净额,73854.87,0,0,344949.93,4956712.92,1598107.35
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,10300000.00,0,0,0
投资活动现金流入小计,57182529.34,77901959.61,73608019.11,42004060.97,138436739.01,116709089.79
购建固定资产、无形资产和其他长期资产所支付的现金,49459814.28,116745885.91,34801154.74,59115722.96,123537862.07,133564032.31
投资所支付的现金,81000000.00,105589275.12,28508400.00,44000000.00,137600000.00,174533903.95
取得子公司及其他营业单位支付的现金净额,50720630.36,0,0,0,0,0
支付的其他与投资活动有关的现金,35125628.34,10300000.00,0,0,0,0
投资活动现金流出小计,216306072.98,232635161.03,63309554.74,103115722.96,261137862.07,308097936.26
