,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,145678920.29,155835171.80,181762103.10,191824838.43,281729668.00,301108450.63
收到的税费返还,7101946.58,7727461.92,4500169.59,9651128.10,2774759.36,3967237.10
收到的其他与经营活动有关的现金,16425398.41,25962848.15,30752611.96,32704358.95,25407803.43,14469268.66
经营活动现金流入小计,169206265.28,189525481.87,217014884.65,234180325.48,309912230.79,319544956.39
购买商品、接受劳务支付的现金,90524375.38,102833471.93,85448297.46,203158067.66,289853288.53,184867706.89
支付给职工以及为职工支付的现金,28464513.86,38044713.75,43870696.97,53856960.30,53480002.86,52194306.02
支付的各项税费,7480550.32,12418442.20,8995386.08,15839527.63,6663502.45,11143242.38
支付的其他与经营活动有关的现金,31450754.51,37524745.27,56326707.94,69793684.38,45265090.13,40428255.18
经营活动现金流出小计,157920194.07,190821373.15,194641088.45,342648239.97,395261883.97,288633510.47
经营活动产生的现金流量净额,11286071.21,-1295891.28,22373796.20,-108467914.49,-85349653.18,30911445.92
收回投资所收到的现金,0,154171042.98,518000000.00,336648154.67,49583689.12,930584.93
取得投资收益所收到的现金,0,2724417.64,7135779.40,7399884.53,1143420.01,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,95500.00,3443.78,21041.00,32000.00,1204260.64,93127.50
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,95500.00,156898904.40,525156820.40,344080039.20,51931369.77,1023712.43
购建固定资产、无形资产和其他长期资产所支付的现金,27054172.93,17155890.55,21875419.62,15423531.99,13414926.83,4546676.35
投资所支付的现金,6137500.00,271900000.00,688740000.00,175930000.00,19500000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,19879239.37,10000000.00,15899442.63,15725377.76
支付的其他与投资活动有关的现金,0,0,0,0,117422.58,0
投资活动现金流出小计,33191672.93,289055890.55,730494658.99,201353531.99,48931792.04,20272054.11
