,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,10503139591.75,11601620037.60,12775837643.36,13306047613.81,11512673966.97,11258180126.78
营业收入,10503139591.75,11601620037.60,12775837643.36,13306047613.81,11512673966.97,11258180126.78
二、营业总成本,9670411783.22,10510413272.01,11519797582.49,11925041194.19,10021679196.50,9552889902.32
营业成本,8405033089.48,7458807099.14,7740467354.32,8495796629.86,7176512904.13,7321118883.13
营业税金及附加,26790801.90,24750879.53,41245898.83,44697517.43,48089551.19,46369654.43
销售费用,311631712.60,1707428207.29,1910926928.11,1085064842.15,678292720.93,595595416.17
管理费用,799557411.31,1155368981.53,1652980309.81,2022598061.18,1177571798.87,1241873583.73
财务费用,-31069406.73,-49930231.30,-67772246.89,17535699.69,-60531261.27,-42479591.50
研发费用,0,0,0,0,833049900.95,390411956.36
资产减值损失,158468174.66,213988335.82,241949338.31,259348443.88,168693581.70,0
公允价值变动收益,-5419143.34,8169274.98,-4644735.08,-12589751.43,-53691508.61,11751828.82
投资收益,44946224.37,75667282.61,63086605.22,117642106.19,230788812.45,320568318.90
其中:对联营企业和合营企业的投资收益,9020855.24,34215793.05,8895843.24,27319547.35,43676849.50,97125462.38
汇兑收益,0,0,0,0,0,0
三、营业利润,872254889.56,1175043323.18,1314481931.01,1545374073.97,1764922130.89,1909150132.33
加:营业外收入,156630583.15,122112096.43,141747896.15,45763985.29,57631163.30,50822126.39
减：营业外支出,76856684.49,76951406.63,86358190.37,92586702.12,101772811.02,172709519.08
其中：非流动资产处置损失,656688.86,775269.77,508907.65,0,0,0
四、利润总额,952028788.22,1220204012.98,1369871636.79,1498551357.14,1720780483.17,1787262739.64
减：所得税费用,48735609.08,58244330.68,88878250.07,46504665.49,94528009.72,55904456.82
五、净利润,903293179.14,1161959682.30,1280993386.72,1452046691.65,1626252473.45,1731358282.82
归属于母公司所有者的净利润,809166778.68,1057955229.80,1295363885.20,1451741539.44,1619109312.37,1725480355.84
少数股东损益,94126400.46,104004452.50,-14370498.48,305152.21,7143161.08,5877926.98
基本每股收益(元/股),0.682400,0.779800,0.940000,1.050000,1.180000,1.250000
稀释每股收益(元/股),0.682400,0.779800,0.940000,1.050000,1.180000,1.250000
七、其他综合收益,0,-13939561.98,56648584.66,-92434779.86,25683563.39,0.00
八、综合收益总额,903293179.14,1148020120.32,1337641971.38,1359611911.79,1651936036.84,1731358282.82
归属于母公司所有者的综合收益总额,809166778.68,1044015667.82,1352012469.86,1359306759.58,1644792875.76,1725480355.84
归属于少数股东的综合收益总额,94126400.46,104004452.50,-14370498.48,305152.21,7143161.08,5877926.98
