,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,19101677077.69,20241906131.81,22907118241.84,29851743848.13,28875756163.56,30395434073.35
营业收入,19101677077.69,20241906131.81,22907118241.84,29851743848.13,28875756163.56,30395434073.35
二、营业总成本,19011530814.45,19203692799.70,20878998805.65,25800053864.52,26218114318.70,28390081416.99
营业成本,15323102779.20,14764663431.18,15787340418.80,19729190475.09,19845756818.51,21773884285.39
营业税金及附加,91030073.05,133046735.23,251439236.50,219074379.63,250358478.10,275933439.81
销售费用,1148055535.23,1190961739.99,1166484567.20,1304465552.27,1190499238.49,1297196188.84
管理费用,1160542907.39,1384652496.82,1441458586.06,1909369899.86,967840641.90,1134725391.84
财务费用,1229259157.47,1669400051.76,1818564890.78,2496592415.87,2741486438.03,2916029154.37
研发费用,0,0,0,0,929873688.40,992312956.74
资产减值损失,59540362.11,60968344.72,413711106.31,141361141.80,164654098.54,0
公允价值变动收益,6856815.32,-19078538.02,-20084425.90,72999957.67,-115464400.65,26692741.61
投资收益,69035637.19,88715519.36,84369949.52,161009000.23,248962910.68,174000822.89
其中:对联营企业和合营企业的投资收益,-5156941.21,-15595591.74,-3240263.50,18506834.57,-20475760.38,-2995932.01
汇兑收益,0,0,0,0,0,0
三、营业利润,166038715.75,1107850313.45,2092404959.81,4418472020.86,2906104418.03,1583669508.40
加:营业外收入,410311345.82,311005804.35,500566334.39,445266368.30,319396237.27,493393914.87
减：营业外支出,15341778.28,8687132.75,9804954.59,327259815.63,19184539.11,28584594.00
其中：非流动资产处置损失,12236126.04,6610974.07,6707201.06,0,0,0
四、利润总额,561008283.29,1410168985.05,2583166339.61,4536478573.53,3206316116.19,2048478829.27
减：所得税费用,107699410.64,432237378.20,560560530.26,777515726.86,641577494.92,295180636.46
五、净利润,453308872.65,977931606.85,2022605809.35,3758962846.67,2564738621.27,1753298192.81
归属于母公司所有者的净利润,505204384.73,1021224678.04,2063986822.25,3769325450.93,2509828858.47,1656566584.88
少数股东损益,-51895512.08,-43293071.19,-41381012.90,-10362604.26,54909762.80,96731607.93
基本每股收益(元/股),0.260000,0.500000,0.990000,1.700000,0.510000,0.330000
稀释每股收益(元/股),0.260000,0.500000,0.990000,1.700000,0.510000,0.330000
七、其他综合收益,16829094.54,-378778032.39,-460230907.63,451080644.09,-382355053.21,-142931954.09
八、综合收益总额,470137967.19,599153574.46,1562374901.72,4210043490.76,2182383568.06,1610366238.72
归属于母公司所有者的综合收益总额,522033479.27,642446645.65,1603755914.62,4220406095.02,2127473805.26,1513634630.79
归属于少数股东的综合收益总额,-51895512.08,-43293071.19,-41381012.90,-10362604.26,54909762.80,96731607.93
