,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,2770764365.67,5965035024.44,6032888544.19,7706396812.51,4348893611.56,3366425729.03
交易性金融资产,2763238.70,0,0,196484.75,0,684889619.65
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,2598005284.50,3000498578.36,2798783694.74,2195176524.25
应收票据,174607808.41,282163279.28,314375019.14,330438044.35,293876549.65,125673101.55
应收账款,981517716.66,1571712379.92,2283630265.36,2670060534.01,2504907145.09,2069503422.70
应收款项融资,0,0,0,0,0,121634545.19
预付款项,109908038.74,131362608.54,265228101.88,292589536.58,198159157.13,202163585.57
其他应收款(合计),0,0,256136983.53,415702500.94,279981864.46,401995443.30
应收利息,0,834548.61,47019130.13,46085311.97,21943174.34,7822252.02
应收股利,5400929.18,630151.84,562632.55,0,0,0
其他应收款,108358030.07,163847029.09,208555220.85,369617188.97,258038690.12,394173191.28
买入返售金融资产,0,0,0,0,0,0
存货,942267929.05,1212481649.80,1502600293.84,1933835288.73,1949877226.32,2092058802.17
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,162388977.26,0,0,72495435.99
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,352637263.27,245770568.65,1711972623.86,1339647955.74,1426058174.32,921978890.35
流动资产合计,5448225319.75,9573837240.17,12529220809.06,14688867157.61,11001753728.53,10058818575.50
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,219452482.50,110467482.50,87701069.50,104496115.32,115896115.32,0
持有至到期投资,0,0,0,0,0,0
长期应收款,30847162.92,32873056.02,0,0,0,0
长期股权投资,2479451441.19,2058455402.96,2890342158.41,2143168648.05,2097841235.62,2207172534.47
投资性房地产,39664738.91,33500795.96,549510856.30,677879245.69,688445776.75,664033060.70
在建工程(合计),0,0,637889204.86,765279878.20,1359441276.94,1718084961.61
在建工程,720237508.59,904067166.51,629729464.03,749011731.43,1323838969.26,1686803779.28
工程物资,1895408.84,6349995.67,8159740.83,16268146.77,35602307.68,31281182.33
固定资产及清理(合计),0,0,2503441117.55,4458811335.00,4972273471.38,5380482305.39
固定资产净额,2102785856.83,2316158935.89,2503441117.55,4458811335.00,4972173208.87,5380026917.25
固定资产清理,0,0,0,0,100262.51,455388.14
生产性生物资产,24005192.14,25138286.58,25103042.76,26011672.69,25998496.67,29755292.04
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,561794436.65,1175773469.78,1262762438.42,1435225196.01,1475900479.83,1458649552.99
开发支出,7242645.74,7718964.18,26331471.84,50722635.66,17250190.71,2337203.30
商誉,1678306381.23,2984723414.95,3124074322.58,3606185052.79,3531229279.59,3465087775.76
长期待摊费用,45298174.99,69085010.40,75450572.03,542472361.30,602958648.06,691053887.71
递延所得税资产,67854719.77,111686213.35,153334189.99,254953998.41,274859739.81,338772248.51
其他非流动资产,141086531.36,300561815.49,362722583.13,335963418.89,387653536.68,338880397.11
非流动资产合计,8119922681.66,10136560010.24,11698663027.37,14401169558.01,15549748247.36,16577580838.44
资产总计,13568148001.41,19710397250.41,24227883836.43,29090036715.62,26551501975.89,26636399413.94
短期借款,2767649450.98,2521683501.58,5140126463.20,5508690040.98,4773173360.00,5377507790.00
交易性金融负债,16209491.40,42021559.69,10559931.38,1084200.00,11782824.16,950091.37
应付票据及应付账款,0,0,1730514246.63,1956190392.02,1762711056.71,1527732491.14
应付票据,733400206.60,694875668.40,978457273.40,1068068348.00,999543974.39,798699080.65
应付账款,527888523.90,484022660.59,752056973.23,888122044.02,763167082.32,729033410.49
预收款项,46862305.70,66437418.32,91043304.30,269557539.07,172386932.40,318406839.37
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,56028255.92,58163945.15,86549635.53,192611956.42,223696249.13,225858971.53
应交税费,61756567.69,89352084.12,89318565.65,157155769.59,206833541.24,189146461.98
其他应付款(合计),0,0,428109733.24,701406391.97,900742718.53,1090088104.63
应付利息,32093855.54,58978715.87,76661015.45,82961394.21,71163031.03,56198010.86
应付股利,5259572.13,11559293.49,3492487.56,5738589.56,7793186.76,38926183.26
其他应付款,174005276.80,292335924.84,347956230.23,612706408.20,821786500.74,994963910.51
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,173780000.00,238660000.00,1144550000.00,496290814.66,2199576044.22,1530586409.33
其他流动负债,163020.00,1000000000.00,1900000000.00,700000000.00,400000000.00,700000000.00
流动负债合计,4595096526.66,5558090772.05,10620771879.93,9982987104.71,10650902726.39,10960277159.35
长期借款,2234041332.75,2071247582.13,510923163.12,2120548000.90,1481010411.21,820440958.42
应付债券,791906936.40,1486937761.50,2184421808.96,3378929586.38,1271104689.37,1193200334.21
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,8436704.98,92947430.26,151601050.65,150421296.49
长期应付款,90578771.65,6834228.98,8436704.98,7420408.94,6074029.33,5846275.17
专项应付款,0,0,0,85527021.32,145527021.32,144575021.32
预计非流动负债,0,0,0,0,0,0
递延所得税负债,63373297.80,98486019.13,99239493.67,105111818.24,105019289.81,115603575.51
长期递延收益,61223744.50,78389371.52,99846921.98,112877432.90,142706434.91,152721906.53
