,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,192960044.50,250049454.20,301186754.94,586350323.21,1015480767.13,1051834034.49
收到的税费返还,99288.00,674306.41,0,1661826.60,3297677.35,4814218.14
收到的其他与经营活动有关的现金,12424886.87,19706440.28,23203011.75,75394476.44,214963522.07,116429978.19
经营活动现金流入小计,205484219.37,270430200.89,324389766.69,663406626.25,1233741966.55,1173078230.82
购买商品、接受劳务支付的现金,107965237.93,111520582.48,175554638.20,342065371.18,718055370.54,688020141.62
支付给职工以及为职工支付的现金,20099989.56,25075056.30,33044800.03,57119511.18,120118979.95,137531889.26
支付的各项税费,24497375.98,28325805.50,35269452.28,59629846.09,77341904.00,72804783.85
支付的其他与经营活动有关的现金,38146726.73,52051178.81,56349447.28,171231070.06,196819552.33,212010139.78
经营活动现金流出小计,190709330.20,216972623.09,300218337.79,630045798.51,1112335806.82,1110366954.51
经营活动产生的现金流量净额,14774889.17,53457577.80,24171428.90,33360827.74,121406159.73,62711276.31
收回投资所收到的现金,0,0,0,44000000.00,605200000.00,491999993.34
取得投资收益所收到的现金,0,0,0,59084.95,3145457.95,1227193.56
处置固定资产、无形资产和其他长期资产所收回的现金净额,60000.00,0,0,138892.00,492960.50,672815.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,4790000.00,3000000.00,3000000.00,81701105.00,206601500.00,10000000.00
投资活动现金流入小计,4850000.00,3000000.00,3000000.00,125899081.95,815439918.45,503900001.90
购建固定资产、无形资产和其他长期资产所支付的现金,28971896.20,8103909.97,124983739.42,75404590.44,361740307.11,135327529.15
投资所支付的现金,0,0,0,141000000.00,595600000.00,508208679.40
取得子公司及其他营业单位支付的现金净额,0,0,0,344770689.06,401928346.61,0
支付的其他与投资活动有关的现金,0,0,0,155000000.00,13203000.00,0
投资活动现金流出小计,28971896.20,8103909.97,124983739.42,716175279.50,1372471653.72,643536208.55
投资活动产生的现金流量净额,-24121896.20,-5103909.97,-121983739.42,-590276197.55,-557031735.27,-139636206.65
吸收投资收到的现金,2250000.00,2250000.00,248292300.00,483524515.35,712499958.75,0
其中：子公司吸收少数股东投资收到的现金,2250000.00,2250000.00,0,500000.00,24500000.00,0
取得借款收到的现金,25000000.00,16000000.00,33000000.00,286410000.00,271117998.46,259993035.65
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,60788518.37,125070000.00,78110000.00
筹资活动现金流入小计,27250000.00,18250000.00,281292300.00,830723033.72,1108687957.21,338103035.65
偿还债务支付的现金,20000000.00,18000000.00,26000000.00,165379999.99,222938785.13,334459331.83
分配股利、利润或偿付利息所支付的现金,5077610.99,5175527.30,10861915.73,13512316.11,36946127.19,52381430.84
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,7268100.00,60788518.37,165870046.29,101000000.00
筹资活动现金流出小计,25077610.99,23175527.30,44130015.73,239680834.47,425754958.61,487840762.67
筹资活动产生的现金流量净额,2172389.01,-4925527.30,237162284.27,591042199.25,682932998.60,-149737727.02
