,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,6436059894.41,6939825279.22,8340420528.35,10158794866.30,11547228731.64,14558436761.99
营业收入,6436059894.41,6939825279.22,8340420528.35,10158794866.30,11547228731.64,14558436761.99
二、营业总成本,6438270682.32,7623409438.16,7795215034.10,9889639243.48,9990118332.10,10336545225.27
营业成本,5911156318.17,6945303603.58,7296097190.06,9053138310.02,9177034619.72,9528575356.57
营业税金及附加,303157.92,498884.31,11528742.29,27813821.73,31240085.02,31820457.86
销售费用,106928282.92,152208941.96,178936525.23,340469105.33,355689810.73,375577541.83
管理费用,91357632.77,114374013.26,107999754.40,180499186.38,155841292.97,197462628.86
财务费用,280742374.76,293931756.41,199040447.20,233340254.96,213876516.66,156778591.29
研发费用,0,0,0,0,36626542.12,46330648.86
资产减值损失,47782915.78,117092238.64,1612374.92,54378565.06,19809464.88,0
公允价值变动收益,903500.00,-2153000.00,1373600.00,6900.00,-138500.00,-88900.00
投资收益,-9823838.42,-2267674.40,2021815.53,6181197.48,4765080.51,10647819.89
其中:对联营企业和合营企业的投资收益,2835565.37,3365844.66,-366575.97,5379899.06,6000358.97,7095228.88
汇兑收益,0,0,0,0,0,0
三、营业利润,-11131126.33,-688004833.34,548600909.78,343269808.03,1613285275.97,4264569052.63
加:营业外收入,50232939.76,192802143.02,141836582.79,1837578.89,2185370.25,7460944.78
减：营业外支出,1320013.85,4276814.30,7252637.48,3940784.31,17328456.95,75123356.88
其中：非流动资产处置损失,74688.75,3964033.05,4709563.62,0,0,0
四、利润总额,37781799.58,-499479504.62,683184855.09,341166602.61,1598142189.27,4196906640.53
减：所得税费用,-195158.94,-442336.96,678880.41,75386563.14,46910471.53,77789165.10
五、净利润,37976958.52,-499037167.66,682505974.68,265780039.47,1551231717.74,4119117475.43
归属于母公司所有者的净利润,76178414.86,-387788828.21,678728018.44,315096697.60,1505485174.64,4092611194.57
少数股东损益,-38201456.34,-111248339.45,3777956.24,-49316658.13,45746543.10,26506280.86
基本每股收益(元/股),0.083600,-0.371400,0.611000,0.256200,1.214600,3.301900
稀释每股收益(元/股),0.083600,-0.371400,0.611000,0.256200,1.214600,3.301900
七、其他综合收益,0.00,0,0,-712.16,103952.72,29004.47
八、综合收益总额,37976958.52,-499037167.66,682505974.68,265779327.31,1551335670.46,4119146479.90
归属于母公司所有者的综合收益总额,76178414.86,-387788828.21,678728018.44,315096035.29,1505589127.36,4092640199.04
归属于少数股东的综合收益总额,-38201456.34,-111248339.45,3777956.24,-49316707.98,45746543.10,26506280.86
