,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,9400972695.32,7902502297.32,8082462780.74,7709121876.65,9213775284.29,10880767824.24
营业收入,9400972695.32,7902502297.32,8082462780.74,7709121876.65,9213775284.29,10880767824.24
二、营业总成本,9453638982.75,7933793829.89,8149231568.20,7684152177.42,9185909729.91,10700954450.65
营业成本,7876911927.91,6464857214.88,6517821650.07,5265154233.02,5326660807.98,6287855536.77
营业税金及附加,31203452.87,39024043.47,81528985.34,113645446.75,138501198.18,143309770.12
销售费用,758414127.96,710435927.80,759225980.47,1370657520.09,2639384638.49,3198557101.66
管理费用,473094861.62,433341796.76,484995178.84,469205716.48,492767263.18,482990502.97
财务费用,288770287.16,251078505.65,279270140.08,378622009.50,432057567.59,521233891.67
研发费用,0,0,0,0,71881322.13,67007647.46
资产减值损失,25244325.23,35056341.33,26389633.40,86867251.58,84656932.36,0
公允价值变动收益,0,0,0,0,0,0
投资收益,29782358.32,41381717.21,31021857.17,37537024.46,40317650.51,46483140.30
其中:对联营企业和合营企业的投资收益,29623453.00,28591268.92,30779042.11,37045803.46,39621564.15,45783639.11
汇兑收益,0,0,0,0,0,0
三、营业利润,-22883929.11,10090184.64,-35746930.29,103971641.75,204856760.54,241066376.03
加:营业外收入,166385574.96,66204874.54,118858488.54,3882726.12,1793466.92,3663816.84
减：营业外支出,88280529.64,3083513.45,4966263.23,48302687.18,8266427.07,7827807.67
其中：非流动资产处置损失,145214.65,223132.31,872970.71,0,0,0
四、利润总额,55221116.21,73211545.73,78145295.02,59551680.69,198383800.39,236902385.20
减：所得税费用,23429288.43,22360831.65,26514013.82,45113562.07,52567074.67,89001322.97
五、净利润,31791827.78,50850714.08,51631281.20,14438118.62,145816725.72,147901062.23
归属于母公司所有者的净利润,41618167.85,62848317.65,54415076.90,18759714.59,150646419.84,153445292.10
少数股东损益,-9826340.07,-11997603.57,-2783795.70,-4321595.97,-4829694.12,-5544229.87
基本每股收益(元/股),0.027000,0.039000,0.033000,0.012000,0.092000,0.094000
稀释每股收益(元/股),0.027000,0.039000,0.033000,0.012000,0.092000,0.094000
七、其他综合收益,3107155.62,1450077.82,2543463.83,-3217605.90,1753492.91,2459036.83
八、综合收益总额,34898983.40,52300791.90,54174745.03,11220512.72,147570218.63,150360099.06
归属于母公司所有者的综合收益总额,44725323.47,64298395.47,56958540.73,15542108.69,152399912.75,155904328.93
归属于少数股东的综合收益总额,-9826340.07,-11997603.57,-2783795.70,-4321595.97,-4829694.12,-5544229.87
