,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3399487611.50,3005377954.34,3212128767.23,3985081605.72,4579900803.95,5902412006.06
营业收入,3399487611.50,3005377954.34,3212128767.23,3985081605.72,4579900803.95,5902412006.06
二、营业总成本,3129309138.13,2873983098.13,3147542260.03,3784523444.41,4264456858.73,5403056462.69
营业成本,2607937195.86,2347333720.96,2598912709.49,3145634209.20,3596672521.61,4693272204.55
营业税金及附加,71462738.26,69825803.78,32706035.06,21780236.99,19293984.66,22755667.49
销售费用,40263769.55,35370948.62,39774157.52,62297533.22,78656469.85,79565822.46
管理费用,327708973.08,333517860.46,393276290.06,397770472.08,285898114.05,318581755.11
财务费用,56002789.96,36221793.47,56025740.79,73395361.72,83850084.20,84206247.42
研发费用,0,0,0,0,172785611.50,204674765.66
资产减值损失,25933671.42,51712970.84,26847327.11,83645631.20,27300072.86,0
公允价值变动收益,0,0,0,0,0,0
投资收益,504567.89,3083318.07,4466658.75,7895091.62,274041.33,27372563.90
其中:对联营企业和合营企业的投资收益,391042.89,-738418.90,-2014435.83,-1355300.73,-2512517.89,7740813.43
汇兑收益,0,0,0,0,0,0
三、营业利润,270683041.26,134478174.28,69053165.95,220221471.64,312957180.11,394460722.21
加:营业外收入,18556048.15,14780502.11,8274223.23,6524326.92,3902680.08,12767756.58
减：营业外支出,4057816.98,2246561.04,3243873.53,5822709.34,13588047.96,3961474.44
其中：非流动资产处置损失,2138184.22,568999.33,2068449.34,0,0,0
四、利润总额,285181272.43,147012115.35,74083515.65,220923089.22,303271812.23,403267004.35
减：所得税费用,56025335.38,16866056.10,6605877.24,40419478.30,38335701.95,29757340.09
五、净利润,229155937.05,130146059.25,67477638.41,180503610.92,264936110.28,373509664.26
归属于母公司所有者的净利润,165703503.57,101412509.85,62632730.83,162637391.43,214040675.72,306784260.77
少数股东损益,63452433.48,28733549.40,4844907.58,17866219.49,50895434.56,66725403.49
基本每股收益(元/股),0.730000,0.180000,0.090000,0.230000,0.305100,0.433900
稀释每股收益(元/股),0.730000,0.180000,0.090000,0.230000,0.305100,0.433900
七、其他综合收益,222084.38,-218730.70,0,0,0,-506352.72
八、综合收益总额,229378021.43,129927328.55,67477638.41,180503610.92,264936110.28,373003311.54
归属于母公司所有者的综合收益总额,165925587.95,101193779.15,62632730.83,162637391.43,214040675.72,306318706.96
归属于少数股东的综合收益总额,63452433.48,28733549.40,4844907.58,17866219.49,50895434.56,66684604.58
