,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4003543247.90,3027805281.66,3059174968.39,3734773626.63,4405400549.85,5507203828.32
营业收入,4003543247.90,3027805281.66,3059174968.39,3734773626.63,4405400549.85,5507203828.32
二、营业总成本,5363847719.71,3257931052.73,3718565727.30,5116164016.59,4053543448.19,5279386572.14
营业成本,3908422592.28,2742662886.94,2996169826.07,3303609376.73,3447111938.33,4813051133.49
营业税金及附加,5238686.38,3864470.22,14090298.27,26925004.94,42704231.88,42693406.18
销售费用,67270521.43,50425803.56,39554863.06,40499506.99,42836637.48,47385603.17
管理费用,464557242.40,317356555.83,355539096.19,305161451.85,463187994.71,353125713.45
财务费用,411577463.90,128439853.44,306342064.98,284742767.03,38213392.57,20318768.44
研发费用,0,0,0,0,5318349.06,2811947.41
资产减值损失,506781213.32,15181482.74,6869578.73,1155225909.05,14170904.16,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-43530925.69,164603525.37,2440981.42,-328681.02,2947958.62,9763122.27
其中:对联营企业和合营企业的投资收益,-45192304.49,2534514.27,1096981.42,-712925.83,-105652.10,589446.98
汇兑收益,0,0,0,0,0,0
三、营业利润,-1403835397.50,-65522245.70,-656949777.49,-1372471721.29,364792121.12,249507175.55
加:营业外收入,13369074.54,55206738.10,21325134.84,1364046.33,4477871.44,25881516.45
减：营业外支出,9110977.72,2211753.21,6477748.03,2843549.55,14203737.91,14323648.82
其中：非流动资产处置损失,8774657.41,199049.53,3023147.26,0,0,0
四、利润总额,-1399577300.68,-12527260.81,-642102390.68,-1373951224.50,355066254.65,261065043.18
减：所得税费用,-51017548.35,17089111.54,-4148053.23,114703479.78,4828091.23,-19711905.78
五、净利润,-1348559752.33,-29616372.35,-637954337.45,-1488654704.28,350238163.42,280776948.96
归属于母公司所有者的净利润,-1140808694.58,18271411.67,-637200565.10,-1487704010.42,351598191.63,283267954.92
少数股东损益,-207751057.75,-47887784.02,-753772.35,-950693.86,-1360028.21,-2491005.96
基本每股收益(元/股),-1.950100,0.031200,-1.090000,-2.540000,0.353500,0.180700
稀释每股收益(元/股),-1.950100,0.031200,-1.090000,-2.540000,0.353500,0.180700
七、其他综合收益,0,-565686.81,-1063880.83,720391.66,-267300.65,-3455702.81
八、综合收益总额,-1348559752.33,-30182059.16,-639018218.28,-1487934312.62,349970862.77,277321246.15
归属于母公司所有者的综合收益总额,-1140808694.58,17705724.86,-638264445.93,-1486983618.76,351330890.98,279812252.11
归属于少数股东的综合收益总额,-207751057.75,-47887784.02,-753772.35,-950693.86,-1360028.21,-2491005.96
