,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,748999220.47,1173360795.97,1282921298.61,3830375598.33,1823708035.25,4100236509.42
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,756141871.46,1035727976.31,932055709.06,1818609309.77
应收票据,500000.00,29038000.00,3600000.00,26611372.48,26038303.72,190075543.55
应收账款,140022820.94,249879191.89,752541871.46,1009116603.83,906017405.34,1628533766.22
应收款项融资,0,0,0,0,0,16001790.21
预付款项,13042156.30,11329920.50,31710651.03,82536409.59,66853364.90,184250463.20
其他应收款(合计),0,0,348265208.52,580896293.03,438524092.98,716796918.64
应收利息,3023242.63,1679212.82,6219450.33,8351556.25,30413990.95,103842603.88
应收股利,0,0,0,0,0,0
其他应收款,74310676.79,65499255.04,342045758.19,572544736.78,408110102.03,612954314.76
买入返售金融资产,0,0,0,0,0,0
存货,1385131511.80,1745127547.52,3385418983.73,5716291713.52,7894194503.03,7294569858.34
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,536890635.01,791625962.80,1103539569.20,588147114.70,1391554912.93,1345217547.16
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,556771.11,1277789.17,23608923.38,89898838.98,119883180.01,254644369.10
流动资产合计,2902477035.05,4068817675.71,6931606505.93,11923873944.46,12666773798.16,15730326765.84
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,1109980.00,1109980.00,400000.00,92780000.00,152399349.52,0
持有至到期投资,0,0,0,0,0,0
长期应收款,1612390791.80,1962461243.77,2183011059.09,5620773399.55,8901258550.10,10452424450.78
长期股权投资,119744231.81,177856568.23,327787640.51,326310710.09,540659639.96,701517039.72
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,46038772.52,21112054.68,92570642.83,92752646.94
在建工程,44099975.99,236264727.84,46038772.52,21112054.68,92570642.83,92752646.94
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,610733005.93,749123306.57,724485478.20,580147208.64
固定资产净额,321679414.68,317175163.50,610733005.93,749123306.57,724485478.20,580147208.64
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,1268396.00,1451524.72,499996215.82,533975194.75,577798228.77,583220084.73
开发支出,0,0,0,0,0,0
商誉,0,70082291.05,747701968.58,918979586.68,910535163.94,754303480.10
长期待摊费用,44231539.28,46254898.99,56856251.35,66075979.59,64854734.15,54284448.03
递延所得税资产,4209556.73,22505940.38,27152035.95,33599656.74,57464648.16,235448312.14
其他非流动资产,13013138.36,34318283.05,8236472.64,9359178.99,840000.00,840000.00
非流动资产合计,2161747024.65,2869480621.53,4507913422.39,8372089067.64,12022866435.63,13605140100.31
资产总计,5064224059.70,6938298297.24,11439519928.32,20295963012.10,24689640233.79,29335466866.15
短期借款,815000000.00,1050000000.00,1580213580.60,3799412882.48,3756174397.28,6209863568.41
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,1511088533.56,3372210118.71,5527626548.76,6611449063.14
应付票据,0,0,19527954.55,87985403.52,154016482.62,503125085.16
应付账款,630594438.69,650697219.51,1491560579.01,3284224715.19,5373610066.14,6108323977.98
预收款项,85694198.78,65804468.98,68235032.19,212137051.68,350853592.01,162225123.04
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,58704088.88,84129174.49,202793882.97,226645963.37,166675862.57,238565614.66
应交税费,153953482.58,160601278.99,111987289.08,202781584.16,91693214.17,107706492.45
其他应付款(合计),0,0,134478723.07,325132260.55,423453605.62,713365418.75
应付利息,28415731.80,15020104.42,44706638.67,52729249.42,43167694.86,0
应付股利,0,0,0,0,0,4271722.78
其他应付款,20257444.57,44184627.42,89772084.40,272403011.13,380285910.76,709093695.97
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,335070000.00,238799614.44,456164211.57,864467733.04,1732525101.43,1627348218.74
其他流动负债,500000000.00,0.00,221192751.99,804078302.24,1051095926.46,1056881624.21
流动负债合计,2627689385.30,2309236488.25,4286154005.03,9806865896.23,13100098248.30,16727405123.40
长期借款,354004999.92,819802097.34,498051340.45,1921927242.64,3307373316.78,4420023903.97
应付债券,0,495730024.79,1290304200.70,1572845995.17,831450506.26,669353927.75
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,21134393.39,7667044.23,0,0
长期应付款(合计),0,0,0,0,15612429.93,0
长期应付款,0,0,0,0,15612429.93,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,3175435.00,0,0,0
递延所得税负债,0,0.00,6289027.92,53797153.67,45164803.61,30325919.69
