,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2003092732.43,2613273020.72,4573262879.25,8187790259.64,7748829529.79,5066249288.51
营业收入,2003092732.43,2613273020.72,4573262879.25,8187790259.64,7748829529.79,5066249288.51
二、营业总成本,1812239260.58,2416560097.58,4141446872.24,7446487033.51,7550309036.99,5850970537.13
营业成本,1382978731.29,1910478105.26,3348217714.24,6122689873.83,5750655692.24,4279353743.62
营业税金及附加,55908270.86,56802259.18,33152536.87,32086434.86,9268732.37,14153446.61
销售费用,0,0,15537998.66,103551840.44,120006003.57,59988638.63
管理费用,256469005.94,295692489.27,530786358.01,856068905.09,687805764.45,587845688.43
财务费用,110233072.43,143745495.75,165971186.25,300062417.05,547493543.09,691137948.88
研发费用,0,0,0,0,294797319.15,218491070.96
资产减值损失,6650180.06,9841748.12,47781078.21,32027562.24,140281982.12,0
公允价值变动收益,0,0,0,0,0,12430543.77
投资收益,103321219.36,132064074.42,134731432.52,112131029.90,109865771.90,172526063.50
其中:对联营企业和合营企业的投资收益,15345140.89,11753793.92,23558572.28,-8785123.28,-29564820.13,-29669885.71
汇兑收益,0,0,0,0,0,0
三、营业利润,294174691.21,328776997.56,566547439.53,879960430.60,334487043.02,-1017568745.15
加:营业外收入,4019865.61,9998222.95,44525205.66,9030851.53,2822203.41,1638070.98
减：营业外支出,2533294.10,2450828.53,6442551.23,3949399.37,4713658.24,24133744.66
其中：非流动资产处置损失,35309.28,51861.62,90618.89,0,0,0
四、利润总额,295661262.72,336324391.98,604630093.96,885041882.76,332595588.19,-1040064418.83
减：所得税费用,52075353.19,32222989.49,75640348.94,126584781.95,32922154.51,-117809771.27
五、净利润,243585909.53,304101402.49,528989745.02,758457100.81,299673433.68,-922254647.56
归属于母公司所有者的净利润,244394723.89,306042838.29,522065560.72,757111139.70,304293802.41,-912119706.04
少数股东损益,-808814.36,-1941435.80,6924184.30,1345961.11,-4620368.73,-10134941.52
基本每股收益(元/股),0.480000,0.390000,0.350000,0.500000,0.130000,-0.390000
稀释每股收益(元/股),0.480000,0.390000,0.350000,0.500000,0.130000,-0.340000
七、其他综合收益,0,0,0,0,0,807450.98
八、综合收益总额,243585909.53,304101402.49,528989745.02,758457100.81,299673433.68,-921447196.58
归属于母公司所有者的综合收益总额,244394723.89,306042838.29,522065560.72,757111139.70,304293802.41,-911312255.06
归属于少数股东的综合收益总额,-808814.36,-1941435.80,6924184.30,1345961.11,-4620368.73,-10134941.52
