,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,7327996673.93,5012176479.48,3204403231.38,10251825155.33,10511383456.06,13165049633.33
营业收入,7327996673.93,5012176479.48,3204403231.38,10251825155.33,10511383456.06,13165049633.33
二、营业总成本,8076700580.46,6998116630.16,8835357271.87,10203888950.44,10821176414.98,13479496034.95
营业成本,6523212504.85,4873993514.89,3964267858.56,8498277696.73,8854509047.89,11651874301.58
营业税金及附加,61610444.73,40695613.21,81669480.50,136148436.21,122763275.44,97252429.29
销售费用,124120074.54,114078438.21,302480538.24,193193937.20,162614950.99,229747008.08
管理费用,830951833.85,807509407.63,840553824.65,700948532.56,602763602.87,527696626.95
财务费用,629704613.59,691542468.93,686989581.03,648453731.51,471562437.32,604057378.13
研发费用,0,0,0,0,255843632.38,368868290.92
资产减值损失,-92898891.10,470297187.29,2959395988.89,26866616.23,351119468.09,0
公允价值变动收益,0,0,0,0,0,0
投资收益,58051404.64,113347838.79,9868872.09,142067644.13,196822313.69,19218727.17
其中:对联营企业和合营企业的投资收益,-582177.32,1557624.39,-1370025.47,584792.86,-8497146.77,19098283.67
汇兑收益,0,0,0,0,0,0
三、营业利润,-690652501.89,-1872592311.89,-5621085168.40,209874774.65,-33147372.61,47259388.11
加:营业外收入,773261200.29,66249059.65,104106889.40,26063135.31,172479158.33,140715513.38
减：营业外支出,1712813.85,5640469.94,30127707.89,130624025.36,18913001.35,7982293.19
其中：非流动资产处置损失,284360.78,285553.04,15628688.84,0,0,0
四、利润总额,80895884.55,-1811983722.18,-5547105986.89,105313884.60,120418784.37,179992608.30
减：所得税费用,61604939.35,2338577.84,242911267.39,29761483.20,54408770.34,51618258.04
五、净利润,19290945.20,-1814322300.02,-5790017254.28,75552401.40,66010014.03,128374350.26
归属于母公司所有者的净利润,25679259.89,-1795058009.58,-5734018548.77,84183359.46,128710540.79,128748251.73
少数股东损益,-6388314.69,-19264290.44,-55998705.51,-8630958.06,-62700526.76,-373901.47
基本每股收益(元/股),0.003900,-0.274600,-0.877000,0.012800,0.018800,0.018800
稀释每股收益(元/股),0.003900,-0.274600,-0.877000,0.012800,0.018800,0.018800
七、其他综合收益,28875355.81,-58774285.10,22048823.31,289208.59,-3791000.59,-12399511.99
八、综合收益总额,48166301.01,-1873096585.12,-5767968430.97,75841609.99,62219013.44,115974838.27
归属于母公司所有者的综合收益总额,54554615.70,-1853832294.68,-5711969725.46,84472568.05,124919540.20,116348739.74
归属于少数股东的综合收益总额,-6388314.69,-19264290.44,-55998705.51,-8630958.06,-62700526.76,-373901.47
