,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,3358301514.35,3081767443.94,2910099151.35,3506130791.59,2588579047.19,1834475936.51
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,12615526118.25,13887827618.17,14167879573.56,13567071159.87
应收票据,1323323894.09,1240109253.84,2553312966.35,4469012672.49,5177533645.66,6573002315.71
应收账款,11552280106.52,13019417871.99,10062213151.90,9418814945.68,8990345927.90,6994068844.16
应收款项融资,0,0,0,0,0,0
预付款项,1833568224.93,1270615112.17,635922157.10,1031577273.27,1393649027.83,1817458510.84
其他应收款(合计),0,0,153997496.71,212143285.57,502461899.77,553496584.18
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,164454404.05,146397171.64,153997496.71,212143285.57,502461899.77,553496584.18
买入返售金融资产,0,0,0,0,0,0
存货,6795351585.40,6512855942.75,3440138232.69,3798964124.55,3285932417.52,3839685574.47
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,213529722.47,264483648.41,208288916.27,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,3961930820.68,1852488316.71,138225331.20,100504918.69,1310704276.67,1195135243.48
流动资产合计,29202740272.49,27388134761.45,20102197403.57,22537148011.84,23249206242.54,22807323009.35
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,4019670.00,4019670.00,3800000.00,3800000.00,6309248.90,0
持有至到期投资,0,0,0,0,0,0
长期应收款,408849402.78,186937494.47,0,0,0,0
长期股权投资,22171121.70,48098307.27,72858964.19,71362795.89,97036716.17,116134999.84
投资性房地产,0,0,0,0,1783250.61,1578410.01
在建工程(合计),0,0,1831316849.44,2259513940.74,1425095016.86,1231665251.78
在建工程,1021887070.99,1691477647.33,1831316849.44,2259513940.74,1425028326.86,1231456104.18
工程物资,0,0,0,0,66690.00,209147.60
固定资产及清理(合计),0,0,6391038201.77,5963113433.84,6903314084.53,6585298389.82
固定资产净额,7406651640.66,6655208696.24,6391038201.77,5963113433.84,6903292772.65,6585298389.82
固定资产清理,0,0,0,0,21311.88,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,1353524504.58,1282614122.64,1424995064.16,1459410229.73,1494483243.28,1487476454.80
开发支出,38749867.21,67008288.72,39137722.33,117791312.99,88802389.42,73454735.77
商誉,1901571.34,1901571.34,0,0,0,0
长期待摊费用,8690636.44,10679008.09,4600000.00,3800000.00,4430303.02,3339393.98
递延所得税资产,310036315.66,362354142.23,140644333.90,156714212.82,160308761.06,158437662.22
其他非流动资产,206414656.61,369336809.71,406361014.23,806870450.70,616556366.45,564599047.10
非流动资产合计,10782896457.97,10679635758.04,10314752150.02,10842376376.71,10798119380.30,10285698160.50
资产总计,39985636730.46,38067770519.49,30416949553.59,33379524388.55,34047325622.84,33093021169.85
短期借款,6001450000.00,5862948308.24,7140397200.00,6709095127.80,5838213600.00,5060784056.25
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,3693820317.89,5600656872.60,5932529845.21,7354053549.20
应付票据,600937624.68,1325751946.67,327191750.48,1184446815.06,856958277.95,974427585.68
应付账款,3699534946.84,3635622838.08,3366628567.41,4416210057.54,5075571567.26,6379625963.52
预收款项,727886619.93,880294044.31,1170069622.52,1291010176.83,1535855435.15,1821531510.53
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,251391158.41,260029345.15,298829779.05,328734371.68,327359031.40,298195624.65
应交税费,218484994.29,143080983.59,92997144.62,157755570.01,138408467.13,192249342.33
其他应付款(合计),0,0,1522105949.48,1635731908.84,1430776932.30,916442324.99
应付利息,52413184.88,55618360.42,58606812.13,43750351.06,26880277.79,0
应付股利,1260405.81,1272130.07,1244370.46,1244370.46,1244370.46,1244370.46
其他应付款,1520622312.50,930670105.23,1462254766.89,1590737187.32,1402652284.05,915197954.53
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,1060023949.55,3858064373.25,5064416098.75,1289462069.82,842681747.56,3186814732.05
其他流动负债,0,0,0,0,973550003.76,922400000.00
流动负债合计,14134005196.89,16953352435.01,18982636112.31,17012446097.58,17019375062.51,19752471140.00
长期借款,3025000000.00,2525000000.00,1255000000.00,4520000000.00,5165000000.00,1540000000.00
应付债券,4988169827.61,2695831058.22,199843627.70,199881956.57,199915469.57,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,675764632.46,619253632.12,348567151.04,337724769.31,307876060.45,303017696.01
长期应付款(合计),0,0,0,0,0,69671936.96
长期应付款,0,0,0,0,0,69671936.96
专项应付款,0,0,0,0,0,0
预计非流动负债,2039754.48,1452561.94,160127458.48,219955214.23,115063258.49,94390465.35
递延所得税负债,0,0,0,0,0,0
长期递延收益,195026616.42,188014282.38,181241051.96,173877621.54,197440555.37,172338811.39
其他非流动负债,0,0,0,0,0,0
非流动负债合计,8886000830.97,6029551534.66,2144779289.18,5451439561.65,5985295343.88,2179418909.71
负债合计,23020006027.86,22982903969.67,21127415401.49,22463885659.23,23004670406.39,21931890049.71
实收资本(或股本),6538000000.00,6538000000.00,6538000000.00,6857782927.00,6857782927.00,6857782927.00
资本公积,8415147223.82,8415147223.82,8428889352.32,9649110531.63,9618170658.68,9618170658.68
减：库存股,0,0,0,0,0,0
其他综合收益,109988372.71,51214087.61,73262910.92,73552119.51,69761118.92,57361606.93
专项储备,509336.00,1295302.92,2723241.64,3627582.81,7628908.66,10129974.08
盈余公积,125689638.46,125689638.46,125689638.46,125689638.46,125689638.46,125689638.46
一般风险准备,0,0,0,0,0,0
未分配利润,1572986906.31,-229785943.39,-5963804492.16,-5879621132.70,-5750910591.91,-5622162340.18
归属于母公司股东权益合计,16762321477.30,14901560309.42,9204760651.18,10830141666.71,10928122659.81,11046972464.97
少数股东权益,203309225.30,183306240.40,84773500.92,85497062.61,114532556.64,114158655.17
所有者权益(或股东权益)合计,16965630702.60,15084866549.82,9289534152.10,10915638729.32,11042655216.45,11161131120.14
负债和所有者权益(或股东权益)总计,39985636730.46,38067770519.49,30416949553.59,33379524388.55,34047325622.84,33093021169.85
