,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1448478223.33,1617674784.28,3091211667.26,3544170588.07,4377751056.23,5380989963.80
营业收入,1448478223.33,1617674784.28,3091211667.26,3544170588.07,4377751056.23,5380989963.80
二、营业总成本,1286663782.48,1448785459.75,2821055116.36,3222596323.03,3909405082.51,4690254669.08
营业成本,960453223.42,1110709351.84,2335092950.24,2725593044.15,3294146090.64,4030668526.12
营业税金及附加,19073868.08,28153486.36,40848009.51,27031350.36,31607989.26,33504281.71
销售费用,62153284.51,69770037.83,122986272.56,148398977.43,171947058.72,189959517.43
管理费用,107159907.24,106491905.08,212187909.06,210019399.75,212759477.81,235121373.94
财务费用,129967888.03,119718030.40,101014108.36,87415283.64,133733289.63,139841514.84
研发费用,0,0,0,0,28651172.93,61159455.04
资产减值损失,7855611.20,13942648.24,8925866.63,24138267.70,36560003.52,0
公允价值变动收益,0,0,0,0,0,0
投资收益,16125709.01,39494358.28,25631459.93,22467513.11,4730214.34,9497335.72
其中:对联营企业和合营企业的投资收益,3630626.85,29320221.51,0,19068379.81,4158810.02,8409730.49
汇兑收益,0,0,0,0,0,0
三、营业利润,177940149.86,208383682.81,295788010.83,455980489.65,539331809.55,728984301.31
加:营业外收入,12046385.87,32320990.30,102605135.70,15267188.79,10834792.46,8964453.88
减：营业外支出,4195428.62,4727892.38,13508308.19,14528525.13,9081707.64,11461696.79
其中：非流动资产处置损失,509773.51,352258.82,8593242.67,0,0,0
四、利润总额,185791107.11,235976780.73,384884838.34,456719153.31,541084894.37,726487058.40
减：所得税费用,33890748.53,42836238.47,94398294.25,107642467.68,123022379.63,145645112.14
五、净利润,151900358.58,193140542.26,290486544.09,349076685.63,418062514.74,580841946.26
归属于母公司所有者的净利润,148323334.56,189542371.94,232374734.89,273969542.03,336006633.61,488736023.01
少数股东损益,3577024.02,3598170.32,58111809.20,75107143.60,82055881.13,92105923.25
基本每股收益(元/股),0.450000,0.570000,0.300000,0.350000,0.430000,0.610000
稀释每股收益(元/股),0.450000,0.570000,0.300000,0.350000,0.430000,0.610000
七、其他综合收益,0,33710348.65,-21685947.72,858169.12,-15346927.86,4289474.70
八、综合收益总额,151900358.58,226850890.91,268800596.37,349934854.75,402715586.88,585131420.96
归属于母公司所有者的综合收益总额,148323334.56,223252720.59,210688787.17,274827711.15,320659705.75,493025497.71
归属于少数股东的综合收益总额,3577024.02,3598170.32,58111809.20,75107143.60,82055881.13,92105923.25
