,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,100303663.71,124639764.06,204103300.00,306392500.00,524990800.00,533373945.92
收到的税费返还,0,0,7500.00,9200.00,8393900.00,25433602.43
收到的其他与经营活动有关的现金,4363167.91,855885.00,5743100.00,2330100.00,7552700.00,11765840.63
经营活动现金流入小计,104666831.62,125495649.06,209853900.00,308731700.00,540937300.00,570573388.98
购买商品、接受劳务支付的现金,70463906.33,115959145.10,157971500.00,226009100.00,406882700.00,261080415.51
支付给职工以及为职工支付的现金,8411103.38,11617558.60,15017800.00,27066900.00,54251100.00,48798150.41
支付的各项税费,2434079.23,556161.88,6102700.00,25389900.00,25023000.00,56617866.23
支付的其他与经营活动有关的现金,3979568.63,7625471.73,11074900.00,14378100.00,16746900.00,15840551.28
经营活动现金流出小计,85288657.57,135758337.31,190166900.00,292843900.00,502903600.00,382336983.43
经营活动产生的现金流量净额,19378174.05,-10262688.25,19687000.00,15887800.00,38033700.00,188236405.55
收回投资所收到的现金,0,0,650000.00,100000.00,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,263637.99,22198021.81,9900.00,52800.00,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,850500.00,0
收到的其他与投资活动有关的现金,12000000.00,1000000.00,32249300.00,170907800.00,26216500.00,46478708.09
投资活动现金流入小计,12263637.99,23198021.81,32909200.00,171060600.00,27067000.00,46478708.09
购建固定资产、无形资产和其他长期资产所支付的现金,16150309.43,16977430.05,3877800.00,135524800.00,62254800.00,115673063.41
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,900000.00,1800000.00,29560000.00,169760000.00,36783600.00,40980399.07
投资活动现金流出小计,17050309.43,18777430.05,33437800.00,305284800.00,99038400.00,156653462.48
投资活动产生的现金流量净额,-4786671.44,4420591.76,-528700.00,-134224200.00,-71971400.00,-110174754.39
吸收投资收到的现金,2500000.00,0,50000000.00,124500000.00,51480000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,30000000.00,100066300.00,190097900.00,150438339.02
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,467122333.34,360707000.00,327507000.00,38770000.00,7000000.00,0
筹资活动现金流入小计,469622333.34,360707000.00,407507000.00,263336300.00,248577900.00,150438339.02
偿还债务支付的现金,0,0,0,80066300.00,163704300.00,181620843.57
分配股利、利润或偿付利息所支付的现金,1624806.26,163401.33,1240300.00,6237000.00,3420200.00,4399241.59
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,491700000.00,359000000.00,431661400.00,55250100.00,705300.00,298109.18
筹资活动现金流出小计,493324806.26,359163401.33,432901800.00,141553300.00,167829800.00,186318194.34
筹资活动产生的现金流量净额,-23702472.92,1543598.67,-25394800.00,121783000.00,80748100.00,-35879855.32
四、汇率变动对现金及现金等价物的影响,-9217.72,16836.89,198000.00,-481900.00,35500.00,-96656.10
五、现金及现金等价物净增加额,-9120188.03,-4281660.93,-6038500.00,2964700.00,46846000.00,42085139.74
加:期初现金及现金等价物余额,14716617.95,5596429.92,21314800.00,15276300.00,18241000.00,65086988.41
六、期末现金及现金等价物余额,5596429.92,1314768.99,15276300.00,18241000.00,65087000.00,107172128.15
净利润,-4539825.44,11345280.98,25973300.00,48470600.00,103600100.00,134305413.51
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,57818.36,465799.45,-936000.00,3582000.00,3820900.00,13946170.13
固定资产折旧、油气资产折耗、生产性物资折旧,7578847.23,6539955.56,7644400.00,8631800.00,17675100.00,19866979.06
