,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,85395600.30,246235056.32,24978743.50,31712607.07,68086068.20,42675387.60
交易性金融资产,0,0,0,0,0,52800000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,29263255.21,83757298.47,47595749.06,42770633.32
应收票据,8032276.56,28015013.48,3200234.10,16753891.73,10343898.80,7892893.16
应收账款,3107975.11,27619328.04,26063021.11,67003406.74,37251850.26,34877740.16
应收款项融资,0,0,0,0,0,0
预付款项,79990249.09,105746662.09,19739246.91,2267993.12,1566507.75,492171.05
其他应收款(合计),0,0,35175131.64,156027792.72,20029615.86,38973397.64
应收利息,0,0,0,0,0,0
应收股利,0,23020000.00,16520000.00,4620000.00,0,0
其他应收款,11616012.31,16690538.35,18655131.64,151407792.72,20029615.86,38973397.64
买入返售金融资产,0,0,0,0,0,0
存货,53054067.60,28319042.67,34236580.42,119865092.24,86306216.67,47635935.14
划分为持有待售的资产,0,0,0,2645648.22,0,0
一年内到期的非流动资产,0,0,2514105.63,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,380000000.00,3370000.00,5506758.58,161658380.19,148562207.70,39166.36
流动资产合计,621196180.97,479015640.95,151413821.89,557934812.03,372146365.24,225386691.11
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,477313633.38,207000000.00,0,0,0
投资性房地产,2963091.93,2839635.09,2728785.45,0,0,0
在建工程(合计),0,0,239556541.79,250825891.23,671629.23,9255029.97
在建工程,47029832.48,167409325.79,239556541.79,250825891.23,671629.23,9255029.97
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,419379084.18,428696370.91,637145311.07,591843678.59
固定资产净额,217116326.16,275812314.28,419379084.18,428696370.91,637145311.07,591843678.59
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,15651825.72,75822130.48,89496311.45,78816812.05,68201219.52,73386589.34
开发支出,32517808.09,58378062.83,16358547.74,22333354.60,28283558.31,41830934.78
商誉,0,0,0,0,0,0
长期待摊费用,3073539.32,7698046.11,5399317.68,3738043.91,3311162.33,3139490.02
递延所得税资产,3993197.08,5872099.55,2956380.00,1167510.46,1493623.44,721453.69
其他非流动资产,0,0,31239282.14,33601081.87,8992967.53,5418741.73
非流动资产合计,322345620.78,1071145247.51,1014114250.43,819179065.03,748099471.43,725595918.12
资产总计,943541801.75,1550160888.46,1165528072.32,1377113877.06,1120245836.67,950982609.23
短期借款,0,345000000.00,190000000.00,0,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,28532402.10,80491408.32,11786411.02,9890951.07
应付票据,2336735.62,3022500.00,2622102.90,616742.95,2325821.40,0
应付账款,6539641.10,10149671.32,25910299.20,79874665.37,9460589.62,9890951.07
预收款项,1135561.91,3372494.15,5024910.10,4886449.93,14358728.60,13340241.43
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,3610107.92,4522620.79,4773461.58,5163202.90,4931956.23,4652995.05
应交税费,7189968.59,11939558.31,4457768.49,8804991.54,5276042.18,10120433.60
其他应付款(合计),0,0,22303376.25,101273641.29,70481899.35,55315425.63
应付利息,0,599576.86,755958.34,600008.34,500309.45,0
应付股利,0,0,0,0,0,0
其他应付款,1866081.94,66060261.07,21547417.91,100673632.95,69981589.90,55315425.63
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,259563.89
其他流动负债,0,0,0,0,0,0
流动负债合计,22678097.08,444666682.50,255091918.52,200619693.98,106835037.38,93579610.67
长期借款,0,145000000.00,297000000.00,367000000.00,306000000.00,167000000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,25404720.67,13962789.31,5729015.89,0
长期应付款,0,0,25404720.67,13962789.31,5729015.89,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,730774.70,902558.69,1108232.20,1071257.03,877935.78,1602920.26
长期递延收益,26579295.49,31986430.61,33795573.42,32754465.81,31116764.69,10538423.65
其他非流动负债,0,0,0,0,0,0
非流动负债合计,27310070.19,177888989.30,357308526.29,414788512.15,343723716.36,179141343.91
负债合计,49988167.27,622555671.80,612400444.81,615408206.13,450558753.74,272720954.58
实收资本(或股本),270000000.00,419185500.00,405000000.00,405000000.00,405000000.00,405000000.00
资本公积,421527208.34,342608822.04,306793273.54,338748205.75,338773388.22,338773388.22
减：库存股,0,63934048.50,0,0,0,0
其他综合收益,0,0,0,0,86743.84,-367851.35
专项储备,0,0,0,0,0,0
盈余公积,27896706.76,34153440.48,34153440.48,34153440.48,34153440.48,34153440.48
一般风险准备,0,0,0,0,0,0
未分配利润,174129719.38,195591502.64,-192819086.51,-186504272.89,-255960259.70,-231303824.09
归属于母公司股东权益合计,893553634.48,927605216.66,553127627.51,591397373.34,522053312.84,546255153.26
少数股东权益,0,0,0,170308297.59,147633770.09,132006501.39
所有者权益(或股东权益)合计,893553634.48,927605216.66,553127627.51,761705670.93,669687082.93,678261654.65
负债和所有者权益(或股东权益)总计,943541801.75,1550160888.46,1165528072.32,1377113877.06,1120245836.67,950982609.23
