,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4018821978.53,3360083607.93,3163257003.52,4031240286.92,4794349604.01,4909422346.31
营业收入,4018821978.53,3360083607.93,3163257003.52,4031240286.92,4794349604.01,4909422346.31
二、营业总成本,3733954804.06,3145465361.62,2913591868.29,3680109360.68,4461401675.36,4633551212.88
营业成本,3579630639.24,3025056370.76,2774971967.82,3392044836.86,4077435233.43,4312146127.88
营业税金及附加,25126548.04,11518293.60,19330835.00,31023669.43,54893152.98,47775864.95
销售费用,33492888.46,33799355.26,34612566.69,42535734.19,44619742.84,46221582.02
管理费用,62577557.00,68944492.32,89624825.36,209451286.72,77213677.95,73164524.43
财务费用,32164132.75,547012.63,-6885808.61,2183432.06,16627177.48,-8141506.61
研发费用,0,0,0,0,157076118.33,162384620.21
资产减值损失,963038.57,5599837.05,1937482.03,2870401.42,33536572.35,0
公允价值变动收益,0,-567659.94,186833.38,1070691.51,-235306.12,-106414.50
投资收益,4464734.25,9000671.75,26389151.89,28023461.14,-14487744.03,-6681410.61
其中:对联营企业和合营企业的投资收益,4464734.25,257726.90,8456511.38,14330050.57,6611824.10,6825850.03
汇兑收益,0,0,0,0,0,0
三、营业利润,289331908.72,223051258.12,276241120.50,412809789.59,449986313.38,414696609.12
加:营业外收入,32241206.41,46778841.71,23489568.25,61669.08,3362.30,347606.86
减：营业外支出,7687336.61,5659886.14,4515210.22,5528040.99,3621169.74,2133048.13
其中：非流动资产处置损失,587753.44,23252.93,237647.40,0,0,0
四、利润总额,313885778.52,264170213.69,295215478.53,407343417.68,446368505.94,412911167.85
减：所得税费用,49750313.65,42574984.64,41610498.11,55924065.67,60113651.36,72580205.41
五、净利润,264135464.87,221595229.05,253604980.42,351419352.01,386254854.58,340330962.44
归属于母公司所有者的净利润,264135464.87,221595229.05,253604980.42,351659567.82,387296112.91,343567828.19
少数股东损益,0,0,0,-240215.81,-1041258.33,-3236865.75
基本每股收益(元/股),1.760000,1.240000,0.700000,0.980000,1.080000,0.950000
稀释每股收益(元/股),1.760000,1.240000,0.700000,0.980000,1.080000,0.950000
七、其他综合收益,0,0,-48195.69,-576736.74,464098.22,-1039029.47
八、综合收益总额,264135464.87,221595229.05,253556784.73,350842615.27,386718952.80,339291932.97
归属于母公司所有者的综合收益总额,264135464.87,221595229.05,253556784.73,351082831.08,387760211.13,342605262.72
归属于少数股东的综合收益总额,0,0,0,-240215.81,-1041258.33,-3313329.75
