,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,23118965572.22,23431945877.73,30622014467.85,38704011453.44,56367617007.72,70911900243.97
营业收入,23118965572.22,23431945877.73,30622014467.85,38704011453.44,56367617007.72,70911900243.97
二、营业总成本,18644201067.21,20239956988.56,24991481350.17,31927424778.91,45941127491.00,57516023973.42
营业成本,15420036129.15,16750038224.22,21114385015.73,27284443457.97,38632013884.49,49578236079.81
营业税金及附加,1781497764.72,1872458581.27,1977566493.95,1575311520.06,2531896872.53,2506385632.71
销售费用,490704717.28,548156386.81,756556840.48,1165473958.94,1727464157.50,2244760821.19
管理费用,714643359.64,842145851.28,988447370.43,1406114812.71,1950044725.23,2269931798.83
财务费用,155864608.81,191076955.18,64385587.92,221575166.82,802406523.36,916709640.88
研发费用,0,0,0,0,0,0
资产减值损失,81454487.61,36080989.80,90140041.66,274505862.41,297301327.89,0
公允价值变动收益,-364214.41,4352803.89,-6434848.20,-9145670.98,6278947.64,-780253.48
投资收益,16190247.56,11036436.93,12334559.53,680177817.80,591158218.85,124247472.84
其中:对联营企业和合营企业的投资收益,-918240.77,-2266387.50,-4433086.39,-23751068.87,86028047.13,23587880.11
汇兑收益,0,0,0,0,0,0
三、营业利润,4490590538.16,3207378129.99,5636432829.01,7767003366.12,11069039492.76,13296930305.18
加:营业外收入,51166570.77,107582980.32,105041303.27,358053179.86,85229996.86,86809906.99
减：营业外支出,36420873.73,38941102.69,20834941.07,102319650.03,211417564.31,332629461.38
其中：非流动资产处置损失,100901.15,128460.32,4218028.26,0,0,0
四、利润总额,4505336235.20,3276020007.62,5720639191.21,8022736895.95,10942851925.31,13051110750.79
减：所得税费用,1049855100.32,703854495.58,1348483617.24,1943397440.49,2665912925.96,3463661472.17
五、净利润,3455481134.88,2572165512.04,4372155573.97,6079339455.46,8276938999.35,9587449278.62
归属于母公司所有者的净利润,3231977600.81,2428235122.13,4148093110.68,5760769979.99,7564605515.44,9120373466.99
少数股东损益,223503534.07,143930389.91,224062463.29,318569475.47,712333483.91,467075811.63
基本每股收益(元/股),1.710000,0.640000,0.950000,1.320000,1.740000,2.100000
稀释每股收益(元/股),1.700000,0.640000,0.950000,1.320000,1.740000,2.100000
七、其他综合收益,0,0,0,58128616.56,-103528063.86,-66331172.01
八、综合收益总额,3455481134.88,2572165512.04,4372155573.97,6137468072.02,8173410935.49,9521118106.61
归属于母公司所有者的综合收益总额,3231977600.81,2428235122.13,4148093110.68,5818898596.55,7461077451.58,9054042294.98
归属于少数股东的综合收益总额,223503534.07,143930389.91,224062463.29,318569475.47,712333483.91,467075811.63
