,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,12866266302.50,11297726954.06,10633470914.99,12207433397.76,13416456919.36,16092240913.34
营业收入,12866266302.50,11297726954.06,10633470914.99,12207433397.76,13416456919.36,16092240913.34
二、营业总成本,10993193731.13,9204489189.28,9811476342.84,12274345986.30,13209625113.80,15366630634.20
营业成本,10354499446.14,8704442280.36,9379245229.13,11787254686.24,12610339015.64,14695824744.90
营业税金及附加,66289380.71,86549542.26,89282840.57,100581841.09,100310152.83,121617167.20
销售费用,358637.35,99088.80,183403.10,1883598.34,3165277.26,3624996.45
管理费用,48196245.96,48634034.22,41874154.37,43919472.75,49385609.84,50468343.84
财务费用,464845571.57,357284464.34,291258774.45,336129463.93,422718950.81,495095381.81
研发费用,0,0,0,0,0,0
资产减值损失,59004449.40,7479779.30,9631941.22,4576923.95,23706107.42,0
公允价值变动收益,0,0,0,31470.57,-148632.49,128327.80
投资收益,219978276.23,343944684.80,568412904.22,159745545.04,468399938.42,519673157.10
其中:对联营企业和合营企业的投资收益,162615519.09,188281911.99,444756637.07,74316376.98,204099307.37,423472314.52
汇兑收益,0,0,0,0,0,0
三、营业利润,2093050847.60,2437182449.58,1390407476.37,130759693.77,710104380.11,1264626967.25
加:营业外收入,45654193.99,63979649.05,69807886.17,9865268.08,9479726.01,25501131.37
减：营业外支出,38288117.38,11319562.97,9058820.60,2861286.49,5439315.26,4442653.15
其中：非流动资产处置损失,33520344.28,6340228.45,5152661.51,0,0,0
四、利润总额,2100416924.21,2489842535.66,1451156541.94,137763675.36,714144790.86,1285685445.47
减：所得税费用,468079402.78,508854096.84,232893871.46,58471211.80,74481064.19,226731003.42
五、净利润,1632337521.43,1980988438.82,1218262670.48,79292463.56,639663726.67,1058954442.05
归属于母公司所有者的净利润,927926832.72,1154820766.97,889033049.67,132054306.12,556267729.59,773879838.51
少数股东损益,704410688.71,826167671.85,329229620.81,-52761842.56,83395997.08,285074603.54
基本每股收益(元/股),0.880000,0.645000,0.500000,0.070000,0.310000,0.390000
稀释每股收益(元/股),0.880000,0.645000,0.500000,0.070000,0.310000,0.390000
七、其他综合收益,1546065150.75,-668468604.87,1565003826.00,-926182020.00,-878343714.00,699115088.28
八、综合收益总额,3178402672.18,1312519833.95,2783266496.48,-846889556.44,-238679987.33,1758069530.33
归属于母公司所有者的综合收益总额,2473991983.47,486352162.10,2454036875.67,-794127713.88,-322075984.41,1472994926.79
归属于少数股东的综合收益总额,704410688.71,826167671.85,329229620.81,-52761842.56,83395997.08,285074603.54
