,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1998159516.29,1897794077.61,3261735812.98,3292984287.50,1549845341.18,1401027992.74
交易性金融资产,354360150.44,414865981.64,62657466.94,40478838.50,897235968.16,980392948.10
衍生金融资产,0,0,14833000.00,0.00,578743.73,0
应收票据及应收账款,1820103183.02,0,1229246054.20,1769815757.98,929490438.84,758788572.47
应收票据,940748139.33,629595676.71,554932731.17,531530154.03,523719132.77,352201737.77
应收账款,879355043.69,846592058.32,674313323.03,1238285603.95,405771306.07,406586834.70
应收款项融资,0,0,0,0,0,0
预付款项,292088912.74,60933298.85,143734037.70,233704609.47,107561199.88,175282225.34
其他应收款(合计),228623852.13,0,116953842.95,137573564.98,65741038.66,38657541.73
应收利息,133472.22,1878611.11,12027545.45,14148062.85,17708921.80,0
应收股利,0,0,0,0,0,0
其他应收款,228490379.91,67644192.90,104926297.50,123425502.13,48032116.86,38657541.73
买入返售金融资产,0,899544776.20,354848615.72,80207776.70,150203731.40,671668502.78
存货,1447426253.97,1168906538.26,1014713967.01,1167681087.61,1430349787.42,1001785770.20
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,184159312.46,250465409.57
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,56383561.23,468428422.33,1412930377.64,1694694921.00,2017266694.07,1067152153.18
流动资产合计,6197145429.82,6456183633.93,7611653175.14,8417140843.74,7532432255.80,6415221116.11
发放贷款及垫款,1362361447.55,1859617637.45,748364409.66,934741824.37,1011378462.91,959950968.59
可供出售金融资产,285935741.41,259434541.41,235733900.15,188129341.41,0,0
持有至到期投资,0,0,58352738.68,58344519.48,0,0
长期应收款,0,0,0,0,280985073.83,220198228.05
长期股权投资,65849170.84,150640194.51,149098999.76,141468273.42,131203815.70,119753172.07
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,376823261.61,290749376.91,232816443.52,128990466.09
在建工程,642813215.87,613389411.85,376823261.61,290749376.91,232816443.52,128990466.09
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,2970855427.52,3030222384.21,2942857496.39,2814817617.87
固定资产净额,2738916218.10,2866761443.98,2970855427.52,3030222384.21,2942857496.39,2814817617.87
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,18945867.20
无形资产,947153734.35,922350120.29,896641004.79,859721089.66,842336991.00,791670317.62
开发支出,0,0.00,0.00,0.00,0,0
商誉,0,0.00,0.00,0.00,0,0
长期待摊费用,23378553.87,34047868.91,40223194.44,46023240.72,41237156.30,44118542.74
递延所得税资产,92141133.86,110024707.65,122767169.68,136232633.76,125494060.54,111484850.77
其他非流动资产,0,0,0,0,0,0
非流动资产合计,6158549215.85,6816265926.05,5598860106.29,5685632683.94,5608309500.19,5213801269.40
资产总计,12355694645.67,13272449559.98,13210513281.43,14102773527.68,13140741755.99,11629022385.51
短期借款,1644532646.15,1938954945.26,1579448510.67,2033879689.22,2777516101.13,1419528065.30
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,2266957155.20,0,2801282227.13,2285832053.25,2153446714.91,2256459199.88
应付票据,916374670.17,1299804364.19,1417113769.49,820501598.94,958616789.34,1004008951.30
应付账款,1350582485.03,1526746992.98,1384168457.64,1465330454.31,1194829925.57,1252450248.58
预收款项,266897178.83,303082198.22,199663201.54,236220968.60,0,0
