,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,261243222.06,226697416.69,4026012315.69,2711936385.36,2258983126.43,1077656316.91
收到的税费返还,0,0,3740168.63,2289631.10,2336361.61,3622067.65
收到的其他与经营活动有关的现金,5012882.25,8798569.56,51898776.56,239544796.60,113429727.68,165951898.13
经营活动现金流入小计,266256104.31,235495986.25,4081651260.88,2953770813.06,2374749215.72,1247230282.69
购买商品、接受劳务支付的现金,84238987.07,108876211.98,2712672563.69,3260192341.24,1247627670.09,667921320.93
支付给职工以及为职工支付的现金,76279310.29,64778193.73,101362259.78,178953901.66,192208916.47,197859170.79
支付的各项税费,34085141.28,23601936.64,529184422.50,1108299358.48,560499847.54,118483624.80
支付的其他与经营活动有关的现金,29294757.31,42300262.43,126576676.42,351966115.61,232959800.42,189926832.24
经营活动现金流出小计,223898195.95,239556604.78,3469795922.39,4899411716.99,2233296234.52,1174190948.76
经营活动产生的现金流量净额,42357908.36,-4060618.53,611855338.49,-1945640903.93,141452981.20,73039333.93
收回投资所收到的现金,80000000.00,144000000.00,0,0,2745910000.00,182197222.22
取得投资收益所收到的现金,10670833.33,6750000.00,180000.00,300000.00,253315868.67,125000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,32000.00,14637008.00,74805.00,537672.27,2000395.69,1097801.00
处置子公司及其他营业单位收到的现金净额,0,0,0,1787836691.11,448410082.20,0
收到的其他与投资活动有关的现金,0,0,444706799.59,81550000.00,0,0
投资活动现金流入小计,90702833.33,165387008.00,444961604.59,1870224363.38,3449636346.56,183420023.22
购建固定资产、无形资产和其他长期资产所支付的现金,16148326.13,20452928.46,511745961.02,251525180.64,127428124.78,50176915.57
投资所支付的现金,0,0,67332800.00,1430909100.00,1831100000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,32800000.00,0,0
投资活动现金流出小计,16148326.13,20452928.46,579078761.02,1715234280.64,1958528124.78,50176915.57
投资活动产生的现金流量净额,74554507.20,144934079.54,-134117156.43,154990082.74,1491108221.78,133243107.65
吸收投资收到的现金,0,0,2666926848.00,42500000.00,37745000.00,8000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,42500000.00,37745000.00,8000000.00
取得借款收到的现金,572000000.00,470520000.00,5951185700.00,3902737000.00,226349305.56,35000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,6350000.00,29550000.00,275135889.03,2639823495.41,4708707230.80,183881008.74
筹资活动现金流入小计,578350000.00,500070000.00,8893248437.03,6585060495.41,4972801536.36,226881008.74
偿还债务支付的现金,664100000.00,588200000.00,6351370285.20,3161650000.00,1539013104.62,295050516.48
分配股利、利润或偿付利息所支付的现金,27666185.78,25351249.40,563093415.57,1099755105.24,335132849.47,115114761.71
其中：子公司支付给少数股东的股利、利润,796500.00,0,0,0,60000000.00,0
支付其他与筹资活动有关的现金,29603400.00,28670000.00,128719264.28,2145756000.00,5380074309.66,36061852.82
筹资活动现金流出小计,721369585.78,642221249.40,7043182965.05,6407161105.24,7254220263.75,446227131.01
筹资活动产生的现金流量净额,-143019585.78,-142151249.40,1850065471.98,177899390.17,-2281418727.39,-219346122.27
四、汇率变动对现金及现金等价物的影响,0,1680.16,63302.09,-204221.25,248708.92,1.69
五、现金及现金等价物净增加额,-26107170.22,-1276108.23,2327866956.13,-1612955652.27,-648608815.49,-13063679.00
