,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1059013155.23,1506153411.37,1585306335.51,2156487774.85,2133659113.98,2309742643.97
营业收入,1059013155.23,1506153411.37,1585306335.51,2156487774.85,2133659113.98,2309742643.97
二、营业总成本,1009950425.69,1405562695.46,1520341000.18,2009563761.76,3448380641.30,2448397883.14
营业成本,197039118.36,355973019.26,366987308.45,530840997.69,626184822.28,723541554.69
营业税金及附加,13057309.90,13417310.37,13720362.09,21604359.48,20701029.85,21138951.44
销售费用,99089360.99,105029637.57,112528660.60,146123416.19,131558133.01,119730779.31
管理费用,710754321.78,941985758.55,1017768494.27,1314248738.41,478157042.00,398747274.19
财务费用,-35868304.58,-19092937.78,-26764909.73,-58836896.72,-30548999.89,-4350308.01
研发费用,0,0,0,0,1276435895.41,1189589631.52
资产减值损失,25878619.24,8249907.49,36101084.50,55583146.71,945892718.64,0
公允价值变动收益,0,0,0.00,0.00,0.00,20000000.00
投资收益,12224363.76,22884046.26,20449978.54,24089363.22,1710565659.61,255541154.63
其中:对联营企业和合营企业的投资收益,5404089.79,6420694.29,14659142.82,4473110.87,-16506990.52,-223074985.26
汇兑收益,0,0,0.00,0.00,0.00,0
三、营业利润,61287093.30,123474762.17,85415313.87,268893348.19,506677252.76,262412102.73
加:营业外收入,113661791.69,88363394.17,81003411.41,3599190.67,1326345.08,2521652.02
减：营业外支出,1556298.14,13105758.81,2812804.89,3048277.14,1298138.01,828181.31
其中：非流动资产处置损失,929487.30,11312183.76,702653.85,0,0,0
四、利润总额,173392586.85,198732397.53,163605920.39,269444261.72,506705459.83,264105573.44
减：所得税费用,43974199.46,52785739.48,47347015.59,57122553.53,129287234.60,-42369671.20
五、净利润,129418387.39,145946658.05,116258904.80,212321708.19,377418225.23,306475244.64
归属于母公司所有者的净利润,117501997.72,130160648.82,156569086.39,265199610.30,479070711.85,339184565.86
少数股东损益,11916389.67,15786009.23,-40310181.59,-52877902.11,-101652486.62,-32709321.22
基本每股收益(元/股),0.170000,0.190000,0.150200,0.218600,0.375500,0.175900
稀释每股收益(元/股),0.170000,0.190000,0.149100,0.217100,0.372500,0.174900
七、其他综合收益,-3908013.47,-7311350.07,5919619.84,4801515.73,7499002.08,25860354.56
八、综合收益总额,125510373.92,138635307.98,122178524.64,217123223.92,384917227.31,332335599.20
归属于母公司所有者的综合收益总额,113593984.25,127224848.36,162600698.38,272537685.10,486718080.35,365044920.42
归属于少数股东的综合收益总额,11916389.67,11410459.62,-40422173.74,-55414461.18,-101800853.04,-32709321.22
