,20141231,20151231,20161231,20171231,20181231,20191231
处置交易性金融资产净增加额,0,0,0,0,0,8051998592.01
处置可供出售金融资产净增加额,0,0,0,0,0,0
收取利息、手续费及佣金的现金,881721846.90,2383644311.32,2445777973.90,2122651626.09,1557138747.30,1418506300.98
拆入资金净增加额,0,0,0,0,600000000.00,0
回购业务资金净增加额,0,0,0,7616184035.96,9480421830.10,0
收到的其他与经营活动有关的现金,126784079.16,19510916.77,179409400.75,249241233.29,277953958.16,82572345.32
经营活动现金流入小计,3238412760.79,4060502276.92,3404696229.59,10645589220.62,12091834674.26,16271227858.27
支付给职工以及为职工支付的现金,236386097.88,480778686.67,762742704.40,847749118.76,765966075.48,721126390.57
支付的各项税费,148450693.81,676896842.64,200131261.92,233760642.53,241865147.13,95997842.82
支付其他与经营活动有关的现金,159705772.83,744365262.89,426871678.01,567640272.83,405364527.57,458309112.78
支付利息、手续费及佣金的现金,126820426.36,501780845.90,293651077.02,537107509.57,678041896.50,500614500.58
经营活动现金流出小计,4452032186.31,12066920831.96,7430222692.44,10044546421.20,9615451794.36,11571971595.43
经营活动产生的现金流量净额,-1213619425.52,-8006418555.04,-4025526462.85,601042799.42,2476382879.90,4699256262.84
收回投资收到的现金,0,37996573.27,59961863.01,660672605.18,1011162031.78,1107390927.15
取得投资收益收到的现金,17475600.20,57730175.14,327098051.15,340846607.18,59538718.35,275334714.67
处置固定资产、无形资产及其他长期资产收回的现金净额,0,0,0,0,76950.37,135440.67
收到其他与投资活动有关的现金,125003.78,175054.63,129105.80,65919.37,0,0
投资活动现金流入小计,17600603.98,95901803.04,387189019.96,940012340.47,1027875500.54,1415261556.53
投资支付的现金,135569034.11,2284355687.80,2614970704.94,642825130.02,565909241.83,70083627.32
购建固定资产、无形资产和其他长期资产支付的现金,30717610.31,222026841.02,73271247.13,79475927.12,48938399.53,44945030.28
支付其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,166286644.42,2506382528.82,2688241952.07,722301057.14,614847641.36,115028657.60
投资活动产生的现金流量净额,-148686040.44,-2410480725.78,-2301052932.11,217711283.33,413027859.18,1300232898.93
吸收投资收到的现金,4466656751.00,484370000.00,4455851246.49,121501652.00,-29610000.00,32287856.00
取得借款收到的现金,0,853271146.63,0,156820800.00,0,0
发行债券收到的现金,8448479.38,11503894600.00,11306624600.00,10041098000.00,8529472400.00,2893100000.00
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,4475105230.38,12841535746.63,15762475846.49,10319420452.00,8499862400.00,2925387856.00
偿还债务支付的现金,0,0,7624570263.95,12098940072.66,11430285077.58,6133740018.71
分配股利、利润或偿付利息所支付的现金,56234991.94,252483138.66,1023420655.76,926392818.24,821756860.29,616605638.47
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,56234991.94,252483138.66,8647990919.71,13025332890.90,12252041937.87,6750345657.18
筹资活动产生的现金流量净额,4418870238.44,12589052607.97,7114484926.78,-2705912438.90,-3752179537.87,-3824957801.18
四、汇率变动对现金及现金等价物的影响,65544.40,801353.19,4120234.61,-4418029.57,-1051909.56,245702.35
五、现金及现金等价物净增加额,3056630316.88,2172954680.34,792025766.43,-1891576385.72,-863820708.35,2174777062.94
加:期初现金及现金等价物余额,2242598356.46,5299228673.34,7472183353.68,8264209120.11,6372632734.39,5508812026.04
六、期末现金及现金等价物余额,5299228673.34,7472183353.68,8264209120.11,6372632734.39,5508812026.04,7683589088.98
净利润,572554167.51,1134756439.26,666131854.40,125865993.85,-1325456584.80,473817380.34
加:少数股东损益,0,0,0,0,0,0
资产减值准备,6549449.64,139336331.91,-15051849.03,-13083754.75,937809592.48,-406987.44
风险准备金支出,0,0,0,0,0,0
固定资产折旧、油气资产折耗、生产性生物资产折旧,10214906.54,11333439.32,17789971.75,22635190.43,24560149.99,24628923.95
无形资产、递延资产及其他资产摊销,11843137.66,15099859.94,21445159.63,28254848.84,36505050.67,40821377.09
其中:无形资产摊销,6598852.97,9296759.52,14225661.02,19078562.28,27405654.66,32384208.79
长期待摊费用摊销,5244284.69,5803100.42,7219498.61,9176286.56,9099396.01,8437168.30
长期资产摊销,0,0,0,0,0,0
待摊费用减少(减:增加),0,0,0,0,0,0
预提费用增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,626811.50,259077.87,251751.86,235680.89,19763.82,399254.49
固定资产报废损失,0,2155.35,0,193708.63,0,0
金融资产的减少,-1137055383.61,-3543410077.09,-1575621023.22,-7923069707.80,-6184492593.91,7705623387.39
各种金融负债的增加,0,0,0,0,0,0
公允价值变动损失,-97130108.95,20713830.28,50448994.78,144237129.67,461130327.13,-706295222.98
财务费用,-65544.40,479020342.45,656283157.06,792012283.04,651647830.90,529046904.65
投资损失,-18917891.96,-198775854.44,-323890547.75,-207716876.08,-72141985.69,-258875258.58
汇兑损益/(损失),0,0,0,0,0,0
递延所得税资产减少,0,0,0,0,-452672503.76,154853621.04
递延所得税负债增加,18514618.65,-115456787.08,-9136003.58,656617.03,-3290010.20,-1608479.09
存货的减少,0,0,0,0,0,0
经营性应收项目的减少,-5124290674.40,-11610878003.21,-1433548768.52,-1295771057.52,7320269871.40,4893676621.99
经营性应付项目的增加,4543537086.30,5661580690.40,-2080629160.23,8926592743.19,1082493971.87,-8156425260.01
其他,0,0,0,0,0,0
经营活动产生的现金流量净额<附表>,-1213619425.52,-8006418555.04,-4025526462.85,601042799.42,2476382879.90,4699256262.84
债务转为资本,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,5299228673.34,7472183353.68,8264209120.11,6372632734.39,5508812026.04,7683589088.98
减:现金的期初余额,2242598356.46,5299228673.34,7472183353.68,8264209120.11,6372632734.39,5508812026.04
加:现金等价物的期末余额,0,0,0,0,0,0
减:现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物净增加额,3056630316.88,2172954680.34,792025766.43,-1891576385.72,-863820708.35,2174777062.94
