,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,11509303447.76,8148290650.39,8923779309.52,13944749595.20,17285850983.80,15388999128.45
营业收入,11509303447.76,8148290650.39,8923779309.52,13944749595.20,17285850983.80,15388999128.45
二、营业总成本,10736395437.35,8036340779.09,8058801035.67,10693060373.87,13530225303.09,13148329620.76
营业成本,9705616521.46,7198616520.64,7173178408.02,9477629417.16,11604470765.36,11590694282.79
营业税金及附加,66418779.58,37403405.53,88744041.48,140180534.18,164120954.69,150390201.43
销售费用,108238589.19,89719509.16,102552811.18,121278504.35,118336398.57,126019363.14
管理费用,640761208.39,487989745.84,586090116.96,865303566.37,1655194653.26,1335340091.90
财务费用,187987383.66,127431676.47,91207435.08,24931247.13,-78629966.13,-109023672.30
研发费用,0,0,0,0,66743637.46,54909353.80
资产减值损失,27372955.07,95179921.45,17028222.95,63737104.68,-11140.12,0
公允价值变动收益,107000.00,450000.00,-198400.00,-284600.00,-453000.00,205000.00
投资收益,7197189.31,12973798.97,14254040.71,15226163.40,33189062.81,4483707.72
其中:对联营企业和合营企业的投资收益,2596503.52,2479301.41,2310109.85,2365438.56,6330108.87,3896556.96
汇兑收益,0,0,0,0,0,0
三、营业利润,780212199.72,125373670.27,879033914.56,3289851689.82,3895941813.84,2372902686.92
加:营业外收入,96178303.39,39786297.00,41710148.68,184866603.88,7701987.26,17206599.24
减：营业外支出,71713890.42,32484957.73,16498798.41,49794367.39,58554845.07,45859232.67
其中：非流动资产处置损失,12714697.24,6641063.85,8353083.38,22208156.77,0,0
四、利润总额,804676612.69,132675009.54,904245264.83,3424923926.31,3845088956.03,2344250053.49
减：所得税费用,205997936.37,17991006.33,210080391.33,874690912.20,913111199.48,629354409.58
五、净利润,598678676.32,114684003.21,694164873.50,2550233014.11,2931977756.55,1714895643.91
归属于母公司所有者的净利润,569291170.83,105923278.43,665837289.78,2539526618.18,2927027520.86,1711190571.27
少数股东损益,29387505.49,9481046.39,28327583.72,10706395.93,4950235.69,3705072.64
基本每股收益(元/股),0.430000,0.080000,0.500000,1.920000,2.080000,1.180000
稀释每股收益(元/股),0.430000,0.080000,0.500000,1.920000,2.080000,1.180000
七、其他综合收益,0,0,0,0,0,-827354.77
八、综合收益总额,598678676.32,115404324.82,694164873.50,2550233014.11,2931977756.55,1714068289.14
归属于母公司所有者的综合收益总额,569291170.83,105923278.43,665837289.78,2539526618.18,2927027520.86,1710363216.50
归属于少数股东的综合收益总额,29387505.49,9481046.39,28327583.72,10706395.93,4950235.69,3705072.64
