,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1702049232.36,1762977634.22,1433018389.12,1091623007.89,3261435407.54,4760362611.40
交易性金融资产,921000.00,1371000.00,1210443.00,888000.00,435000.00,640000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1284101059.57,1664013857.95,489725577.74,266231582.95
应收票据,1032999437.53,1499728055.70,1037920290.01,1409516421.03,220097810.66,0
应收账款,298084331.40,253518549.22,246180769.56,254497436.92,269627767.08,266231582.95
应收款项融资,0,0,0,0,0,1839505129.14
预付款项,75698519.85,63045507.50,111595970.99,102550940.69,87224410.68,187822347.46
其他应收款(合计),0,0,23197675.35,28886714.58,52674183.56,63467220.33
应收利息,0,0,0,2795000.01,8669178.07,5990182.65
应收股利,0,0,0,0,0,0
其他应收款,34931950.70,31316248.54,23197675.35,26091714.57,44005005.49,57477037.68
买入返售金融资产,0,0,0,0,0,0
存货,1048192999.33,1012948830.23,1359154513.09,1082020258.62,1118327636.71,1325705829.38
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,24822566.14,28853778.73,24597462.13,572484167.82,17200031.55,9490836.82
流动资产合计,4217700037.31,4653759604.14,4236875513.25,4542466947.55,5027022247.78,8453225557.48
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,166448206.30,166448206.30,156663470.49,128503000.83,113180104.56,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,39427535.88,40315468.29,38496737.14,39020785.70,43476389.57,42405469.53
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,57761351.97,357319221.03,572922011.21,80622939.42
在建工程,169629015.68,119278688.37,57761351.97,357319221.03,572922011.21,80622939.42
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,2357272625.90,2073496687.39,2403607556.12,2952314288.44
固定资产净额,2880400197.21,2623877459.40,2357272625.90,2073496687.39,2403607556.12,2952314288.44
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,1350618580.56,1229571651.95,1170922672.89,1096998427.25,1083402234.43,1038340568.57
开发支出,105000.00,0,0,0,0,0
商誉,747023.41,747023.41,747023.41,747023.41,747023.41,747023.41
长期待摊费用,386213796.49,343262020.05,297077260.63,239780035.26,182510039.77,132471648.88
递延所得税资产,76163894.79,125590159.17,157506655.63,126339009.18,187507046.34,121951331.00
其他非流动资产,0,2878617.15,3774242.15,11826833.15,3386916.15,15787177.00
非流动资产合计,5069753250.32,4651969294.09,4240222040.21,4074031023.20,4590739321.56,4496595939.52
资产总计,9287453287.63,9305728898.23,8477097553.46,8616497970.75,9617761569.34,12949821497.00
短期借款,2478595000.00,2807717034.70,1772562577.05,148075707.60,10000000.00,1635560000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,2265748012.36,1475680928.69,662320304.91,2317573549.58
应付票据,780825215.74,2065795996.54,1229781070.11,719037957.53,246280331.49,989461207.69
应付账款,1112525385.42,948015903.60,1035966942.25,756642971.16,416039973.42,1328112341.89
预收款项,212047389.81,221835146.47,212313953.79,157518808.47,175154304.84,384386763.76
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,188040170.25,81940265.61,245637239.16,321923674.95,161529927.97,51326982.41
应交税费,432147188.13,359549422.52,513175902.54,869676312.52,488942359.97,317541147.97
其他应付款(合计),0,0,445541075.61,399596971.55,1303617794.14,1247020319.63
应付利息,2864657.14,2988876.91,3539674.42,775194.95,12083.33,1832717.70
应付股利,44026054.73,46626947.00,48772544.23,3017471.27,3017471.27,93184626.75
其他应付款,737815207.00,399069742.73,393228856.96,395804305.33,1300588239.54,1152002975.18
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,25000000.00,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,6013886268.22,6933539336.08,5454978760.51,3372472403.78,2801564691.83,5953408763.35
长期借款,0,35000000.00,28000000.00,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,2064903.78,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,64841985.24,2869228.07,2064903.78,0,0,0
预计非流动负债,0,0,0,16000009.61,0,0
递延所得税负债,0,0,0,0,28144748.85,85294085.08
长期递延收益,5538900.00,66054829.11,64018451.51,57076147.38,51768596.40,51959313.94
其他非流动负债,0,0,0,0,0,0
非流动负债合计,70380885.24,103924057.18,94083355.29,73076156.99,79913345.25,137253399.02
负债合计,6084267153.46,7037463393.26,5549062115.80,3445548560.77,2881478037.08,6090662162.37
实收资本(或股本),1326092985.00,1326092985.00,1326092985.00,1326092985.00,1449871485.00,1447770416.00
资本公积,57635807.09,46251766.57,46251766.57,61769569.94,1375755671.45,1857652404.64
减：库存股,0,0,0,0,668403900.00,328396950.00
其他综合收益,0,0,0,0,0,12100924.44
专项储备,36665995.78,36765498.77,36696372.42,36696372.42,36379158.34,44825051.51
盈余公积,319484816.87,336811750.11,401068466.87,634832879.38,694631668.69,694631668.69
一般风险准备,0,0,0,0,0,0
未分配利润,1242512167.05,270234124.24,839988467.32,2811575243.46,3557055199.01,2814971414.37
归属于母公司股东权益合计,2982391771.79,2016156124.69,2650098058.18,4870967050.20,6445289282.49,6543554929.65
少数股东权益,220794362.38,252109380.28,277937379.48,299982359.78,290994249.77,315604404.98
所有者权益(或股东权益)合计,3203186134.17,2268265504.97,2928035437.66,5170949409.98,6736283532.26,6859159334.63
负债和所有者权益(或股东权益)总计,9287453287.63,9305728898.23,8477097553.46,8616497970.75,9617761569.34,12949821497.00
