,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,374119385.99,345118070.89,388526488.77,523974209.15,608103381.27,531650883.01
收到的税费返还,22652028.70,28237371.54,29025638.98,42387844.73,47964477.02,45278731.95
收到的其他与经营活动有关的现金,1530407.70,1555580.76,2033872.54,5049928.41,16444087.62,6897577.90
经营活动现金流入小计,398301822.39,374911023.19,419586000.29,571411982.29,672511945.91,583827192.86
购买商品、接受劳务支付的现金,178505510.98,156545484.60,166736408.32,297100776.03,357013494.44,227207505.62
支付给职工以及为职工支付的现金,55090944.29,56942681.65,61447052.18,75471424.62,91000635.55,97847294.32
支付的各项税费,48822047.08,44538299.01,47315619.66,61168554.87,52769318.18,38327021.43
支付的其他与经营活动有关的现金,25790337.72,25788276.07,32016514.82,35779256.75,38698274.67,39122400.34
经营活动现金流出小计,308208840.07,283814741.33,307515594.98,469520012.27,539481722.84,402504221.71
经营活动产生的现金流量净额,90092982.32,91096281.86,112070405.31,101891970.02,133030223.07,181322971.15
收回投资所收到的现金,1112853391.99,1004131113.64,1019538314.53,856551718.91,1067426676.31,1316967223.81
取得投资收益所收到的现金,900000.00,1449125.67,900000.00,1000000.00,675000.00,702000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,52435.00,1454194.00,395372.59,158418.00,178928.00,641393.50
处置子公司及其他营业单位收到的现金净额,0,0,4286.80,0,0,0
收到的其他与投资活动有关的现金,0,0,7028126.03,2024500.00,2168000.00,0
投资活动现金流入小计,1113805826.99,1007034433.31,1027866099.95,859734636.91,1070448604.31,1318310617.31
购建固定资产、无形资产和其他长期资产所支付的现金,47536292.83,48855527.42,55874367.75,68441099.09,141112093.12,84836110.82
投资所支付的现金,1167309000.00,1044262000.00,1011230000.00,1193750000.00,982800000.00,1476150000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,3500000.00,7500000.00,1000000.00,0,0,1970000.00
投资活动现金流出小计,1218345292.83,1100617527.42,1068104367.75,1262191099.09,1123912093.12,1562956110.82
投资活动产生的现金流量净额,-104539465.84,-93583094.11,-40238267.80,-402456462.18,-53463488.81,-244645493.51
吸收投资收到的现金,0,0,2700000.00,435645161.30,5161290.32,4900000.00
其中：子公司吸收少数股东投资收到的现金,0,0,2700000.00,645161.30,5161290.32,4900000.00
取得借款收到的现金,18441570.00,18000000.00,0,0,0,0
