,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,401908101.95,373308785.91,403971117.02,566507209.71,662569051.56,600840893.61
营业收入,401908101.95,373308785.91,403971117.02,566507209.71,662569051.56,600840893.61
二、营业总成本,305329289.16,276343949.21,309102005.49,431267174.95,511354187.07,476661982.69
营业成本,246508880.01,219394583.45,232343866.14,352845209.13,422999882.76,378701899.19
营业税金及附加,2884272.13,2578459.30,3805274.64,4602423.98,4113861.64,4915912.61
销售费用,14128644.68,12973037.37,15141219.80,20482084.90,22630956.45,22037140.43
管理费用,37435238.82,41629279.98,60003695.77,53709115.54,38344053.68,41789422.37
财务费用,3737531.43,-1523639.82,-2757703.54,-1634503.91,-3929758.17,-1571198.44
研发费用,0,0,0,0,26109873.58,30788806.53
资产减值损失,634722.09,1292228.93,565652.68,1262845.31,1085317.13,0
公允价值变动收益,6500.00,-644944.69,638444.69,0,0,934388.61
投资收益,3132219.84,9342097.06,5438426.09,8574175.03,18584276.61,21585109.63
其中:对联营企业和合营企业的投资收益,0,0,-23635.97,72456.12,-17399.70,-37456.19
汇兑收益,0,0,0,0,0,0
三、营业利润,99717532.63,105661989.07,100945982.31,144108683.17,172277105.13,150823086.97
加:营业外收入,1839121.56,2852393.48,2217820.43,4224744.68,4719537.42,1515398.97
减：营业外支出,1043054.16,838105.96,1634522.73,690812.73,533119.53,83853.15
其中：非流动资产处置损失,118041.05,86691.50,1117035.23,0,0,0
四、利润总额,100513600.03,107676276.59,101529280.01,147642615.12,176463523.02,152254632.79
减：所得税费用,15611739.78,16941225.75,19106571.22,24025102.87,26834857.22,21613594.72
五、净利润,84901860.25,90735050.84,82422708.79,123617512.25,149628665.80,130641038.07
归属于母公司所有者的净利润,83940719.03,88791896.75,80746739.34,121493626.06,147328304.11,127906919.66
少数股东损益,961141.22,1943154.09,1675969.45,2123886.19,2300361.69,2734118.41
基本每股收益(元/股),1.120000,1.180000,1.080000,1.530000,0.740000,0.650000
稀释每股收益(元/股),1.120000,1.180000,1.080000,1.530000,0.740000,0.650000
七、其他综合收益,0,0,0,0,12368.03,98587.77
八、综合收益总额,84901860.25,90735050.84,82422708.79,123617512.25,149641033.83,130739625.84
归属于母公司所有者的综合收益总额,83940719.03,88791896.75,80746739.34,121493626.06,147340672.14,128005507.43
归属于少数股东的综合收益总额,961141.22,1943154.09,1675969.45,2123886.19,2300361.69,2734118.41
