,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,16483547772.92,16416267218.40,18920144828.29,20614922289.50,22112983900.32,24517770453.37
营业收入,16483547772.92,16416267218.40,18920144828.29,20614922289.50,22112983900.32,24517770453.37
二、营业总成本,16574157185.09,16182499783.18,17979753169.30,20055993463.28,21865036514.06,23330815535.70
营业成本,15529061039.89,14892818402.70,16311908036.99,18218385286.40,19850982915.16,20658208087.86
营业税金及附加,1398999.09,2908562.98,14580623.64,25231553.74,29900347.80,40000162.61
销售费用,430031834.37,555568923.01,679779804.20,668050892.45,736047526.09,646612491.76
管理费用,398113544.26,512846705.68,693543342.38,921207583.80,682633056.68,1215112561.79
财务费用,182980419.41,197603017.22,204123034.96,193914769.77,329022757.89,376563428.85
研发费用,0,0,0,0,208562304.74,394318802.83
资产减值损失,32571348.07,20754171.59,75818327.13,29203377.12,27887605.70,0
公允价值变动收益,0,0,0,0,0,0
投资收益,114504360.23,47420369.45,59067022.13,16522226.74,-11115604.88,648798069.72
其中:对联营企业和合营企业的投资收益,0,7641489.88,45243523.40,19194297.73,-12153434.90,0
汇兑收益,0,0,0,0,0,0
三、营业利润,23894948.06,281187804.67,999458681.12,610701821.42,257816866.94,1830300788.23
加:营业外收入,96030009.40,119030917.98,155053596.97,35670255.97,63470220.54,90140046.40
减：营业外支出,53264058.16,32155586.85,83345188.50,57883225.49,118095387.63,216110244.38
其中：非流动资产处置损失,0,20911200.32,63070586.66,0,0,0
四、利润总额,66660899.30,368063135.80,1071167089.59,588488851.90,203191699.85,1704330590.25
减：所得税费用,26494607.26,32166531.86,32883470.31,31979057.15,10643586.25,11307574.38
五、净利润,40166292.04,335896603.94,1038283619.28,556509794.75,192548113.60,1693023015.87
归属于母公司所有者的净利润,41109627.31,311434963.37,1045955649.01,525746485.85,193423364.82,1647054637.52
少数股东损益,-943335.27,24461640.57,-7672029.73,30763308.90,-875251.22,45968378.35
基本每股收益(元/股),0.080000,0.520000,0.520000,0.230000,0.080000,0.685700
稀释每股收益(元/股),0.080000,0.520000,0.520000,0.230000,0.080000,0.685700
七、其他综合收益,0,0,0,0,0,1200000.00
八、综合收益总额,40166292.04,335896603.94,1038283619.28,556509794.75,192548113.60,1694223015.87
归属于母公司所有者的综合收益总额,41109627.31,311434963.37,1045955649.01,525746485.85,193423364.82,1648254637.52
归属于少数股东的综合收益总额,-943335.27,24461640.57,-7672029.73,30763308.90,-875251.22,45968378.35
