,20141231,20151231,20161231,20171231,20181231,20191231
客户存款和同业存放款项净增加额,119256698000.00,291186137000.00,253427115000.00,124375759000.00,103808073000.00,167449040000.00
向央行借款净增加额,0,0,0,0,0,0
向其他金融机构拆入资金净增加额,0,0,0,0,0,0
收取利息、手续费及佣金的现金,27172244000.00,29301349000.00,33542544000.00,39272610000.00,54691999000.00,62634581000.00
收到其他与经营活动有关的现金,879396000.00,4598341000.00,15839243000.00,3581204000.00,22207764000.00,7561639000.00
经营活动现金流入小计,228074376000.00,350351408000.00,324967084000.00,211687464000.00,258531671000.00,280031061000.00
客户贷款及垫款净增加额,43985770000.00,89093635000.00,116935528000.00,129796740000.00,194099574000.00,168803293000.00
存放中央银行和同业款项净增加额,16771635000.00,12591530000.00,30802358000.00,12880433000.00,2496800000.00,2909188000.00
支付给职工以及为职工支付的现金,2081943000.00,2864905000.00,4716540000.00,6333708000.00,8035759000.00,7809296000.00
支付的各项税费,3162568000.00,3907326000.00,5352978000.00,6497735000.00,7380773000.00,6912970000.00
支付其他与经营活动有关的现金,2342311000.00,3273270000.00,11044606000.00,30919017000.00,16453999000.00,26263258000.00
支付利息、手续费及佣金的现金,14440599000.00,20102011000.00,24915686000.00,30611969000.00,37046771000.00,35459649000.00
经营活动现金流出小计,84745506000.00,143022149000.00,219127134000.00,304116213000.00,398847214000.00,291575616000.00
经营活动产生的现金流量净额,143328870000.00,207329259000.00,105839950000.00,-92428749000.00,-140315543000.00,-11544555000.00
收回投资收到的现金,75374148000.00,506365962000.00,748640194000.00,1567828183000.00,1853743467000.00,3754264510000.00
取得投资收益收到的现金,6480348000.00,21615283000.00,28643864000.00,32869989000.00,28743794000.00,29168894000.00
处置固定资产、无形资产及其他资产而收到的现金,0,0,0,0,66611000.00,13754000.00
取得子公司及其他营业单位所收到的现金净额,0,0,0,0,0,0
收到其他与投资活动有关的现金,1206223000.00,21486148000.00,0,0,0,0
投资活动现金流入小计,81854496000.00,527981245000.00,777284058000.00,1600698172000.00,1882553872000.00,3783447158000.00
投资支付的现金,267231564000.00,780196212000.00,882158244000.00,1577946451000.00,1802283878000.00,3721619440000.00
购建固定资产、无形资产和其他长期资产支付的现金,654410000.00,855178000.00,946255000.00,4117494000.00,4969026000.00,4682639000.00
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,267885974000.00,781051390000.00,883104499000.00,1582063945000.00,1807252904000.00,3726302079000.00
投资活动产生的现金流量净额,-186031478000.00,-253070145000.00,-105820441000.00,18634227000.00,75300968000.00,57145079000.00
吸收投资所收到的现金,0,0,0,1470000000.00,0,0
发行证券化资产所吸收的现金,0,0,0,0,0,0
发行债券收到的现金,54148057000.00,139655389000.00,102537396000.00,204746733000.00,312726594000.00,227478130000.00
增加股本所收到的现金,0,8648134000.00,11258853000.00,0,2914545000.00,12437943000.00
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,54148057000.00,148303523000.00,113796249000.00,221159185000.00,315641139000.00,239916073000.00
偿还债务所支付的现金,12200000000.00,98300000000.00,77878182000.00,128790000000.00,258510000000.00,267097180000.00
分配股利、利润或偿付利息支付的现金,898464000.00,2477808000.00,5240874000.00,9479893000.00,13380997000.00,9258333000.00
其中:偿付利息所支付的现金,0,0,2887782000.00,0,0,0
支付新股发行费用,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,13098464000.00,100777808000.00,83119056000.00,138269893000.00,271890997000.00,276355513000.00
筹资活动产生的现金流量净额,41049593000.00,47525715000.00,30677193000.00,82889292000.00,43750142000.00,-36439440000.00
四、汇率变动对现金及现金等价物的影响,-751000.00,2729000.00,485316000.00,-682354000.00,313504000.00,144117000.00
五、现金及现金等价物净增加额,-1653766000.00,1787558000.00,31182018000.00,8412416000.00,-20950929000.00,9305201000.00
加:期初现金及现金等价物余额,18861516000.00,17207750000.00,18995308000.00,50177326000.00,58589742000.00,37638813000.00
六、期末现金及现金等价物余额,17207750000.00,18995308000.00,50177326000.00,58589742000.00,37638813000.00,46944014000.00
净利润,5095503000.00,7050690000.00,13391559000.00,10972867000.00,11560337000.00,13142983000.00
加:少数股东收益,0,0,0,0,0,0
计提的资产减值准备,4539139000.00,7492687000.00,10278011000.00,9374231000.00,0,0
其中：计提的坏账准备,0,0,1859157000.00,0,0,0
计提的贷款损失准备,0,0,8418854000.00,0,0,0
冲回存放同业减值准备,0,0,0,0,0,0
固定资产折旧、油气资产折耗、生产性生物资产折旧,114723000.00,120283000.00,236275000.00,223244000.00,480743000.00,1174367000.00
投资性房地产折旧,0,0,0,0,0,0
无形资产、递延资产及其他资产的摊销,80375000.00,87843000.00,0,140425000.00,177918000.00,244077000.00
其中:无形资产摊销,30102000.00,33458000.00,0,49058000.00,57256000.00,69983000.00
长期待摊费用摊销,50273000.00,54385000.00,0,91367000.00,120662000.00,174094000.00
长期资产摊销,0,0,0,0,0,0
处置固定资产、无形资产和其他长期产的损失/(收益),0,0,0,-49688000.00,1333000.00,-78000.00
处置投资性房地产的损失/(收益),0,0,0,0,0,0
固定资产报废损失,0,0,0,0,0,0
财务费用,-1082889000.00,-19349583000.00,-24448241000.00,-23115675000.00,-14129767000.00,-12228546000.00
投资损失(减:收益),-1306903000.00,-129135000.00,-725339000.00,-3035244000.00,-5286129000.00,-8703429000.00
公允价值变动(收益)/损失,36519000.00,-143766000.00,0,1851747000.00,-3145197000.00,724997000.00
汇兑损益,0,0,0,0,0,0
衍生金融工具交易净损益,0,0,0,0,0,0
折现回拔(减值资产利息冲转),0,0,0,0,0,0
存货的减少,0,0,0,0,0,0
贷款的减少,0,0,0,0,0,0
存款的增加,0,0,0,0,0,0
拆借款项的净增,0,0,0,0,0,0
金融性资产的减少,0,0,76908000.00,0,0,0
预计负债的增加,0,0,0,0,0,0
收到已核销款项,0,0,0,0,0,0
递延所得税资产的减少,-610812000.00,-1123349000.00,0,-2348002000.00,-1146876000.00,-3648630000.00
递延所得税负债的增加,0,0,0,0,0.00,0
经营性应收项目的增加,7617918000.00,-89334985000.00,0,-163409557000.00,-177160591000.00,-179442187000.00
