,20141231,20151231,20161231,20171231,20181231,20191231
一、营业收入,17279885000.00,25005488000.00,33501579000.00,34221741000.00,38943092000.00,46363909000.00
利息净收入,14535224000.00,20585751000.00,25228553000.00,24391106000.00,26385548000.00,33874066000.00
其中：利息收入,32198471000.00,47429810000.00,54676458000.00,62582288000.00,72251597000.00,79488355000.00
减：利息支出,17663247000.00,26844059000.00,29447905000.00,38191182000.00,45866049000.00,45614289000.00
手续费及佣金净收入,2621196000.00,4100956000.00,7475087000.00,8013405000.00,4251923000.00,4578982000.00
其中:手续费及佣金收入,2691313000.00,4193813000.00,7666105000.00,8416320000.00,4829898000.00,5078857000.00
减：手续费及佣金支出,70117000.00,92857000.00,191018000.00,402915000.00,577975000.00,499875000.00
汇兑收益,132753000.00,28004000.00,124196000.00,178713000.00,-567273000.00,206196000.00
投资净收益,12948000.00,46728000.00,688835000.00,3035244000.00,5286129000.00,8102124000.00
其中:对联营公司的投资收益,0,0,0,0,0,0
公允价值变动净收益,-36519000.00,226173000.00,-76908000.00,-1851747000.00,3145197000.00,-724997000.00
其他业务收入,14283000.00,17876000.00,61816000.00,498228000.00,0,0
二、营业支出,10573130000.00,15705590000.00,20222224000.00,20531372000.00,25061183000.00,31712028000.00
营业税金及附加,1101360000.00,1305448000.00,658446000.00,232461000.00,437828000.00,597822000.00
业务及管理费用,4895514000.00,6907455000.00,9285767000.00,10919439000.00,11563271000.00,12167675000.00
研发费用,0,0,0,0,0,0
资产减值损失,4576256000.00,7492687000.00,10278011000.00,9374231000.00,0,0
其他业务支出,0,0,0,5241000.00,30529000.00,44315000.00
三、营业利润,6706755000.00,9299898000.00,13279355000.00,13690369000.00,13881909000.00,14651881000.00
加:营业外收入,116949000.00,124897000.00,151763000.00,42408000.00,79384000.00,83200000.00
减:营业外支出,31471000.00,44383000.00,39559000.00,26019000.00,110792000.00,54668000.00
四、利润总额,6792233000.00,9380412000.00,13391559000.00,13706758000.00,13850501000.00,14680413000.00
减:所得税,1696730000.00,2329722000.00,3238411000.00,2733891000.00,2290164000.00,1537430000.00
五、净利润,5095503000.00,7050690000.00,10153148000.00,10972867000.00,11560337000.00,13142983000.00
归属于母公司的净利润,5095503000.00,7050690000.00,10153148000.00,10949749000.00,11490416000.00,12924764000.00
少数股东权益,0,0,0,23118000.00,69921000.00,218219000.00
基本每股收益(元/股),0.440000,0.540000,0.590000,0.570000,0.610000,0.640000
稀释每股收益(元/股),0.440000,0.540000,0.590000,0.570000,0.610000,0.640000
七、其他综合收益,246172000.00,808068000.00,-1258926000.00,-1253339000.00,1686707000.00,878612000.00
八、综合收益总额,5341675000.00,7858758000.00,8894222000.00,9719528000.00,13247044000.00,14021595000.00
归属于母公司所有者的综合收益总额,0,0,0,9696410000.00,13177123000.00,13803376000.00
归属于少数股东的综合收益总额,0,0,0,23118000.00,69921000.00,218219000.00
