,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,3196271083.93,12409510170.26,26056117216.86,27371178417.85,19807094397.16,11598949986.00
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1708054928.72,8450744887.59,14852563398.56,12050566041.41
应收票据,449510678.50,51014152.00,55340287.95,538128584.84,499781503.17,435549448.65
应收账款,638809800.10,1042538312.51,1652714640.77,7912616302.75,14352781895.39,11615016592.76
应收款项融资,0,0,0,0,0,800000.00
预付款项,2749454904.89,418910587.57,862432895.10,2020261446.90,5215414219.51,8796367804.83
其他应收款(合计),0,0,186071085.24,1094345121.61,1125991020.55,3303092744.61
应收利息,0,0,0,49456785.29,56811961.67,5716666.66
应收股利,0,0,0,0,0,0
其他应收款,43302115.88,55197871.28,186071085.24,1044888336.32,1069179058.88,3297376077.95
买入返售金融资产,0,0,0,0,0,0
存货,512854086.79,2177979684.06,2688967436.27,4890519146.03,3510786666.85,3738606383.96
划分为持有待售的资产,0,0,0,213034435.58,119355435.58,119355435.58
一年内到期的非流动资产,0,139395.72,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,510571217.34,1216401769.76,3203453317.38,2485890689.74,809360778.49,877329687.29
流动资产合计,8100773887.43,17371691943.16,34705096879.57,46525974145.30,45440565916.70,40485068083.68
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,100000056.00,243158605.30,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,143988866.91,344430815.68,306158872.38
长期股权投资,0,72426252.41,72354803.70,2130640158.90,2174347969.22,2149950323.00
投资性房地产,0,0,0,58229439.86,686993881.02,695653870.87
在建工程(合计),0,0,1772933778.89,3253114879.80,5013941980.61,4759034676.05
在建工程,2045729633.22,3433016388.90,1772629310.84,3253114879.80,5013940816.82,4759034676.05
工程物资,22095086.42,38214.99,304468.05,0,1163.79,0
固定资产及清理(合计),0,0,8952341070.47,11091555183.08,9634463323.77,9515409900.16
固定资产净额,1958761855.66,6900189927.76,8952341070.47,11091555183.08,9634463323.77,9515409900.16
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,220645757.06,462291286.50,578194545.68,976481259.03,1146949745.14,1453820302.49
开发支出,0,0,0,15397704.97,37122235.94,342600627.56
商誉,0,0,33935384.57,2587678140.99,2835672586.90,1692458956.20
长期待摊费用,14106796.67,16560387.39,11756506.76,26538304.02,21884204.82,21705642.53
递延所得税资产,106050283.31,299129677.91,312555500.36,469313252.72,533094627.68,470820806.72
其他非流动资产,0,243279174.31,387151100.41,304417835.33,4463496966.82,5619613041.01
非流动资产合计,4367389412.34,11426931310.17,12121222690.84,21157355081.61,27135556942.90,27275385624.27
资产总计,12468163299.77,28798623253.33,46826319570.41,67683329226.91,72576122859.60,67760453707.95
短期借款,1288900000.00,3783300000.00,4940816200.13,5712826382.20,8361106651.33,9024311072.40
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,1558555167.78,5665923872.55,10276094132.88,8309968158.39
应付票据,280000000.00,410594929.94,393136676.05,1063897679.89,1643167026.68,849055122.97
应付账款,232393429.70,675736226.62,1165418491.73,4602026192.66,8632927106.20,7460913035.42
预收款项,22382273.47,97920689.41,414078061.38,1655128026.63,1402283662.37,1355751069.85
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,23745764.49,36856257.86,42851392.30,207448043.86,238146977.17,207433263.25
应交税费,108920459.16,105451423.67,224310530.71,294699104.59,817173127.12,328816651.14
其他应付款(合计),0,0,226603650.71,1904237237.47,2089603676.60,2873282673.95
应付利息,0,55405608.76,81610513.91,106119769.42,117554951.58,327043412.39
应付股利,30000000.00,20000000.00,30000000.00,35000000.00,0,70461276.37
其他应付款,69267124.39,539796113.78,114993136.80,1763117468.05,1972048725.02,2475777985.19
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,268000000.00,876987200.00,1618589512.42,5009292363.77,3697392864.91,7258809569.94
其他流动负债,63687933.33,93402963.08,85535473.05,227155178.97,315193128.73,450293976.90
流动负债合计,2387296984.54,6695451413.12,9111339988.48,20676710210.04,27196994221.11,29808666435.82
长期借款,3572000000.00,6249397300.00,6596159000.00,4784726250.77,2741589600.00,2793021208.15
应付债券,0,988400388.00,5653912494.73,5665126090.52,5630818825.32,1258056656.30
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
