,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1179923594.52,2022625059.04,4377935243.28,6470803346.15,7700621496.60,9047469208.30
营业收入,1179923594.52,2022625059.04,4377935243.28,6470803346.15,7700621496.60,9047469208.30
二、营业总成本,1036896831.95,1714271848.62,3729900664.48,5323443135.62,6301470126.76,7659259120.77
营业成本,715023941.24,1178137903.60,2695600674.45,3851107212.99,4716554694.65,5961784652.76
营业税金及附加,13461639.22,25420436.27,19283772.72,28335090.05,22428466.33,36813906.86
销售费用,146349272.41,203656297.29,394759996.60,493887070.65,598173819.43,700175466.91
管理费用,121472925.34,237837743.50,455814806.65,618198095.95,402535188.91,466746874.12
财务费用,15045743.05,38488785.74,108982771.67,230276777.03,75448180.48,123574799.38
研发费用,0,0,0,0,316700716.84,370163420.74
资产减值损失,25543310.69,30730682.22,55458642.39,101638888.95,169629060.12,0
公允价值变动收益,8579959.40,-15745.24,10025577.53,331613.86,-382813.68,-2541280.13
投资收益,10398202.48,-535089.68,43838903.93,7313771.46,-929156.87,-2589081.59
其中:对联营企业和合营企业的投资收益,0,0,0,-245193.37,-5734953.03,-4449228.88
汇兑收益,0,0,0,0,0,0
三、营业利润,162004924.45,307802375.50,701899060.26,1206523158.12,1479072363.59,954903900.53
加:营业外收入,37313515.60,86429659.74,65454872.81,13786452.16,9219142.34,5637803.57
减：营业外支出,4537697.52,3475930.22,7533710.47,8974255.30,5423986.07,83183579.18
其中：非流动资产处置损失,335762.71,1363250.88,4675627.70,0,0,0
四、利润总额,194780742.53,390756105.02,759820222.60,1211335354.98,1482867519.86,877358124.92
减：所得税费用,30986537.74,58713424.98,93551717.44,448265.99,219015518.59,169424219.07
五、净利润,163794204.79,332042680.04,666268505.16,1210887088.99,1263852001.27,707933905.85
归属于母公司所有者的净利润,161320659.59,330789116.80,668829540.35,1209781489.86,1264527628.70,703954054.77
少数股东损益,2473545.20,1253563.24,-2561035.19,1105599.13,-675627.43,3979851.08
基本每股收益(元/股),0.520000,0.480000,0.870000,0.740000,0.500000,0.276800
稀释每股收益(元/股),0.520000,0.480000,0.870000,0.740000,0.500000,0.275900
七、其他综合收益,-1664365.26,13349775.35,-22653025.23,62858422.05,-9013463.91,10341085.26
八、综合收益总额,162129839.53,345392455.39,643615479.93,1273745511.04,1254838537.36,718274991.11
归属于母公司所有者的综合收益总额,159941805.51,343904206.46,646205425.07,1271491553.67,1255505148.77,714295140.03
归属于少数股东的综合收益总额,2188034.02,1488248.93,-2589945.14,2253957.37,-666611.41,3979851.08
