,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,150036526.03,148604344.57,1685597941.63,1924442711.78,1444695850.79,1481706244.07
交易性金融资产,0,0,0,0,0,2092000000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,20317078.83,1203202503.06,1974136774.52,2461150336.69,921941908.21
应收票据,10050000.00,0,438848522.70,533201872.90,1121916237.32,628071192.73
应收账款,30662248.41,20317078.83,764353980.36,1440934901.62,1339234099.37,293870715.48
应收款项融资,0,0,0,0,0,0
预付款项,5399800.81,3930234.68,15239665.87,19708878.73,10554044.52,7660768.37
其他应收款(合计),0,4551312.17,2753187.62,3211035.35,920774.79,131088629.39
应收利息,0,0,0,998625.00,0,0
应收股利,0,0,0,0,0,0
其他应收款,6728336.25,4551312.17,2753187.62,2212410.35,920774.79,131088629.39
买入返售金融资产,0,0,0,0,0,0
存货,235877732.92,183734960.39,182626458.22,231556508.29,286361261.44,331682953.29
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,5918596.49,5279818.94,232449055.99,287159181.08,554765226.95,45160803.08
流动资产合计,444673240.91,366417749.58,3321868812.39,4440215089.75,4758447495.18,5011241306.41
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,2500000.00,2500000.00,402500000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,0,0,0,148915235.54
投资性房地产,14736126.05,17446378.11,0,0,0,0
在建工程(合计),0,30370600.04,315624116.65,147539614.57,55085232.10,51705627.22
在建工程,179218733.69,29140859.82,312745655.14,147539614.57,55085232.10,51705627.22
工程物资,3418.09,1229740.22,2878461.51,0,0,0
固定资产及清理(合计),0,708516387.49,184897007.09,449279196.71,554644264.44,557145888.94
固定资产净额,531315350.00,708516387.49,184897007.09,449279196.71,554644264.44,557145888.94
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,849961655.55,836986736.98,66297409.85,62374858.97,56162168.39,50241301.78
开发支出,0,0,0,0,0,0
商誉,0,0,23114617.87,23114617.87,23114617.87,23114617.87
长期待摊费用,504585.58,715663.58,1288728.58,1074132.52,4786850.65,2532473.03
递延所得税资产,6159192.67,1776048.12,11340525.89,12879757.55,65779872.50,64346470.44
其他非流动资产,5151736.15,10036975.28,0,0,1117784.80,16052600.10
非流动资产合计,1587050797.78,1605848789.60,605062405.93,698762178.19,1163190790.75,916554214.92
资产总计,2031724038.69,1972266539.18,3926931218.32,5138977267.94,5921638285.93,5927795521.33
短期借款,210878498.81,273383326.67,0,0,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,57755020.88,57576329.02,76628290.81,57019024.86,33039281.48
应付票据,0,0,0,0,0,0
应付账款,56656270.97,57755020.88,57576329.02,76628290.81,57019024.86,33039281.48
预收款项,46072935.68,21587275.84,1608711.07,2988887.64,55967862.49,24747498.39
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,12444885.10,14780581.24,411040.01,5656983.65,16242774.27,35326232.35
应交税费,41531363.44,21810301.50,47189619.98,98739392.43,54051162.31,5129147.72
其他应付款(合计),0,33452296.98,50174951.89,390603732.50,439221734.87,200531763.94
应付利息,569429.28,284248.84,0,0,0,0
应付股利,7500000.00,10000000.00,2000000.00,2000000.00,2000000.00,2000000.00
其他应付款,17991567.78,23168048.14,48174951.89,388603732.50,437221734.87,198531763.94
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,45000000.00,60000000.00,384000.00,384000.12,1288000.08,0
其他流动负债,164079.51,0.00,0,0,0,0
流动负债合计,438809030.57,482768803.11,157344651.97,575001287.15,623790558.88,298773923.88
长期借款,123060421.83,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,98121648.58,92074391.44,0,0,0,0
长期应付款(合计),0,0,5000000.00,5000000.00,5000000.00,5000000.00
长期应付款,0,0,0,0,0,5000000.00
专项应付款,0,0,5000000.00,5000000.00,5000000.00,0
预计非流动负债,302256.44,324034.04,0,0,0,0
递延所得税负债,0,0,590266.81,450650.29,38871.95,0
长期递延收益,19452993.67,24228410.34,12436833.32,13113333.20,11322999.77,12378999.75
其他非流动负债,0,0,0,0,0,0
非流动负债合计,240937320.52,116626835.82,18027100.13,18563983.49,16361871.72,17378999.75
负债合计,679746351.09,599395638.93,175371752.10,593565270.64,640152430.60,316152923.63
实收资本(或股本),467495367.00,467495367.00,198449343.00,945609943.00,945609943.00,945609943.00
资本公积,1075937209.26,1075937209.26,1457401851.34,707041251.34,707042942.61,707042942.61
减：库存股,0,0,0,0,194453504.22,199999764.80
其他综合收益,-2028228.66,-2305253.71,0,0,0,0
专项储备,0.00,1087821.88,0,0,0,0
盈余公积,46347960.69,46347960.69,25684517.49,23813477.29,23813477.29,23813477.29
一般风险准备,0,0,0,0,0,0
未分配利润,-530801198.22,-524641568.18,2071769632.19,2868947325.67,3799472996.65,4136394026.82
归属于母公司股东权益合计,1056951110.07,1063921536.94,3753305344.02,4545411997.30,5281485855.33,5612860624.92
少数股东权益,295026577.53,308949363.31,-1745877.80,0,0,-1218027.22
所有者权益(或股东权益)合计,1351977687.60,1372870900.25,3751559466.22,4545411997.30,5281485855.33,5611642597.70
负债和所有者权益(或股东权益)总计,2031724038.69,1972266539.18,3926931218.32,5138977267.94,5921638285.93,5927795521.33
